134.52108,1.00000,1.00000,255.95465,220.80199,139.75167,149.52313,1.00000,234.63394,351.41767,1.00000,107.43281,1.00000,313.60467,119.83607,186.77492,204.32273,1.00000,213.18749,88.65564,1.00000,221.33990,192.47936,287.44494,1.00000,1.00000,1.00000,209.28892,269.24161,111.28619,234.98690,146.39687,142.14458,184.09972,101.18868,123.89820,180.54671,1.00000,1.00000,132.67558,170.00486,155.36228,1.00000,167.91561,1.00000,265.56263,1.00000,231.58302,140.22106,158.72908,146.00556,182.62361,200.10972,245.63476,151.78486,242.79307,1.00000,1.00000,98.78066,233.78389
132.44744,1.00000,1.00000,240.61213,207.83585,278.99193,183.85365,1.00000,216.74348,327.09839,1.00000,82.22600,1.00000,226.77338,76.04706,221.64839,155.13672,1.00000,277.01961,131.72280,1.00000,270.27792,249.71684,253.91538,1.00000,1.00000,1.00000,260.34010,316.49969,111.63412,259.00611,131.69218,135.93196,139.84377,104.19015,78.17699,251.25366,1.00000,1.00000,107.27891,184.97243,96.04358,1.00000,157.09657,1.00000,273.81771,1.00000,176.62344,120.64593,113.08366,183.14845,166.23825,138.89666,224.21971,129.83841,207.61505,1.00000,1.00000,96.67052,251.29888
174.46168,1.00000,1.00000,263.50611,251.88645,276.48055,197.78702,1.00000,174.46063,253.14468,1.00000,84.20412,1.00000,311.99633,110.46306,188.72630,190.05728,1.00000,232.82542,105.46585,1.00000,195.10130,199.33071,352.02201,1.00000,1.00000,1.00000,234.42637,370.26134,123.78511,238.18593,110.89938,145.34917,126.62151,95.24937,128.90940,214.83149,1.00000,1.00000,117.64909,175.31890,154.04965,1.00000,147.35459,1.00000,334.66737,1.00000,278.66887,140.25486,104.02822,171.81748,156.63957,193.90059,262.45277,125.19308,239.61256,1.00000,1.00000,96.32147,254.15443
135.23854,1.00000,1.00000,229.47885,234.64148,309.98234,148.76684,1.00000,177.24483,305.81588,1.00000,122.33545,1.00000,222.65835,148.00768,186.69134,222.45505,1.00000,289.36251,104.70153,1.00000,238.18330,267.20409,274.80001,1.00000,1.00000,1.00000,204.38727,384.02183,117.50701,189.91107,103.30733,138.17505,147.23905,96.80275,124.95671,172.13644,1.00000,1.00000,105.04389,161.00378,95.25087,1.00000,144.43767,1.00000,344.70153,1.00000,262.17022,119.84941,109.10724,158.78385,141.70167,125.90645,262.62984,110.49628,214.19603,1.00000,1.00000,121.63181,221.75648
171.75067,1.00000,1.00000,252.71424,227.50837,259.81470,200.73547,1.00000,196.37218,220.69295,1.00000,123.94450,1.00000,318.37759,114.59897,254.83426,171.38531,1.00000,290.43996,126.59373,1.00000,255.49307,269.74242,246.64442,1.00000,1.00000,1.00000,152.02743,274.29553,119.98840,299.55392,105.21018,126.39670,153.31732,110.59736,115.95364,213.03072,1.00000,1.00000,125.68682,149.09545,139.58265,1.00000,165.46956,1.00000,352.42239,1.00000,217.29425,127.28134,106.64282,133.65211,162.55334,195.87326,212.64280,137.25802,156.36403,1.00000,1.00000,96.77600,287.78458
122.17734,1.00000,1.00000,221.70347,215.98131,331.66727,140.93734,1.00000,240.98863,342.72881,1.00000,100.09318,1.00000,242.26493,106.87380,154.77315,215.84190,1.00000,226.65731,114.78903,1.00000,274.04603,227.20714,234.96566,1.00000,1.00000,1.00000,173.89868,385.50877,106.30622,285.04800,108.14445,135.81184,157.62325,91.04056,102.46955,190.95243,1.00000,1.00000,108.53481,168.53967,118.77937,1.00000,139.91114,1.00000,305.08122,1.00000,270.53131,97.09289,99.67246,174.01771,167.25285,211.70700,296.94714,115.76079,201.49909,1.00000,1.00000,129.96233,281.16368
111.23983,1.00000,1.00000,281.01971,257.59761,305.37739,141.61880,1.00000,179.20926,231.85546,1.00000,123.95678,1.00000,307.12280,101.90386,207.29750,182.91986,1.00000,206.99282,120.58554,1.00000,194.68905,252.33310,306.77141,1.00000,1.00000,1.00000,162.87845,221.49223,107.94157,247.40318,133.73953,198.58782,138.18085,117.07460,126.34218,197.31131,1.00000,1.00000,99.40750,196.86195,140.23815,1.00000,160.65096,1.00000,329.34336,1.00000,177.34697,124.70642,142.54795,155.67991,134.95890,173.32554,225.43187,142.03798,272.17010,1.00000,1.00000,98.70879,226.41883
115.28274,1.00000,1.00000,268.49373,271.58921,254.29860,119.82572,1.00000,239.21663,327.22549,1.00000,126.29065,1.00000,265.46876,151.88252,153.04675,206.45536,1.00000,275.93589,115.22213,1.00000,209.56747,203.29064,223.48565,1.00000,1.00000,1.00000,160.87962,255.82282,100.06172,194.00235,122.60543,112.15601,129.82840,127.24820,120.92896,188.59058,1.00000,1.00000,94.77592,171.53811,175.32162,1.00000,115.44238,1.00000,317.70014,1.00000,171.52403,153.85425,108.83902,163.35497,135.26026,188.08121,176.16562,124.57871,252.75335,1.00000,1.00000,82.38874,226.85788
135.02208,1.00000,1.00000,269.07631,307.81726,295.93201,138.16437,1.00000,204.34053,363.51445,1.00000,135.89885,1.00000,236.47901,107.11018,205.21133,263.34080,1.00000,235.50748,100.10998,1.00000,191.65899,270.22458,214.69168,1.00000,1.00000,1.00000,190.57100,252.57089,92.27300,242.06760,85.15740,143.26420,165.57040,121.95471,124.20747,186.67789,1.00000,1.00000,82.82100,201.39518,132.82627,1.00000,181.05486,1.00000,300.33336,1.00000,274.38852,113.76548,130.25817,167.24047,170.56826,168.82415,239.67203,117.84748,224.00266,1.00000,1.00000,113.54274,178.97070
150.89961,1.00000,1.00000,217.87137,273.35580,390.56889,172.81713,1.00000,206.75066,264.88098,1.00000,98.68677,1.00000,257.79507,113.64724,157.69444,206.86480,1.00000,282.95581,112.66852,1.00000,252.89507,283.87164,271.58131,1.00000,1.00000,1.00000,193.23455,287.40298,115.68488,199.29876,109.46213,165.70053,158.98111,94.39384,113.22432,152.15533,1.00000,1.00000,109.78575,194.85281,140.65590,1.00000,169.33871,1.00000,388.67297,1.00000,235.29123,110.74728,104.01522,201.41564,146.99875,224.84200,268.71051,106.95547,147.68917,1.00000,1.00000,94.32662,219.07505
136.52514,1.00000,1.00000,239.19065,319.40340,222.95010,195.69221,1.00000,174.13339,316.79027,1.00000,112.02927,1.00000,182.70524,120.02210,206.40986,201.16283,1.00000,209.10432,134.92678,1.00000,216.29557,226.21390,277.87153,1.00000,1.00000,1.00000,206.66038,273.95378,102.69916,248.24231,105.34986,186.15347,149.34297,96.48914,140.82385,236.82975,1.00000,1.00000,122.99223,153.49802,131.57070,1.00000,164.65835,1.00000,387.50154,1.00000,261.12442,130.19887,143.10034,219.86278,150.14573,180.62696,245.73721,118.90384,279.61717,1.00000,1.00000,126.95009,287.35040
120.92086,1.00000,1.00000,285.01670,268.17092,268.94155,141.01919,1.00000,151.07381,262.43104,1.00000,84.49346,1.00000,220.46120,109.77793,207.16491,200.69725,1.00000,289.72734,140.88180,1.00000,207.42138,213.59904,319.48189,1.00000,1.00000,1.00000,186.04821,384.82559,92.26715,237.77820,162.66885,145.39619,164.77062,115.12867,105.17299,177.54491,1.00000,1.00000,127.07985,157.44471,152.08917,1.00000,153.80505,1.00000,253.45092,1.00000,188.02088,121.72697,152.08135,182.77378,116.26719,184.71589,230.69232,120.47486,255.69005,1.00000,1.00000,134.44635,235.66463
116.02573,1.00000,1.00000,178.25970,198.11248,294.47510,125.98697,1.00000,177.66604,274.67137,1.00000,114.65356,1.00000,307.63821,153.63804,155.85256,186.35394,1.00000,243.79822,126.31425,1.00000,241.31546,170.58931,260.53216,1.00000,1.00000,1.00000,159.65839,274.07851,113.00342,221.66620,113.56129,217.54764,118.37154,117.26768,102.88592,165.81008,1.00000,1.00000,109.36735,148.83590,140.87543,1.00000,118.50032,1.00000,373.73941,1.00000,246.97365,125.47759,132.65464,154.76884,188.99414,168.92030,221.80417,92.50045,223.76658,1.00000,1.00000,85.72978,296.61775
152.62385,1.00000,1.00000,227.69202,232.97890,309.51233,118.10128,1.00000,206.09936,374.68951,1.00000,113.07356,1.00000,255.63236,69.77268,251.77684,157.37623,1.00000,260.99927,86.83165,1.00000,251.57975,217.93400,303.34142,1.00000,1.00000,1.00000,201.96939,304.63410,115.39427,213.82625,104.53332,188.24608,138.19755,106.64514,152.49077,186.48648,1.00000,1.00000,88.12729,177.75537,109.79361,1.00000,134.25183,1.00000,250.05402,1.00000,238.47096,104.73933,140.06586,173.31370,171.62882,145.92498,190.40755,91.15084,177.93177,1.00000,1.00000,80.71231,190.40970
176.15481,1.00000,1.00000,272.16436,236.08574,221.64248,167.15419,1.00000,180.35107,293.09824,1.00000,76.14717,1.00000,219.36404,96.11202,238.88678,177.32498,1.00000,275.64852,109.83448,1.00000,335.07002,234.56576,264.96922,1.00000,1.00000,1.00000,198.21755,285.75061,113.08047,263.69314,115.38210,167.86032,145.56040,130.59080,113.08557,152.22303,1.00000,1.00000,78.38192,151.36597,137.91427,1.00000,133.35625,1.00000,333.78689,1.00000,193.86699,111.63842,139.46689,188.15096,148.79066,141.28481,197.99297,143.54318,283.22482,1.00000,1.00000,121.33740,229.25073
142.81629,1.00000,1.00000,237.31815,253.35959,207.19997,126.22932,1.00000,202.80725,235.73917,1.00000,117.32561,1.00000,162.88392,109.35862,164.30612,191.62774,1.00000,282.85281,120.71982,1.00000,274.49359,193.40168,262.77508,1.00000,1.00000,1.00000,137.68076,236.96403,99.71710,226.43840,122.12115,164.76009,150.80515,102.30667,123.42051,245.15401,1.00000,1.00000,127.36428,204.74610,115.17362,1.00000,124.82956,1.00000,274.32949,1.00000,217.42315,100.30207,124.87500,145.42122,164.98970,193.65149,260.78431,132.62341,318.11657,1.00000,1.00000,85.21082,206.77002
119.40176,1.00000,1.00000,261.75054,250.44732,303.24796,134.19051,1.00000,231.55116,255.54728,1.00000,119.81297,1.00000,272.54869,122.49894,147.23706,216.64223,1.00000,258.46044,125.41912,1.00000,261.73149,255.66754,266.46152,1.00000,1.00000,1.00000,219.74096,348.25177,125.84626,238.27429,113.84311,204.24299,176.49488,132.18311,110.64855,183.78582,1.00000,1.00000,101.92430,189.58720,120.96838,1.00000,158.95753,1.00000,304.15505,1.00000,209.12563,106.49955,136.21587,140.68336,127.48823,168.87374,229.47260,120.12017,248.40973,1.00000,1.00000,107.16004,194.03302
145.01958,1.00000,1.00000,169.44902,244.48180,275.08459,150.74417,1.00000,171.32457,278.57339,1.00000,98.34907,1.00000,275.62618,118.82492,218.84329,197.57440,1.00000,248.06052,72.96520,1.00000,276.30708,195.03807,281.83929,1.00000,1.00000,1.00000,240.10463,354.98022,77.29076,233.89896,120.85554,150.28401,162.56727,96.07589,129.78031,224.24537,1.00000,1.00000,113.92728,205.20313,125.97077,1.00000,165.05021,1.00000,286.66762,1.00000,237.92558,114.38948,86.04414,209.99544,143.48291,182.57529,261.10817,145.14157,271.11824,1.00000,1.00000,106.63788,212.29658
136.23119,1.00000,1.00000,222.90250,195.91938,251.67431,138.66841,1.00000,162.03976,263.00052,1.00000,114.63130,1.00000,172.01877,128.75184,222.52161,181.53725,1.00000,271.38046,113.88657,1.00000,233.29673,243.93741,300.39516,1.00000,1.00000,1.00000,164.58445,304.87598,115.19806,278.30442,109.58385,170.55322,126.62161,146.33700,137.78286,129.43782,1.00000,1.00000,103.16394,181.48185,159.49536,1.00000,137.00803,1.00000,293.46151,1.00000,253.10203,141.46577,115.70899,119.66750,179.33515,167.34567,200.97856,113.44203,287.59561,1.00000,1.00000,85.97066,303.08911
142.50961,1.00000,1.00000,255.57953,366.83757,186.68752,177.62957,1.00000,218.74613,351.72089,1.00000,104.19100,1.00000,259.12049,126.65859,147.08131,278.80318,1.00000,319.59781,120.49283,1.00000,167.80667,205.46403,198.15887,1.00000,1.00000,1.00000,191.91251,397.62436,110.81133,229.58776,130.71002,147.02157,148.77509,119.82368,126.31499,215.05536,1.00000,1.00000,140.29822,169.03014,121.19051,1.00000,144.11167,1.00000,313.59729,1.00000,308.88861,105.31741,127.48632,170.72432,181.30317,208.24872,156.76396,118.19741,176.08130,1.00000,1.00000,110.40926,270.64335
147.42403,1.00000,1.00000,250.20388,252.83128,273.37921,141.35234,1.00000,146.40111,280.51836,1.00000,118.86932,1.00000,238.69897,123.60650,174.60874,250.91918,1.00000,313.15682,120.56628,1.00000,266.57746,199.43904,248.67509,1.00000,1.00000,1.00000,168.22582,332.61066,138.75431,216.73124,135.15649,161.18382,129.08277,89.68465,128.22626,171.84168,1.00000,1.00000,70.67153,130.70044,174.52240,1.00000,164.85984,1.00000,366.72326,1.00000,246.27863,99.75467,113.04759,184.91775,169.03560,201.87244,233.05323,112.07011,234.00048,1.00000,1.00000,104.21755,191.39347
130.95777,1.00000,1.00000,336.40389,194.43005,322.03525,135.59184,1.00000,204.70794,283.55613,1.00000,92.26957,1.00000,248.37540,118.38508,191.95981,254.22415,1.00000,248.13292,88.10811,1.00000,252.59468,238.84481,390.05269,1.00000,1.00000,1.00000,196.35128,320.77179,111.24911,231.85497,80.50635,153.02708,145.88677,99.37453,133.31837,234.90331,1.00000,1.00000,116.72062,215.87212,150.84624,1.00000,153.86371,1.00000,261.05344,1.00000,242.89286,119.27778,134.68046,158.37536,171.17564,179.95038,143.20595,95.71188,234.86602,1.00000,1.00000,114.08077,242.40229
180.00736,1.00000,1.00000,391.28582,222.56751,319.89111,154.60932,1.00000,176.96301,333.02198,1.00000,104.30141,1.00000,310.91249,132.92336,175.43766,219.39274,1.00000,259.93745,123.27559,1.00000,278.66432,185.50134,260.16363,1.00000,1.00000,1.00000,192.24473,276.77979,106.87592,259.92569,136.82191,147.03001,127.90529,92.65697,115.16788,186.07669,1.00000,1.00000,103.46471,211.62353,157.41072,1.00000,127.51460,1.00000,344.46179,1.00000,228.40862,125.16680,136.51889,224.40326,197.76723,216.27982,264.76920,116.38068,215.65585,1.00000,1.00000,119.42308,239.05374
127.01593,1.00000,1.00000,279.18666,277.76120,261.03161,154.12635,1.00000,227.92633,326.49784,1.00000,123.16570,1.00000,222.23266,112.32105,205.31117,237.21788,1.00000,212.78991,106.90345,1.00000,241.11367,175.75406,275.79857,1.00000,1.00000,1.00000,172.00174,326.22285,112.74836,248.55533,136.67550,161.97163,146.02338,109.01955,139.80810,193.16547,1.00000,1.00000,138.29591,144.51237,159.36878,1.00000,153.69793,1.00000,289.55848,1.00000,329.01482,109.28554,124.86860,133.33271,181.65651,148.33311,215.87262,124.93023,281.75856,1.00000,1.00000,113.91553,257.14890
124.11878,1.00000,1.00000,333.26901,286.77857,218.51560,157.69930,1.00000,186.70424,218.34597,1.00000,99.01597,1.00000,256.34297,127.13735,228.90502,200.64093,1.00000,239.69868,87.12996,1.00000,242.27121,156.11292,282.91279,1.00000,1.00000,1.00000,208.48412,300.36396,143.20782,189.29282,111.71476,203.15315,152.12468,100.06058,140.38507,194.79514,1.00000,1.00000,132.92583,183.36927,156.99153,1.00000,107.95514,1.00000,257.78690,1.00000,252.23488,154.47756,103.63790,149.60651,156.48907,235.74243,245.20718,105.67414,265.46225,1.00000,1.00000,121.95634,254.93366
141.72103,1.00000,1.00000,249.66650,162.68182,269.13370,136.91105,1.00000,200.41956,290.20034,1.00000,97.33968,1.00000,229.87792,138.90855,182.16437,214.15844,1.00000,265.75289,106.59578,1.00000,283.70786,252.83534,240.25745,1.00000,1.00000,1.00000,183.73014,383.49616,133.90369,229.37246,115.43906,203.95674,143.71578,85.62081,102.25491,165.11862,1.00000,1.00000,88.37607,161.21926,128.25081,1.00000,166.37912,1.00000,322.92415,1.00000,217.00069,131.23482,141.40227,191.15726,174.79900,152.72372,271.77966,90.83424,305.78567,1.00000,1.00000,97.85845,239.68499
138.51901,1.00000,1.00000,272.57490,265.81207,264.03086,185.47437,1.00000,209.42808,336.56213,1.00000,123.86651,1.00000,201.66408,115.58108,201.48035,215.53610,1.00000,248.55872,119.01434,1.00000,198.15061,183.56223,210.67151,1.00000,1.00000,1.00000,171.87455,337.76170,107.41486,232.95913,114.37995,139.82830,145.42550,101.75040,138.45496,168.95638,1.00000,1.00000,94.50256,169.22294,136.82588,1.00000,166.21498,1.00000,344.63351,1.00000,202.27528,132.00292,149.45842,180.60473,172.69546,215.94917,173.24823,86.37319,248.16343,1.00000,1.00000,106.50151,252.64792
143.69999,1.00000,1.00000,208.19696,223.84954,168.42093,99.26625,1.00000,191.46642,306.60773,1.00000,117.88393,1.00000,297.91186,129.44107,139.00237,243.16224,1.00000,286.82946,93.42305,1.00000,229.16704,263.29134,278.73890,1.00000,1.00000,1.00000,200.27912,271.11972,102.79280,260.91565,105.31843,177.02770,122.20378,122.26909,142.18518,166.16112,1.00000,1.00000,102.89706,189.57745,140.44698,1.00000,135.77185,1.00000,318.09489,1.00000,311.87007,109.19156,124.64546,182.53818,170.01087,184.72004,227.92041,137.84210,234.53788,1.00000,1.00000,122.19954,283.49670
143.60331,1.00000,1.00000,261.79805,262.98080,228.10694,159.15113,1.00000,208.76769,363.17947,1.00000,140.21220,1.00000,293.88231,118.44000,195.00711,198.83450,1.00000,288.38131,94.65433,1.00000,219.70345,221.86774,216.72539,1.00000,1.00000,1.00000,106.82993,342.04359,92.82115,194.28804,132.07764,148.15523,143.40126,118.58562,119.77460,225.98029,1.00000,1.00000,112.76506,227.25364,146.15816,1.00000,165.86245,1.00000,277.28716,1.00000,260.64249,68.83165,102.14846,162.12075,158.90727,182.46232,179.36920,118.11685,215.23772,1.00000,1.00000,112.93509,236.28320
145.57027,1.00000,1.00000,272.43534,285.67704,285.18498,157.38821,1.00000,227.84127,290.54740,1.00000,77.42010,1.00000,299.66141,119.16105,195.39428,219.95494,1.00000,245.48647,127.62343,1.00000,270.47678,196.62127,187.66227,1.00000,1.00000,1.00000,162.70751,281.81280,116.46503,203.51314,132.31313,143.99213,100.78922,87.53492,91.34485,180.50679,1.00000,1.00000,116.10886,191.22088,146.62373,1.00000,138.91849,1.00000,241.34211,1.00000,231.36115,107.40640,133.37474,179.39077,176.65333,181.76913,186.61540,135.14558,212.60038,1.00000,1.00000,102.84665,309.34432
134.15302,1.00000,1.00000,218.51225,240.43472,290.76285,120.36464,1.00000,163.10241,341.67770,1.00000,128.61551,1.00000,224.36046,106.41475,196.70391,225.18179,1.00000,234.30942,114.15388,1.00000,266.51685,238.72030,272.95897,1.00000,1.00000,1.00000,225.32680,259.36364,152.64283,213.09857,108.68536,94.99209,117.01936,111.39716,143.69368,191.14277,1.00000,1.00000,82.36184,192.92065,157.29894,1.00000,139.36217,1.00000,258.77895,1.00000,306.17675,141.90242,115.96424,160.59396,176.80016,162.56562,206.34742,107.89333,197.66782,1.00000,1.00000,113.13645,229.33814
123.33557,1.00000,1.00000,298.17000,300.86395,288.92933,156.40375,1.00000,193.72662,323.00834,1.00000,107.84852,1.00000,289.97642,110.10248,182.97919,188.72260,1.00000,296.04452,100.04415,1.00000,234.36891,161.77378,294.18521,1.00000,1.00000,1.00000,193.48848,309.33982,105.64095,259.62610,118.22209,181.37753,135.36437,103.39069,115.37342,163.25959,1.00000,1.00000,133.11142,171.11683,157.36032,1.00000,114.23046,1.00000,335.13980,1.00000,226.29192,119.83847,126.00281,209.31074,189.17249,150.65770,237.97491,109.38391,245.79464,1.00000,1.00000,113.37729,289.51032
134.45560,1.00000,1.00000,215.70668,298.80426,219.09795,151.61549,1.00000,182.95588,273.68966,1.00000,130.76270,1.00000,245.07891,122.03532,158.57417,226.08769,1.00000,216.07673,110.13008,1.00000,258.91727,211.39293,236.70642,1.00000,1.00000,1.00000,167.41923,291.00246,111.51411,325.78416,105.32071,178.53323,105.01775,135.79147,122.39950,217.21677,1.00000,1.00000,125.62436,190.79582,85.82331,1.00000,113.59691,1.00000,300.88837,1.00000,250.15226,121.16018,133.65057,148.94474,173.79290,153.34429,185.20788,131.23707,284.29686,1.00000,1.00000,92.08138,217.36215
151.21610,1.00000,1.00000,326.92550,341.80476,233.05576,149.76650,1.00000,226.45207,338.67747,1.00000,144.85989,1.00000,239.15593,123.43435,188.52850,220.55162,1.00000,306.34463,96.36269,1.00000,222.99794,242.77085,243.80665,1.00000,1.00000,1.00000,200.55132,229.23263,85.60798,258.18844,103.90799,202.68588,166.25680,108.85591,108.18721,173.22963,1.00000,1.00000,93.09391,158.95151,145.58140,1.00000,140.88893,1.00000,330.46620,1.00000,233.93799,97.61571,105.43573,108.08667,118.49386,178.54433,295.43406,119.25464,206.10832,1.00000,1.00000,103.17910,298.46033
139.60442,1.00000,1.00000,291.00007,222.98040,280.92541,98.35724,1.00000,185.02147,252.09614,1.00000,102.94174,1.00000,170.83561,117.81639,216.89268,223.71359,1.00000,281.73812,104.72856,1.00000,296.31782,249.39320,245.17280,1.00000,1.00000,1.00000,191.13443,229.30708,93.78088,214.22917,115.77743,138.89636,163.28608,122.79498,101.48067,179.20727,1.00000,1.00000,85.38993,237.20646,155.70642,1.00000,139.74755,1.00000,311.42135,1.00000,208.66412,158.88684,150.67418,181.22975,138.20411,244.60650,259.13542,122.06798,283.30920,1.00000,1.00000,101.84652,286.11605
159.27329,1.00000,1.00000,313.71322,231.05982,309.11517,177.54912,1.00000,176.69440,313.52226,1.00000,106.65273,1.00000,237.98264,134.91898,196.87783,221.14879,1.00000,221.07557,126.09369,1.00000,157.25902,218.84994,328.31849,1.00000,1.00000,1.00000,181.10174,300.11530,124.15493,236.55163,130.43082,209.11077,125.11262,103.77939,107.97936,153.28258,1.00000,1.00000,89.15667,171.30945,169.27662,1.00000,138.79636,1.00000,298.05352,1.00000,145.24556,154.91138,126.85441,258.01171,192.34079,240.74314,264.41216,95.90947,243.39866,1.00000,1.00000,70.46819,266.89700
139.27925,1.00000,1.00000,275.60900,239.60958,359.36128,134.44831,1.00000,228.91962,287.25053,1.00000,136.76947,1.00000,262.48813,112.53888,209.08204,203.10047,1.00000,242.87970,94.22281,1.00000,240.18879,322.37112,259.97881,1.00000,1.00000,1.00000,169.19141,337.42378,126.07702,289.86642,130.72967,154.65380,116.11734,125.04701,126.47514,143.84954,1.00000,1.00000,114.19522,188.47464,120.47896,1.00000,135.06640,1.00000,227.70035,1.00000,257.30975,134.92149,108.44816,255.08119,180.51436,164.24695,187.32333,89.73624,212.05245,1.00000,1.00000,112.35325,210.90444
161.20987,1.00000,1.00000,370.06143,263.79789,292.99287,130.17666,1.00000,208.84329,271.04543,1.00000,109.63875,1.00000,325.49100,110.87975,197.52094,172.59973,1.00000,274.35025,107.04258,1.00000,228.92838,235.06236,283.69673,1.00000,1.00000,1.00000,152.17692,358.22475,107.02804,237.03864,86.55309,166.34958,135.24625,87.71955,94.81986,175.29703,1.00000,1.00000,128.72901,176.82056,153.36934,1.00000,133.33024,1.00000,360.89713,1.00000,255.61932,93.50330,140.01302,137.57191,170.37564,123.37691,181.07990,142.91041,240.95045,1.00000,1.00000,113.02448,255.52687
157.46892,1.00000,1.00000,292.97451,244.06042,253.02306,122.25591,1.00000,165.34711,283.61692,1.00000,98.23410,1.00000,281.48797,128.39068,194.31162,188.56201,1.00000,288.96711,116.94440,1.00000,237.24548,222.23418,202.27614,1.00000,1.00000,1.00000,138.58726,333.22487,133.59006,211.01850,83.94194,183.08567,171.60999,100.47750,138.32918,215.63661,1.00000,1.00000,115.09015,182.31301,159.08192,1.00000,188.59335,1.00000,300.73090,1.00000,344.26801,100.59969,134.54295,202.59651,180.21917,149.45161,270.16479,125.21092,253.05634,1.00000,1.00000,80.72262,231.04179
173.83582,1.00000,1.00000,226.72498,222.79717,270.56822,171.86293,1.00000,231.42347,278.82509,1.00000,118.95553,1.00000,295.08124,139.25645,184.97936,209.54743,1.00000,239.55532,105.75063,1.00000,299.52277,194.11994,261.00657,1.00000,1.00000,1.00000,197.36036,296.79503,101.70969,185.09147,101.31683,195.32419,122.24753,122.87840,128.17407,159.11457,1.00000,1.00000,93.55861,224.02599,109.52992,1.00000,147.17816,1.00000,348.07746,1.00000,192.69361,128.82820,125.71105,206.90958,178.05843,177.79252,258.26075,120.50043,216.61373,1.00000,1.00000,85.79101,307.12855
122.53989,1.00000,1.00000,310.02401,257.32014,276.93140,140.77366,1.00000,177.58582,334.32678,1.00000,111.57899,1.00000,307.65318,135.17691,200.71387,173.89306,1.00000,256.76910,94.39375,1.00000,237.99562,201.19267,176.54793,1.00000,1.00000,1.00000,209.28625,307.42187,102.64735,276.37034,109.97709,178.00507,146.20753,103.59297,121.36677,158.36096,1.00000,1.00000,119.34340,163.05363,158.56819,1.00000,118.14512,1.00000,250.28077,1.00000,266.33446,122.69769,130.36885,207.51949,189.15677,192.39256,191.75356,146.99753,216.15099,1.00000,1.00000,86.32907,240.96332
130.05009,1.00000,1.00000,235.48200,309.55217,319.70184,143.37046,1.00000,213.10529,344.09089,1.00000,111.41819,1.00000,324.92594,87.54573,194.42032,199.60567,1.00000,234.70568,100.80997,1.00000,245.79532,242.01366,258.46243,1.00000,1.00000,1.00000,217.79421,350.23439,95.09083,261.40579,117.63315,117.52327,141.42066,91.73833,126.46982,190.83373,1.00000,1.00000,91.94201,198.03181,138.34775,1.00000,118.95177,1.00000,378.26937,1.00000,208.18990,129.79034,157.39145,193.77456,173.32214,172.91184,194.08984,159.30366,270.81666,1.00000,1.00000,95.60120,219.01856
168.01947,1.00000,1.00000,260.68570,309.73068,205.38309,143.89182,1.00000,250.58067,266.37422,1.00000,139.56609,1.00000,335.47094,115.31169,195.50149,189.08294,1.00000,233.08971,107.38455,1.00000,267.46224,208.90105,339.77652,1.00000,1.00000,1.00000,179.38106,248.34746,95.83710,286.53916,123.61569,179.89309,142.41933,104.67846,107.88395,197.85925,1.00000,1.00000,134.13259,172.68859,141.00826,1.00000,155.00489,1.00000,280.21870,1.00000,209.54120,131.13336,119.05125,141.53729,193.79324,198.57217,250.60546,147.25671,219.66374,1.00000,1.00000,111.95219,240.19088
168.73533,1.00000,1.00000,243.79097,270.96055,268.76913,159.46215,1.00000,166.62147,318.06215,1.00000,144.08483,1.00000,226.86014,99.79862,213.26312,186.27006,1.00000,300.28462,95.71849,1.00000,327.98101,199.96646,315.58775,1.00000,1.00000,1.00000,247.10894,343.51275,133.80241,172.28016,131.79283,181.37768,136.37962,89.12138,106.09875,182.48547,1.00000,1.00000,97.23225,145.57795,123.54029,1.00000,113.06879,1.00000,301.07401,1.00000,250.73389,128.66465,111.49054,234.06958,165.25204,155.31775,274.49990,132.47066,222.55291,1.00000,1.00000,95.28601,302.20857
151.26553,1.00000,1.00000,335.39010,284.14057,226.84135,133.02727,1.00000,207.67935,253.68872,1.00000,123.32539,1.00000,195.12428,122.29344,276.54116,186.08982,1.00000,226.41146,103.34930,1.00000,222.81017,219.11710,240.70261,1.00000,1.00000,1.00000,189.99771,281.27022,104.70861,239.36078,126.07774,210.52250,165.13347,159.96644,127.61481,143.07395,1.00000,1.00000,96.10469,149.23925,137.03392,1.00000,148.61180,1.00000,341.21882,1.00000,269.92668,114.39873,109.93699,184.92402,177.94159,191.84784,196.85754,130.32118,208.10764,1.00000,1.00000,102.39150,273.09944
144.61705,1.00000,1.00000,271.72643,212.34338,268.71806,136.99004,1.00000,179.24058,356.87366,1.00000,105.98122,1.00000,301.47280,113.55397,200.72644,244.17463,1.00000,283.97669,78.71663,1.00000,209.20058,226.27264,268.34737,1.00000,1.00000,1.00000,222.70040,350.49744,104.54475,195.72195,110.81651,175.61642,130.77326,116.27155,135.24344,147.19955,1.00000,1.00000,132.96219,176.22382,143.20756,1.00000,119.10172,1.00000,335.70617,1.00000,258.47095,107.25228,121.66107,208.28662,149.28730,174.59940,240.50106,116.31571,265.90972,1.00000,1.00000,108.93068,300.11975
