136.52514,1.00000,1.00000,239.19065,319.40340,222.95010,195.69221,1.00000,174.13339,316.79027,1.00000,112.02927,1.00000,182.70524,120.02210,206.40986,201.16283,1.00000,209.10432,134.92678
120.92086,1.00000,1.00000,285.01670,268.17092,268.94155,141.01919,1.00000,151.07381,262.43104,1.00000,84.49346,1.00000,220.46120,109.77793,207.16491,200.69725,1.00000,289.72734,140.88180
116.02573,1.00000,1.00000,178.25970,198.11248,294.47510,125.98697,1.00000,177.66604,274.67137,1.00000,114.65356,1.00000,307.63821,153.63804,155.85256,186.35394,1.00000,243.79822,126.31425
152.62385,1.00000,1.00000,227.69202,232.97890,309.51233,118.10128,1.00000,206.09936,374.68951,1.00000,113.07356,1.00000,255.63236,69.77268,251.77684,157.37623,1.00000,260.99927,86.83165
176.15481,1.00000,1.00000,272.16436,236.08574,221.64248,167.15419,1.00000,180.35107,293.09824,1.00000,76.14717,1.00000,219.36404,96.11202,238.88678,177.32498,1.00000,275.64852,109.83448
142.81629,1.00000,1.00000,237.31815,253.35959,207.19997,126.22932,1.00000,202.80725,235.73917,1.00000,117.32561,1.00000,162.88392,109.35862,164.30612,191.62774,1.00000,282.85281,120.71982
119.40176,1.00000,1.00000,261.75054,250.44732,303.24796,134.19051,1.00000,231.55116,255.54728,1.00000,119.81297,1.00000,272.54869,122.49894,147.23706,216.64223,1.00000,258.46044,125.41912
145.01958,1.00000,1.00000,169.44902,244.48180,275.08459,150.74417,1.00000,171.32457,278.57339,1.00000,98.34907,1.00000,275.62618,118.82492,218.84329,197.57440,1.00000,248.06052,72.96520
136.23119,1.00000,1.00000,222.90250,195.91938,251.67431,138.66841,1.00000,162.03976,263.00052,1.00000,114.63130,1.00000,172.01877,128.75184,222.52161,181.53725,1.00000,271.38046,113.88657
142.50961,1.00000,1.00000,255.57953,366.83757,186.68752,177.62957,1.00000,218.74613,351.72089,1.00000,104.19100,1.00000,259.12049,126.65859,147.08131,278.80318,1.00000,319.59781,120.49283
147.42403,1.00000,1.00000,250.20388,252.83128,273.37921,141.35234,1.00000,146.40111,280.51836,1.00000,118.86932,1.00000,238.69897,123.60650,174.60874,250.91918,1.00000,313.15682,120.56628
130.95777,1.00000,1.00000,336.40389,194.43005,322.03525,135.59184,1.00000,204.70794,283.55613,1.00000,92.26957,1.00000,248.37540,118.38508,191.95981,254.22415,1.00000,248.13292,88.10811
180.00736,1.00000,1.00000,391.28582,222.56751,319.89111,154.60932,1.00000,176.96301,333.02198,1.00000,104.30141,1.00000,310.91249,132.92336,175.43766,219.39274,1.00000,259.93745,123.27559
127.01593,1.00000,1.00000,279.18666,277.76120,261.03161,154.12635,1.00000,227.92633,326.49784,1.00000,123.16570,1.00000,222.23266,112.32105,205.31117,237.21788,1.00000,212.78991,106.90345
124.11878,1.00000,1.00000,333.26901,286.77857,218.51560,157.69930,1.00000,186.70424,218.34597,1.00000,99.01597,1.00000,256.34297,127.13735,228.90502,200.64093,1.00000,239.69868,87.12996
141.72103,1.00000,1.00000,249.66650,162.68182,269.13370,136.91105,1.00000,200.41956,290.20034,1.00000,97.33968,1.00000,229.87792,138.90855,182.16437,214.15844,1.00000,265.75289,106.59578
138.51901,1.00000,1.00000,272.57490,265.81207,264.03086,185.47437,1.00000,209.42808,336.56213,1.00000,123.86651,1.00000,201.66408,115.58108,201.48035,215.53610,1.00000,248.55872,119.01434
143.69999,1.00000,1.00000,208.19696,223.84954,168.42093,99.26625,1.00000,191.46642,306.60773,1.00000,117.88393,1.00000,297.91186,129.44107,139.00237,243.16224,1.00000,286.82946,93.42305
143.60331,1.00000,1.00000,261.79805,262.98080,228.10694,159.15113,1.00000,208.76769,363.17947,1.00000,140.21220,1.00000,293.88231,118.44000,195.00711,198.83450,1.00000,288.38131,94.65433
145.57027,1.00000,1.00000,272.43534,285.67704,285.18498,157.38821,1.00000,227.84127,290.54740,1.00000,77.42010,1.00000,299.66141,119.16105,195.39428,219.95494,1.00000,245.48647,127.62343
134.15302,1.00000,1.00000,218.51225,240.43472,290.76285,120.36464,1.00000,163.10241,341.67770,1.00000,128.61551,1.00000,224.36046,106.41475,196.70391,225.18179,1.00000,234.30942,114.15388
123.33557,1.00000,1.00000,298.17000,300.86395,288.92933,156.40375,1.00000,193.72662,323.00834,1.00000,107.84852,1.00000,289.97642,110.10248,182.97919,188.72260,1.00000,296.04452,100.04415
134.45560,1.00000,1.00000,215.70668,298.80426,219.09795,151.61549,1.00000,182.95588,273.68966,1.00000,130.76270,1.00000,245.07891,122.03532,158.57417,226.08769,1.00000,216.07673,110.13008
151.21610,1.00000,1.00000,326.92550,341.80476,233.05576,149.76650,1.00000,226.45207,338.67747,1.00000,144.85989,1.00000,239.15593,123.43435,188.52850,220.55162,1.00000,306.34463,96.36269
139.60442,1.00000,1.00000,291.00007,222.98040,280.92541,98.35724,1.00000,185.02147,252.09614,1.00000,102.94174,1.00000,170.83561,117.81639,216.89268,223.71359,1.00000,281.73812,104.72856
159.27329,1.00000,1.00000,313.71322,231.05982,309.11517,177.54912,1.00000,176.69440,313.52226,1.00000,106.65273,1.00000,237.98264,134.91898,196.87783,221.14879,1.00000,221.07557,126.09369
139.27925,1.00000,1.00000,275.60900,239.60958,359.36128,134.44831,1.00000,228.91962,287.25053,1.00000,136.76947,1.00000,262.48813,112.53888,209.08204,203.10047,1.00000,242.87970,94.22281
161.20987,1.00000,1.00000,370.06143,263.79789,292.99287,130.17666,1.00000,208.84329,271.04543,1.00000,109.63875,1.00000,325.49100,110.87975,197.52094,172.59973,1.00000,274.35025,107.04258
157.46892,1.00000,1.00000,292.97451,244.06042,253.02306,122.25591,1.00000,165.34711,283.61692,1.00000,98.23410,1.00000,281.48797,128.39068,194.31162,188.56201,1.00000,288.96711,116.94440
173.83582,1.00000,1.00000,226.72498,222.79717,270.56822,171.86293,1.00000,231.42347,278.82509,1.00000,118.95553,1.00000,295.08124,139.25645,184.97936,209.54743,1.00000,239.55532,105.75063
122.53989,1.00000,1.00000,310.02401,257.32014,276.93140,140.77366,1.00000,177.58582,334.32678,1.00000,111.57899,1.00000,307.65318,135.17691,200.71387,173.89306,1.00000,256.76910,94.39375
130.05009,1.00000,1.00000,235.48200,309.55217,319.70184,143.37046,1.00000,213.10529,344.09089,1.00000,111.41819,1.00000,324.92594,87.54573,194.42032,199.60567,1.00000,234.70568,100.80997
168.01947,1.00000,1.00000,260.68570,309.73068,205.38309,143.89182,1.00000,250.58067,266.37422,1.00000,139.56609,1.00000,335.47094,115.31169,195.50149,189.08294,1.00000,233.08971,107.38455
168.73533,1.00000,1.00000,243.79097,270.96055,268.76913,159.46215,1.00000,166.62147,318.06215,1.00000,144.08483,1.00000,226.86014,99.79862,213.26312,186.27006,1.00000,300.28462,95.71849
151.26553,1.00000,1.00000,335.39010,284.14057,226.84135,133.02727,1.00000,207.67935,253.68872,1.00000,123.32539,1.00000,195.12428,122.29344,276.54116,186.08982,1.00000,226.41146,103.34930
144.61705,1.00000,1.00000,271.72643,212.34338,268.71806,136.99004,1.00000,179.24058,356.87366,1.00000,105.98122,1.00000,301.47280,113.55397,200.72644,244.17463,1.00000,283.97669,78.71663
156.87199,1.00000,1.00000,299.54591,262.87042,253.48965,130.24212,1.00000,223.15306,326.53057,1.00000,108.56488,1.00000,196.40865,126.36229,203.40647,210.88169,1.00000,253.29245,107.42655
142.43688,1.00000,1.00000,279.84640,229.30111,196.73120,141.18068,1.00000,160.49309,368.87956,1.00000,118.66340,1.00000,250.95715,112.45356,235.79729,166.49186,1.00000,241.66529,126.30701
155.81410,1.00000,1.00000,262.75060,229.10099,374.55221,115.01839,1.00000,191.04635,205.40406,1.00000,103.51840,1.00000,262.14954,117.04066,189.63135,234.10398,1.00000,231.66603,116.73068
121.40761,1.00000,1.00000,252.91856,238.40844,175.05583,173.73820,1.00000,241.61747,406.58215,1.00000,96.21493,1.00000,300.37858,95.52572,247.25369,171.21839,1.00000,274.60350,118.95334
131.79907,1.00000,1.00000,277.29091,283.88396,261.66672,138.96256,1.00000,166.98744,244.15098,1.00000,115.01443,1.00000,335.82336,109.89235,186.20302,235.34269,1.00000,252.84840,126.35123
154.28173,1.00000,1.00000,290.42754,233.87445,294.89650,156.22597,1.00000,251.46854,302.80088,1.00000,99.46378,1.00000,270.18559,113.47365,185.90264,187.70243,1.00000,334.07133,91.12098
143.56990,1.00000,1.00000,310.90980,231.95829,242.87524,153.90657,1.00000,173.34184,320.29981,1.00000,122.11097,1.00000,172.71664,100.89455,187.92273,201.75962,1.00000,242.82293,121.75727
125.53340,1.00000,1.00000,254.81630,236.87467,308.50293,162.99901,1.00000,222.92192,329.95913,1.00000,111.37764,1.00000,302.31977,115.03458,221.41083,253.74206,1.00000,266.75297,132.80921
149.45596,1.00000,1.00000,280.73101,297.84788,291.39105,161.54961,1.00000,217.91245,267.46020,1.00000,113.66641,1.00000,290.29959,125.83744,161.71019,182.89080,1.00000,299.00417,120.49920
135.35837,1.00000,1.00000,275.71678,267.28426,298.01154,147.70509,1.00000,208.97180,257.25811,1.00000,117.24603,1.00000,299.63862,126.58997,157.10253,206.44536,1.00000,194.53999,87.98608
153.94325,1.00000,1.00000,286.83574,325.15532,249.40964,130.44942,1.00000,206.56222,209.60522,1.00000,98.30101,1.00000,277.81655,121.00758,167.46236,234.29278,1.00000,234.06420,100.37774
151.91655,1.00000,1.00000,257.25708,252.32272,310.68298,128.82658,1.00000,204.17050,309.60797,1.00000,128.65204,1.00000,228.39365,115.79439,161.90366,275.53144,1.00000,245.56811,93.80681
204.13935,1.00000,1.00000,253.22784,230.12316,229.69025,115.44610,1.00000,209.94640,297.07659,1.00000,98.75806,1.00000,262.21715,111.00068,184.61442,197.67062,1.00000,211.79963,100.61358
179.97616,1.00000,1.00000,236.94386,236.29730,260.90988,186.24760,1.00000,187.00855,277.53483,1.00000,109.20863,1.00000,284.11856,133.71299,159.21335,232.58795,1.00000,286.11686,84.14076
159.07204,1.00000,1.00000,331.14779,296.70510,247.64806,144.72707,1.00000,236.56466,311.86961,1.00000,132.74097,1.00000,268.21223,83.58346,215.02877,229.98349,1.00000,189.83752,118.30679
144.23284,1.00000,1.00000,303.79388,234.63054,246.71023,174.91614,1.00000,199.93450,249.72456,1.00000,103.51105,1.00000,264.56108,121.14361,243.00868,165.22624,1.00000,255.61201,112.30479
136.42165,1.00000,1.00000,320.37952,248.74057,233.98080,132.17731,1.00000,173.76710,273.36396,1.00000,122.49920,1.00000,218.59637,101.35880,163.81881,181.69840,1.00000,205.09833,95.85441
160.04778,1.00000,1.00000,258.80589,197.83552,206.69141,151.55335,1.00000,151.32174,269.74252,1.00000,123.64365,1.00000,313.88934,139.34771,160.21422,221.71054,1.00000,254.06292,93.47552
138.40046,1.00000,1.00000,306.59429,288.26457,290.01630,129.50209,1.00000,198.82525,293.62736,1.00000,127.03464,1.00000,333.69377,113.89541,204.65350,190.69442,1.00000,301.59098,78.13496
152.98780,1.00000,1.00000,309.09853,253.75917,289.59784,146.21283,1.00000,207.25602,273.59335,1.00000,87.77270,1.00000,344.85710,116.49826,182.38439,198.27801,1.00000,268.50764,130.71494
175.29900,1.00000,1.00000,274.67795,254.18549,299.67342,158.26267,1.00000,114.81105,272.01489,1.00000,136.93158,1.00000,234.63948,111.88650,216.41942,189.01781,1.00000,334.53250,148.65093
118.93952,1.00000,1.00000,245.82602,272.07085,226.77341,123.16367,1.00000,187.42202,244.21104,1.00000,104.67619,1.00000,289.37811,141.95785,205.72389,238.33492,1.00000,281.23090,109.62699
140.68147,1.00000,1.00000,276.17851,218.72232,234.37751,147.55487,1.00000,201.07323,267.24263,1.00000,132.56409,1.00000,286.04962,125.22000,224.57405,202.12964,1.00000,286.53024,146.85942
163.95490,1.00000,1.00000,263.79722,285.09794,266.60227,157.15202,1.00000,262.12234,301.62218,1.00000,126.48788,1.00000,272.72785,123.05404,200.51382,151.32153,1.00000,262.85754,131.09378
160.42237,1.00000,1.00000,212.87743,239.84909,283.73556,173.06615,1.00000,237.72223,257.05992,1.00000,123.63082,1.00000,310.53024,141.72041,184.66650,222.08791,1.00000,216.25453,103.83073
156.12571,1.00000,1.00000,248.97846,268.71771,192.73380,159.52220,1.00000,209.54607,218.03518,1.00000,91.92415,1.00000,289.87259,113.42900,126.27867,161.62137,1.00000,170.47855,106.04322
140.87897,1.00000,1.00000,232.65683,291.36974,258.07179,142.52652,1.00000,196.31995,287.64738,1.00000,114.64244,1.00000,311.00770,111.09534,175.40410,225.39152,1.00000,340.58637,124.79366
108.12012,1.00000,1.00000,262.23773,332.14848,245.12575,191.43461,1.00000,175.24442,259.60861,1.00000,129.74575,1.00000,272.93414,161.91114,182.10029,228.69186,1.00000,235.54626,98.84269
112.21380,1.00000,1.00000,265.95722,267.58731,302.90131,145.81251,1.00000,244.58477,325.80411,1.00000,120.10144,1.00000,331.06234,118.46200,196.05559,173.44684,1.00000,272.88051,123.11963
179.32534,1.00000,1.00000,249.64530,252.55135,261.54215,120.65909,1.00000,190.39722,311.39478,1.00000,131.59786,1.00000,233.00680,110.86413,228.36253,236.21462,1.00000,234.26119,111.06182
141.64439,1.00000,1.00000,287.91495,218.57242,260.33427,163.22438,1.00000,209.37644,324.77850,1.00000,102.14944,1.00000,231.87199,140.94860,232.81812,183.63780,1.00000,236.56318,102.68614
113.88391,1.00000,1.00000,230.46027,224.95275,265.81166,124.37531,1.00000,186.71737,272.78576,1.00000,109.21235,1.00000,349.96431,95.11582,158.26327,200.96694,1.00000,181.14042,115.94463
96.76360,1.00000,1.00000,245.01411,279.83801,193.17273,150.35149,1.00000,235.55966,322.28106,1.00000,116.86373,1.00000,248.89829,127.00841,239.67677,214.32264,1.00000,200.21306,101.79151
118.39100,1.00000,1.00000,282.64901,271.49159,323.25974,141.79588,1.00000,216.73889,248.96895,1.00000,112.95726,1.00000,312.27398,110.97388,198.33799,232.92281,1.00000,197.90085,132.91228
120.28511,1.00000,1.00000,287.11236,243.78812,276.12469,118.19462,1.00000,167.63601,274.87002,1.00000,118.44516,1.00000,232.21713,125.97891,218.17265,155.77750,1.00000,230.49085,120.33211
144.24072,1.00000,1.00000,304.50582,255.07675,281.54749,160.96313,1.00000,201.52360,268.30975,1.00000,101.18518,1.00000,236.60337,127.35181,218.69121,214.67866,1.00000,253.73725,93.28605
149.86004,1.00000,1.00000,194.70160,283.50462,289.96638,160.24842,1.00000,206.09937,248.68092,1.00000,94.65103,1.00000,273.71864,121.69031,200.29786,196.88051,1.00000,259.17999,109.78329
165.36721,1.00000,1.00000,346.06731,269.05006,286.38569,137.56565,1.00000,224.94651,265.79582,1.00000,144.44452,1.00000,341.50505,138.03088,199.65021,253.64867,1.00000,273.77985,116.80360
158.07468,1.00000,1.00000,219.85080,248.93635,249.87130,138.79595,1.00000,195.14437,280.51418,1.00000,140.36955,1.00000,316.62800,135.54026,201.05857,181.67220,1.00000,272.08197,110.51609
129.54436,1.00000,1.00000,292.49446,259.25071,259.88556,130.08670,1.00000,215.85202,308.40146,1.00000,121.76676,1.00000,295.06274,127.99212,224.22701,178.87447,1.00000,257.97382,111.47108
159.53703,1.00000,1.00000,255.93953,378.98002,282.98446,170.46244,1.00000,235.70222,308.31237,1.00000,107.99119,1.00000,292.75302,119.97724,142.10910,228.73709,1.00000,284.31624,132.73496
155.06198,1.00000,1.00000,300.12626,252.89842,302.38900,147.42029,1.00000,203.08321,247.29939,1.00000,114.07063,1.00000,253.12449,137.34596,202.35243,178.45126,1.00000,234.87604,106.98078
140.82888,1.00000,1.00000,275.86673,176.61373,193.50303,128.07574,1.00000,225.28925,368.20847,1.00000,80.46591,1.00000,303.50324,146.49370,193.41641,181.26296,1.00000,263.44565,109.07289
124.21336,1.00000,1.00000,285.27119,256.44787,267.72955,188.33591,1.00000,199.23038,317.04607,1.00000,135.94519,1.00000,256.98946,118.89665,194.35367,217.43470,1.00000,246.08936,113.48867
139.73608,1.00000,1.00000,291.97034,332.68857,199.69175,157.54468,1.00000,188.65951,257.54986,1.00000,115.14600,1.00000,308.20657,123.07746,197.71738,189.97595,1.00000,247.73276,124.61110
