147.55017,1.00000,1.00000,289.72347,294.19544,181.50159,224.84350,1.00000,216.77918,393.21370,1.00000,127.56590,1.00000,209.91960,111.84295,260.83170,214.25226,1.00000,330.71511,75.82008,1.00000,278.96756,163.96485,288.33925,1.00000,1.00000,1.00000,237.32253,342.28416,148.85189,269.17228,137.99069,171.62628,98.38845,125.96793,118.88792,141.07606,1.00000,1.00000,63.88161,205.17067,141.45781,1.00000,135.41185,1.00000,434.32986,1.00000,296.79974,151.33000,169.28890,208.64465,111.28654,179.95087,207.26527,66.04752,245.06189,1.00000,1.00000,171.53296,187.15040
179.28763,1.00000,1.00000,266.74616,214.04877,285.77031,193.84854,1.00000,168.20593,341.41201,1.00000,137.36254,1.00000,478.01650,119.96160,267.67832,144.92294,1.00000,199.65369,89.25301,1.00000,186.23276,230.66026,313.29987,1.00000,1.00000,1.00000,160.77330,351.65379,117.33788,238.57892,119.43706,219.19843,154.62010,98.10767,110.11462,210.74097,1.00000,1.00000,90.88602,211.96160,119.93370,1.00000,181.66574,1.00000,288.85895,1.00000,374.66006,144.41539,140.87679,220.90042,143.06146,102.38014,180.63945,118.72641,309.20485,1.00000,1.00000,104.95227,334.38439
187.82668,1.00000,1.00000,321.23076,351.85477,353.86142,84.88903,1.00000,219.06285,208.63794,1.00000,102.71307,1.00000,162.39633,98.47723,212.48866,144.74487,1.00000,266.13133,132.18483,1.00000,373.87127,233.29240,232.71573,1.00000,1.00000,1.00000,147.09831,326.95999,73.44390,290.11391,113.03236,143.93402,130.68758,161.55016,135.97414,199.44332,1.00000,1.00000,139.53373,237.51059,168.82920,1.00000,127.60964,1.00000,296.91006,1.00000,306.96384,83.82656,109.01172,234.40385,157.12775,214.18027,229.91151,97.35181,217.91312,1.00000,1.00000,112.56412,372.27211
67.63339,1.00000,1.00000,210.56620,331.44535,274.46318,97.97530,1.00000,170.46749,310.23145,1.00000,97.03878,1.00000,255.17028,109.81645,116.86605,153.95070,1.00000,233.05588,116.86911,1.00000,336.89267,329.22154,365.76967,1.00000,1.00000,1.00000,306.27946,138.37773,123.00182,230.54518,143.84767,216.12947,205.28280,98.94990,111.42406,223.44995,1.00000,1.00000,86.76947,233.13111,204.74662,1.00000,189.44305,1.00000,312.78329,1.00000,149.81561,109.34990,193.13972,179.84451,137.44572,140.98596,261.72673,91.62281,180.58953,1.00000,1.00000,91.85288,241.41870
132.58437,1.00000,1.00000,272.03053,326.54073,281.54089,134.15233,1.00000,209.83284,262.76134,1.00000,155.09221,1.00000,338.58572,148.07276,230.59183,159.16450,1.00000,231.43814,102.19628,1.00000,276.85315,221.91147,340.77968,1.00000,1.00000,1.00000,286.35699,312.97877,133.40631,157.61556,154.75717,196.52991,100.48690,131.07105,83.68168,226.76953,1.00000,1.00000,90.69497,208.33343,199.16742,1.00000,52.69091,1.00000,306.67139,1.00000,330.91651,108.74730,129.30868,194.18670,188.13674,208.17011,127.43854,89.53519,252.01188,1.00000,1.00000,104.28473,289.76566
198.79832,1.00000,1.00000,195.15938,235.72034,205.62845,156.80184,1.00000,177.06602,286.99915,1.00000,142.18504,1.00000,232.82122,132.54588,188.24031,172.25760,1.00000,301.96616,105.04686,1.00000,100.34666,196.05894,212.09699,1.00000,1.00000,1.00000,196.66342,466.26212,107.28241,174.50926,130.81941,153.09257,118.93667,140.43048,161.83124,185.25312,1.00000,1.00000,70.90705,225.41763,170.29533,1.00000,51.49449,1.00000,272.54304,1.00000,309.99764,109.29445,115.11797,176.86910,179.21811,121.18126,264.63930,101.94617,221.37667,1.00000,1.00000,86.67132,306.19908
146.51294,1.00000,1.00000,371.62520,324.74314,289.70908,126.69569,1.00000,253.85479,179.33380,1.00000,132.79130,1.00000,237.04682,185.89806,210.46668,266.72901,1.00000,210.91090,122.81113,1.00000,135.97651,241.04564,200.34429,1.00000,1.00000,1.00000,191.75398,311.62111,92.93466,339.77670,168.28020,191.57986,112.20599,67.96694,96.42789,120.22653,1.00000,1.00000,111.84845,190.48655,186.82746,1.00000,161.68307,1.00000,129.31656,1.00000,224.06545,115.31458,127.71030,53.96829,229.24352,228.99007,255.30357,136.20040,191.34093,1.00000,1.00000,160.39880,301.10414
138.86302,1.00000,1.00000,330.96223,223.16615,261.61913,156.36996,1.00000,210.26406,307.74626,1.00000,140.81019,1.00000,251.62146,87.18915,150.29411,158.54839,1.00000,294.73100,84.12494,1.00000,309.82285,217.09760,265.72920,1.00000,1.00000,1.00000,152.84885,261.10223,132.41652,225.23239,141.60495,176.82481,106.95205,136.17559,112.13914,254.94227,1.00000,1.00000,86.51270,156.72781,131.36249,1.00000,127.52797,1.00000,401.39872,1.00000,306.98912,103.47901,137.47245,160.13600,189.31880,206.99171,313.22880,171.96784,188.45590,1.00000,1.00000,53.50841,200.97252
78.44162,1.00000,1.00000,157.97143,283.25476,363.57307,185.39112,1.00000,214.66475,293.65999,1.00000,147.34039,1.00000,336.87628,127.03952,162.67345,179.13969,1.00000,338.37191,83.30092,1.00000,245.27406,297.25058,230.36505,1.00000,1.00000,1.00000,195.50792,379.55815,117.65966,238.55416,45.67381,127.39921,109.79222,119.68912,138.18938,265.43523,1.00000,1.00000,123.88183,160.02772,154.43048,1.00000,146.61515,1.00000,409.63271,1.00000,224.18839,131.71074,114.05011,121.25334,147.98898,209.28922,234.26135,141.66972,274.59929,1.00000,1.00000,91.99196,338.94353
157.41988,1.00000,1.00000,269.26747,333.45057,301.80172,86.79404,1.00000,203.13093,176.75672,1.00000,144.93413,1.00000,153.87849,162.38511,128.80176,255.71389,1.00000,338.13171,72.58409,1.00000,296.61929,259.91694,306.81655,1.00000,1.00000,1.00000,234.39279,394.69435,105.91845,279.32369,93.32483,151.78271,195.76731,141.74464,102.94092,179.96325,1.00000,1.00000,160.30203,235.19445,144.23265,1.00000,102.58500,1.00000,296.38738,1.00000,277.61609,96.24814,149.48828,248.31817,168.52989,143.31539,141.28101,84.36322,251.32594,1.00000,1.00000,68.76758,224.47303
103.55306,1.00000,1.00000,183.94043,158.89042,208.30017,161.16991,1.00000,280.66624,312.92048,1.00000,160.64920,1.00000,286.58545,88.24068,175.47953,121.51446,1.00000,270.71683,154.06213,1.00000,211.30373,250.73222,361.49002,1.00000,1.00000,1.00000,245.60470,373.93266,94.50342,234.49367,101.89542,187.48579,212.59988,90.69420,73.97773,228.85399,1.00000,1.00000,26.65586,142.27908,195.67569,1.00000,130.86086,1.00000,252.11311,1.00000,255.88304,110.56002,125.22435,158.98325,163.83861,159.65947,198.33254,145.08717,264.66560,1.00000,1.00000,129.65158,160.32502
120.15076,1.00000,1.00000,335.36297,220.38843,210.19374,26.96610,1.00000,199.04877,257.51400,1.00000,130.29220,1.00000,348.77484,142.02551,105.41306,287.50246,1.00000,243.14885,130.34400,1.00000,177.93568,218.30153,274.90666,1.00000,1.00000,1.00000,180.36810,192.21611,105.88315,172.33526,90.83297,177.63453,168.90322,159.61773,187.71383,158.84557,1.00000,1.00000,118.23324,103.60632,137.35670,1.00000,103.78555,1.00000,284.24640,1.00000,256.35007,130.52024,122.08351,209.11131,140.12598,182.69049,194.84151,127.14331,253.81809,1.00000,1.00000,84.02141,223.27330
66.14686,1.00000,1.00000,204.46706,186.26896,144.85111,138.49588,1.00000,67.25780,302.99601,1.00000,123.24304,1.00000,313.60045,136.65731,208.42326,218.60489,1.00000,150.73210,115.13296,1.00000,245.68077,159.63714,345.10425,1.00000,1.00000,1.00000,129.21415,208.16932,123.35446,195.31515,85.11211,131.02956,166.81295,149.04069,84.98483,130.29012,1.00000,1.00000,108.17376,302.18294,129.77005,1.00000,132.69750,1.00000,297.15808,1.00000,224.42071,104.10719,137.20062,184.51277,139.40044,86.55649,243.93642,135.09729,234.01345,1.00000,1.00000,64.85046,181.65444
105.57561,1.00000,1.00000,314.04397,187.48718,290.76358,130.83936,1.00000,170.72061,437.92790,1.00000,172.74701,1.00000,278.21005,167.49408,242.75579,237.66383,1.00000,145.29167,153.71832,1.00000,270.49244,200.06114,288.80035,1.00000,1.00000,1.00000,201.07980,221.57811,139.99956,287.81222,106.24042,182.20137,114.15316,143.02153,148.73354,148.68526,1.00000,1.00000,104.38890,126.98040,100.99579,1.00000,129.82561,1.00000,195.99069,1.00000,278.22104,195.70185,69.78238,107.32296,145.78363,104.84702,250.54753,118.07299,230.41903,1.00000,1.00000,80.92712,195.67529
114.66537,1.00000,1.00000,191.63104,287.70988,299.97461,66.07242,1.00000,218.39143,298.16744,1.00000,99.44236,1.00000,278.43465,118.79558,164.87793,259.97007,1.00000,379.74190,94.46076,1.00000,223.32503,195.86669,191.62443,1.00000,1.00000,1.00000,182.38127,389.20164,100.58372,228.08406,148.61541,190.20434,186.30998,134.70488,99.52045,50.05565,1.00000,1.00000,110.52346,190.35943,150.53733,1.00000,196.10856,1.00000,294.19435,1.00000,241.40765,121.53924,81.22380,164.00090,138.63579,124.65638,280.25833,155.65861,218.83085,1.00000,1.00000,91.00132,187.40420
156.55640,1.00000,1.00000,222.30067,213.67611,401.60238,169.17058,1.00000,234.50356,488.31242,1.00000,64.93058,1.00000,228.63839,151.58781,234.52968,198.96555,1.00000,180.87516,110.73630,1.00000,98.71727,286.84292,249.57991,1.00000,1.00000,1.00000,260.54269,351.83558,107.93284,235.94509,128.99572,189.93047,185.12763,152.82869,146.14860,223.01228,1.00000,1.00000,118.82779,203.14377,186.60527,1.00000,156.76707,1.00000,325.82900,1.00000,248.58499,125.74607,95.70638,106.95541,159.49807,243.43122,231.14596,152.21578,194.16820,1.00000,1.00000,84.47955,332.54921
181.73943,1.00000,1.00000,168.63827,222.69479,342.43660,132.68283,1.00000,221.91848,348.98488,1.00000,98.73363,1.00000,239.62645,162.82978,274.69600,250.00515,1.00000,274.40410,92.28523,1.00000,348.24482,167.66149,261.09500,1.00000,1.00000,1.00000,175.18572,374.04054,112.87341,290.30500,144.66497,98.86850,103.02844,143.49205,71.97322,186.71156,1.00000,1.00000,92.73584,226.95855,171.82777,1.00000,122.69588,1.00000,355.65804,1.00000,171.47563,152.61739,96.44964,200.64630,103.93338,210.31743,315.25078,101.72608,232.30070,1.00000,1.00000,110.44056,159.04408
112.46673,1.00000,1.00000,267.55889,127.57221,263.20090,52.32550,1.00000,207.42596,264.37422,1.00000,135.70442,1.00000,197.36793,69.24471,198.62394,291.75050,1.00000,165.39929,98.04533,1.00000,105.10633,181.64922,370.36562,1.00000,1.00000,1.00000,260.31603,354.43183,107.53460,278.49083,158.65298,133.60010,220.04339,150.11107,88.53672,192.79111,1.00000,1.00000,119.48791,204.65288,88.02855,1.00000,125.05626,1.00000,376.22441,1.00000,308.90229,92.79718,132.86719,232.80399,178.98008,175.74505,268.93156,111.06731,140.91454,1.00000,1.00000,75.93773,255.96231
154.69077,1.00000,1.00000,308.39739,225.69871,272.16093,155.65963,1.00000,186.20673,408.35445,1.00000,99.33807,1.00000,254.67999,131.41979,213.04919,205.40444,1.00000,294.71244,79.67312,1.00000,141.38168,273.68024,420.64355,1.00000,1.00000,1.00000,191.67170,269.98120,98.89394,324.75810,151.32185,285.92944,126.94494,87.63108,131.62137,220.69540,1.00000,1.00000,106.47700,127.41505,89.73395,1.00000,127.44054,1.00000,425.65289,1.00000,180.77134,112.49598,163.19789,214.70766,164.89897,304.36745,188.99484,117.32736,310.60654,1.00000,1.00000,71.91842,162.81681
151.85861,1.00000,1.00000,380.47107,293.76962,278.89408,206.59935,1.00000,216.82464,312.42867,1.00000,118.65945,1.00000,285.64708,113.22282,163.72106,201.73015,1.00000,254.59003,115.66677,1.00000,264.17985,213.25815,210.92871,1.00000,1.00000,1.00000,157.34023,293.20815,56.40222,137.88218,135.19928,234.30334,102.60549,122.06637,130.75256,213.32329,1.00000,1.00000,116.88246,142.50487,106.62354,1.00000,114.08887,1.00000,264.95462,1.00000,257.00241,161.91448,99.16218,237.59406,121.00844,192.91090,316.84081,97.39991,173.65331,1.00000,1.00000,104.63708,269.68587
111.20915,1.00000,1.00000,280.03007,278.77304,361.47244,112.43921,1.00000,276.03413,320.37694,1.00000,76.06564,1.00000,226.95118,96.96641,214.13248,114.94789,1.00000,304.33909,157.21942,1.00000,280.07726,248.77991,150.31236,1.00000,1.00000,1.00000,224.48091,401.20409,121.38167,229.57788,133.59748,205.27903,185.54985,102.89456,98.57455,203.72467,1.00000,1.00000,180.33127,223.82875,150.25779,1.00000,113.51476,1.00000,410.51839,1.00000,182.41767,119.36567,148.18040,201.49678,267.01351,167.23278,276.76550,124.63504,333.98447,1.00000,1.00000,118.87502,283.15936
189.19552,1.00000,1.00000,249.53505,266.18389,295.41905,106.02653,1.00000,183.09217,280.55172,1.00000,136.45951,1.00000,257.33235,169.94571,133.90353,212.22794,1.00000,246.34187,68.09695,1.00000,243.14201,131.95129,314.92921,1.00000,1.00000,1.00000,185.18022,290.41592,115.21500,103.19855,86.43896,175.44857,154.02904,66.19318,143.58243,173.32639,1.00000,1.00000,151.12387,142.42779,141.77091,1.00000,141.82488,1.00000,272.96160,1.00000,215.46030,87.41762,142.51434,190.10075,180.93099,60.82500,210.72565,105.82914,233.18688,1.00000,1.00000,121.31203,187.34066
174.42838,1.00000,1.00000,264.68336,320.43389,244.74964,161.06050,1.00000,211.24725,313.25289,1.00000,86.13228,1.00000,315.77137,90.07650,235.38604,241.61153,1.00000,349.13807,93.68372,1.00000,240.82626,278.20591,272.62380,1.00000,1.00000,1.00000,94.54355,277.13537,110.26643,237.77054,118.60422,178.74525,106.57073,130.35373,127.24008,195.55941,1.00000,1.00000,85.27270,195.07298,75.57032,1.00000,198.96326,1.00000,396.03230,1.00000,227.40865,78.83538,137.68754,158.76681,142.59129,159.57088,290.87665,140.03493,206.99416,1.00000,1.00000,130.67866,137.61544
58.48150,1.00000,1.00000,182.42547,304.71040,359.28615,177.62653,1.00000,312.95159,152.83303,1.00000,103.45935,1.00000,334.66392,92.00089,198.55846,275.20040,1.00000,182.76170,113.16968,1.00000,278.11131,239.09039,149.05590,1.00000,1.00000,1.00000,139.20988,362.57786,105.38924,223.60830,156.10270,209.15738,170.74091,120.76727,173.54914,150.52093,1.00000,1.00000,90.69624,186.83989,226.37482,1.00000,109.15273,1.00000,291.21905,1.00000,141.63306,94.97858,119.43869,150.60718,115.57590,196.36242,264.09436,52.88103,264.54132,1.00000,1.00000,122.18943,121.76554
165.55988,1.00000,1.00000,197.79827,195.24106,324.31578,89.29526,1.00000,135.02294,289.99570,1.00000,71.14015,1.00000,320.77952,122.09577,180.09348,214.60204,1.00000,288.29294,127.87916,1.00000,214.58192,119.25151,163.10366,1.00000,1.00000,1.00000,226.19135,404.75918,75.27382,236.48011,134.70379,113.23727,141.22959,102.21073,105.89001,207.53498,1.00000,1.00000,134.92496,168.05313,122.76179,1.00000,139.17276,1.00000,282.22599,1.00000,174.60424,88.93211,80.85923,221.72106,118.03978,198.30204,143.58914,117.65230,224.36652,1.00000,1.00000,89.34141,63.35101
94.93968,1.00000,1.00000,358.33028,237.01076,69.41336,137.61654,1.00000,188.88478,313.18695,1.00000,106.25419,1.00000,291.26893,158.82565,205.62660,159.15243,1.00000,291.13039,116.90678,1.00000,239.47094,206.70495,274.07173,1.00000,1.00000,1.00000,112.79601,382.14704,113.78720,297.45708,146.60272,158.13148,171.38372,131.80789,134.20974,189.70804,1.00000,1.00000,93.93429,183.29940,160.16458,1.00000,117.76581,1.00000,208.87200,1.00000,281.28072,144.24982,170.62019,147.00818,185.96033,234.31877,249.90185,119.13931,168.47032,1.00000,1.00000,108.53640,305.59439
78.85408,1.00000,1.00000,245.30867,95.62234,341.00092,125.80032,1.00000,180.79900,346.86823,1.00000,144.00309,1.00000,198.05531,131.20224,152.18915,269.32584,1.00000,287.34824,114.82041,1.00000,200.06052,301.20057,180.96438,1.00000,1.00000,1.00000,213.16770,401.91137,97.59222,179.02477,157.44824,67.08445,91.69698,104.08862,76.47897,243.90516,1.00000,1.00000,95.61535,179.35969,111.15473,1.00000,84.77017,1.00000,411.60160,1.00000,264.68376,159.89343,127.76675,243.59521,178.46093,153.50028,262.74328,98.14451,404.98701,1.00000,1.00000,106.11830,323.66340
120.76639,1.00000,1.00000,362.42330,276.64727,241.12913,142.32544,1.00000,205.69530,348.75603,1.00000,77.35484,1.00000,393.95245,78.74134,236.17654,213.42376,1.00000,221.70608,89.80215,1.00000,272.00502,165.23129,263.51772,1.00000,1.00000,1.00000,108.49620,316.29436,143.74034,218.49049,78.42676,167.43303,137.04876,92.63056,99.11166,295.85524,1.00000,1.00000,40.58304,124.77162,140.02176,1.00000,128.11562,1.00000,312.01880,1.00000,364.31012,179.69148,162.78277,166.84605,111.94486,265.20715,257.31986,113.05069,269.78990,1.00000,1.00000,152.32205,185.38488
137.59525,1.00000,1.00000,486.66116,251.14540,384.90693,119.35349,1.00000,239.18276,244.49088,1.00000,95.27330,1.00000,195.08421,125.76090,179.19218,219.88822,1.00000,166.68071,154.22605,1.00000,253.06823,241.41271,266.40714,1.00000,1.00000,1.00000,205.53822,207.08347,121.51358,202.65314,168.61104,128.44165,162.75406,101.94132,121.88018,112.14779,1.00000,1.00000,64.42459,245.26329,153.97111,1.00000,106.47454,1.00000,329.96952,1.00000,126.15453,111.72586,117.09782,222.32901,209.80368,140.22460,170.08438,152.43568,82.61479,1.00000,1.00000,64.25607,260.89886
110.42008,1.00000,1.00000,380.45729,211.75445,222.89436,157.59148,1.00000,232.59768,391.86080,1.00000,83.16463,1.00000,254.19185,131.56077,222.24095,238.89679,1.00000,342.24337,140.99454,1.00000,267.14023,266.52536,253.80511,1.00000,1.00000,1.00000,166.94257,375.29771,98.59976,200.91020,89.27811,189.98988,155.69424,79.18111,111.81529,103.12344,1.00000,1.00000,129.54817,151.86302,132.01414,1.00000,173.11982,1.00000,263.04446,1.00000,257.92893,135.07651,131.88733,203.07741,228.99040,220.64244,217.82302,149.40741,167.67316,1.00000,1.00000,150.82184,177.58521
205.80261,1.00000,1.00000,215.76550,250.51601,132.50259,166.96610,1.00000,171.11054,220.31423,1.00000,110.79801,1.00000,162.54069,114.59459,201.77364,178.12104,1.00000,306.55317,99.71078,1.00000,251.32269,223.31166,262.97026,1.00000,1.00000,1.00000,139.51888,400.69626,124.00884,154.01235,150.98821,78.61239,182.76254,101.79047,111.96689,222.33102,1.00000,1.00000,105.71134,203.37346,145.65433,1.00000,151.05812,1.00000,356.35120,1.00000,314.05421,89.71040,132.87585,156.86325,134.75683,201.34978,255.45845,164.67145,268.11331,1.00000,1.00000,111.17406,199.41631
188.63548,1.00000,1.00000,212.05803,125.85072,107.08253,182.87993,1.00000,64.88331,253.10356,1.00000,123.92358,1.00000,125.93563,120.65399,145.59578,173.91265,1.00000,249.86308,125.23896,1.00000,208.47139,220.88670,251.94860,1.00000,1.00000,1.00000,267.53606,264.92062,112.63054,318.55781,67.15007,183.38526,128.06862,111.24101,99.28504,233.21544,1.00000,1.00000,85.60972,168.17888,143.14157,1.00000,85.15425,1.00000,374.93779,1.00000,247.68323,107.49360,104.31013,168.34230,169.91683,153.37447,248.71280,144.65430,305.33021,1.00000,1.00000,85.08231,169.92127
210.95042,1.00000,1.00000,348.43041,256.45066,273.76281,154.36160,1.00000,182.36776,269.67042,1.00000,94.63610,1.00000,317.75220,141.99986,205.84238,171.12973,1.00000,298.70373,90.84717,1.00000,272.69912,314.07199,146.79838,1.00000,1.00000,1.00000,167.58965,328.10533,77.97462,323.35924,106.49882,211.73107,145.65411,202.47657,85.00698,169.60005,1.00000,1.00000,98.24139,172.99042,176.55965,1.00000,61.43785,1.00000,406.92071,1.00000,372.29922,156.82802,183.51852,205.24132,236.16553,174.99425,248.64481,91.55055,159.72540,1.00000,1.00000,103.66847,280.03922
80.47686,1.00000,1.00000,304.56977,212.72962,322.40150,143.60561,1.00000,194.64583,209.72773,1.00000,160.75610,1.00000,210.60601,145.78006,324.97988,236.32050,1.00000,167.50595,117.96662,1.00000,272.24216,283.25876,144.65414,1.00000,1.00000,1.00000,223.49147,414.58071,61.61690,249.83440,118.85289,213.75017,100.30657,92.45465,149.24944,199.37958,1.00000,1.00000,91.57986,221.57660,57.45421,1.00000,181.30329,1.00000,300.32021,1.00000,189.94674,197.33537,150.71807,199.28589,116.47798,186.01379,292.44463,96.47828,219.47241,1.00000,1.00000,94.01476,271.08312
125.98498,1.00000,1.00000,256.27728,235.92484,357.82988,159.87993,1.00000,275.83007,303.10840,1.00000,105.23991,1.00000,314.17036,143.13973,231.23690,169.25005,1.00000,299.29785,134.17293,1.00000,185.15507,216.68957,208.93148,1.00000,1.00000,1.00000,126.52823,302.97209,93.66583,208.61313,129.24541,242.22670,114.63821,80.65667,39.42159,185.17119,1.00000,1.00000,114.66026,166.99124,131.06998,1.00000,149.62852,1.00000,284.61532,1.00000,174.57305,89.95552,151.27165,138.97098,204.06092,149.08120,132.06450,109.75621,212.03125,1.00000,1.00000,75.31949,250.11444
88.29753,1.00000,1.00000,254.24916,323.90846,287.24874,134.18017,1.00000,106.89571,360.35350,1.00000,119.39966,1.00000,257.38864,119.60967,233.83208,122.96080,1.00000,314.00626,124.57462,1.00000,305.28998,249.84414,201.12227,1.00000,1.00000,1.00000,127.38124,405.95247,114.08727,222.58648,122.20492,191.66706,104.51001,109.20239,116.78439,232.15219,1.00000,1.00000,107.88774,192.12167,60.62485,1.00000,148.52201,1.00000,291.28971,1.00000,326.58682,98.73669,83.58058,251.89843,195.25946,176.69207,169.52811,135.33298,254.94246,1.00000,1.00000,87.52039,183.70325
148.62568,1.00000,1.00000,288.34554,218.77413,306.90128,121.60946,1.00000,183.18833,394.43536,1.00000,123.33554,1.00000,243.31402,122.18906,159.66933,217.42173,1.00000,280.56623,88.80381,1.00000,271.24221,229.53335,228.83650,1.00000,1.00000,1.00000,193.62871,248.22448,162.07057,202.95195,140.50555,151.74458,109.38049,176.78016,105.47334,232.64485,1.00000,1.00000,121.20109,171.77181,156.98359,1.00000,111.65361,1.00000,207.91409,1.00000,266.80924,120.23764,102.15467,191.91185,173.56998,250.00080,212.67005,92.84297,307.52824,1.00000,1.00000,119.57825,191.68440
171.79607,1.00000,1.00000,315.37650,285.50426,363.20834,117.64489,1.00000,206.61293,218.56999,1.00000,151.75574,1.00000,256.90373,84.39105,122.54048,285.83679,1.00000,247.02472,125.72419,1.00000,231.80491,133.43719,224.02058,1.00000,1.00000,1.00000,164.98283,351.14426,95.64973,204.56036,105.91582,147.58976,105.12604,129.62397,123.74134,91.24799,1.00000,1.00000,113.54211,175.21177,74.42792,1.00000,140.95908,1.00000,253.87037,1.00000,220.99669,74.01473,97.29279,181.04782,206.69171,187.98330,325.61402,131.31230,224.53934,1.00000,1.00000,97.34421,276.42158
226.79090,1.00000,1.00000,205.37309,339.40721,220.60031,158.78485,1.00000,194.91549,136.33893,1.00000,167.13014,1.00000,227.75786,98.68268,182.66978,205.77023,1.00000,223.25735,110.71150,1.00000,227.03170,284.68750,282.17410,1.00000,1.00000,1.00000,150.66131,282.59338,80.48068,268.82505,141.61090,193.32281,144.79938,139.62453,137.92943,200.31150,1.00000,1.00000,143.25810,246.71658,157.80531,1.00000,135.24449,1.00000,334.42864,1.00000,342.75499,129.07447,59.13953,199.26728,92.33061,136.77836,311.54288,135.64393,233.81540,1.00000,1.00000,85.55003,321.24125
139.96522,1.00000,1.00000,260.51924,270.17578,256.28638,158.21317,1.00000,229.57630,248.73344,1.00000,101.98130,1.00000,225.84685,71.09299,211.70137,193.26273,1.00000,311.35846,103.12953,1.00000,315.77039,262.59175,258.13919,1.00000,1.00000,1.00000,239.07627,335.80803,108.14881,224.84477,166.22076,114.68254,169.88213,132.38061,164.96752,225.85252,1.00000,1.00000,85.58031,217.41873,130.59729,1.00000,96.91229,1.00000,311.42838,1.00000,285.61949,127.09906,143.29824,209.77161,200.13601,157.18982,187.88642,147.91204,223.36162,1.00000,1.00000,109.82765,206.61751
145.41150,1.00000,1.00000,221.56737,158.71770,287.66373,123.10046,1.00000,188.71418,151.43024,1.00000,112.66985,1.00000,243.60718,87.35391,183.84832,183.60143,1.00000,242.03883,119.96771,1.00000,286.30254,262.97399,292.35955,1.00000,1.00000,1.00000,136.58236,270.94229,97.90716,164.75939,157.73343,205.69601,160.28509,62.98728,117.32392,152.75991,1.00000,1.00000,76.98256,169.87970,145.57018,1.00000,142.71987,1.00000,297.38428,1.00000,300.80223,148.72558,132.74403,217.66618,176.84171,140.26899,169.28075,114.12513,198.73858,1.00000,1.00000,57.53123,172.06092
84.09196,1.00000,1.00000,241.24017,280.49481,232.41822,201.71327,1.00000,203.82529,464.85638,1.00000,126.14138,1.00000,294.39624,94.48253,171.83364,300.17619,1.00000,355.54965,130.35261,1.00000,192.15014,407.80990,300.64958,1.00000,1.00000,1.00000,247.05780,150.94187,90.01091,216.65647,87.65472,155.15904,144.85189,126.95343,118.05388,191.65701,1.00000,1.00000,68.07470,175.73728,202.69319,1.00000,140.94455,1.00000,229.81702,1.00000,63.22480,140.55646,148.93856,178.45552,200.84485,218.34472,202.74459,100.25365,308.67054,1.00000,1.00000,95.66225,301.53301
173.15985,1.00000,1.00000,365.52885,277.11857,244.84313,109.33333,1.00000,121.91098,315.79714,1.00000,86.40482,1.00000,309.37700,87.99922,332.05067,127.06128,1.00000,218.42829,123.18959,1.00000,304.56054,270.12082,237.88253,1.00000,1.00000,1.00000,204.76646,271.53188,157.06101,288.27328,109.12998,172.65132,138.16967,107.37041,128.50316,146.20759,1.00000,1.00000,105.89237,139.55105,149.43174,1.00000,161.91474,1.00000,387.72783,1.00000,305.51177,111.23344,138.76532,160.88345,104.42232,113.65416,171.91725,184.21772,205.12957,1.00000,1.00000,69.05399,288.90171
217.45627,1.00000,1.00000,219.58562,282.34768,286.69202,144.60942,1.00000,139.12522,318.97368,1.00000,84.26915,1.00000,306.60944,131.71748,151.61148,241.98364,1.00000,265.61133,85.80043,1.00000,236.02401,190.81255,190.19345,1.00000,1.00000,1.00000,155.61404,273.18211,105.32396,188.74621,140.49224,162.46553,125.42165,83.75309,180.67337,123.56359,1.00000,1.00000,96.49688,97.58612,174.83841,1.00000,168.03960,1.00000,230.46899,1.00000,212.94887,171.95446,113.25534,124.03973,244.96914,229.11329,189.33717,96.39409,305.23709,1.00000,1.00000,86.82531,227.73589
46.12845,1.00000,1.00000,349.80404,276.93872,254.31778,119.25278,1.00000,220.13615,389.34630,1.00000,124.41281,1.00000,233.01518,68.63193,162.61414,150.33534,1.00000,231.47912,112.75591,1.00000,337.51333,272.99556,317.67207,1.00000,1.00000,1.00000,219.62744,279.70445,119.29151,266.76232,158.32620,147.13403,126.79714,85.76378,90.95185,216.26689,1.00000,1.00000,87.88363,121.20308,144.90117,1.00000,98.20012,1.00000,306.45082,1.00000,226.00488,192.83243,149.30011,251.04181,193.66165,245.52420,229.57282,125.50529,239.27978,1.00000,1.00000,73.00136,210.08883
185.97340,1.00000,1.00000,222.36278,221.94768,210.99316,193.48457,1.00000,148.19690,307.51360,1.00000,85.01144,1.00000,237.08552,122.28426,248.41904,212.07637,1.00000,191.01459,98.41775,1.00000,341.04951,189.64077,243.99524,1.00000,1.00000,1.00000,175.15176,441.45152,124.51237,246.62828,126.23900,219.75167,203.53511,145.27763,82.45101,252.92274,1.00000,1.00000,101.15440,183.82155,218.52450,1.00000,107.75222,1.00000,349.56128,1.00000,355.43173,88.11203,87.01974,235.67384,164.29142,251.21187,248.16636,110.88873,225.79547,1.00000,1.00000,87.19237,178.93493
