143.03347,1.00000,1.00000,268.26785,212.83180,228.88738,163.88321,1.00000,240.72370,215.41248,1.00000,201.68087,1.00000,175.44079,63.80003,211.77050,263.78945,1.00000,237.57464,118.90226,1.00000,142.06173,189.37067,319.88165,1.00000,1.00000,1.00000,61.74595,348.62959,118.08943,192.61960,135.05273,244.33237,121.42542,127.56676,131.38199,217.04625,1.00000,1.00000,119.17804
208.01827,1.00000,1.00000,224.53465,294.69340,232.43358,124.43376,1.00000,139.12480,152.84248,1.00000,58.98520,1.00000,386.53730,160.92291,247.18894,306.96297,1.00000,245.65035,109.89261,1.00000,436.07115,208.84092,364.41605,1.00000,1.00000,1.00000,193.30949,427.05464,115.89508,293.56671,112.96663,110.18018,153.56083,116.91205,145.78236,328.44786,1.00000,1.00000,91.95774
65.13510,1.00000,1.00000,189.79832,240.17176,414.78069,116.04827,1.00000,228.63990,422.80410,1.00000,81.53362,1.00000,449.45710,86.55127,153.35016,168.44485,1.00000,298.25619,89.58825,1.00000,272.88024,128.54776,213.44009,1.00000,1.00000,1.00000,150.78453,254.60421,102.99875,286.69750,101.89646,178.06733,160.08500,142.19964,91.07641,192.48103,1.00000,1.00000,162.25222
128.82694,1.00000,1.00000,302.39745,278.56307,405.71446,129.71127,1.00000,45.02736,340.40286,1.00000,68.52515,1.00000,244.41056,188.31604,318.59204,251.97680,1.00000,192.51155,92.11199,1.00000,279.87055,178.98213,358.98732,1.00000,1.00000,1.00000,238.77173,257.10117,109.10306,322.23257,106.99320,153.62351,134.82891,32.38964,108.71801,181.72868,1.00000,1.00000,81.22550
133.93205,1.00000,1.00000,507.01254,269.21951,394.33347,158.69797,1.00000,116.76897,356.25387,1.00000,94.05631,1.00000,258.57119,48.97990,129.26992,262.06619,1.00000,261.22284,115.67072,1.00000,446.37488,283.35397,450.89618,1.00000,1.00000,1.00000,126.84739,260.96214,71.92096,271.40610,93.75510,200.12517,122.43668,133.64727,67.86727,173.84370,1.00000,1.00000,114.48930
175.82486,1.00000,1.00000,239.72946,296.76095,336.75745,113.81932,1.00000,299.70421,302.46197,1.00000,132.83186,1.00000,205.18146,167.25509,273.81146,173.68401,1.00000,255.64645,54.65062,1.00000,161.04245,293.81882,262.36686,1.00000,1.00000,1.00000,87.41056,406.91557,78.81199,303.34767,107.91215,163.50637,125.89506,94.08160,169.59526,267.73820,1.00000,1.00000,98.71555
138.89577,1.00000,1.00000,226.97855,360.80940,293.52992,137.39066,1.00000,216.02866,361.96941,1.00000,85.31359,1.00000,288.25430,108.18210,111.05574,240.70147,1.00000,296.18858,176.83269,1.00000,192.62850,242.07158,312.85243,1.00000,1.00000,1.00000,178.54376,309.07417,76.95398,200.76737,141.46929,191.23731,212.90825,99.53423,107.13282,257.99608,1.00000,1.00000,138.88347
83.13555,1.00000,1.00000,197.56100,284.01327,222.31507,181.62019,1.00000,282.55618,164.34333,1.00000,132.70237,1.00000,230.76025,62.61922,111.41201,221.85194,1.00000,376.91781,121.26362,1.00000,237.86084,234.51840,281.82450,1.00000,1.00000,1.00000,165.49126,252.98865,110.01922,139.70338,116.11120,147.47641,122.88053,109.89774,167.31401,284.37826,1.00000,1.00000,66.89920
291.66787,1.00000,1.00000,291.73792,264.81537,291.98118,145.54897,1.00000,156.33821,196.31191,1.00000,127.33569,1.00000,375.91082,156.09346,207.84321,164.43231,1.00000,267.08563,155.27285,1.00000,299.14102,227.57321,276.51063,1.00000,1.00000,1.00000,222.45318,483.00435,145.14676,256.16890,176.26107,232.75843,92.83019,107.95025,159.22299,220.41996,1.00000,1.00000,142.63205
102.01269,1.00000,1.00000,243.38142,291.24078,246.23647,128.13363,1.00000,159.02763,338.64142,1.00000,84.55782,1.00000,367.52753,144.50567,251.66127,97.80109,1.00000,288.37794,124.44937,1.00000,242.51188,172.53090,352.32554,1.00000,1.00000,1.00000,314.53116,236.46499,111.46841,402.21683,92.86996,123.63871,103.81366,98.33832,99.38471,243.88628,1.00000,1.00000,99.31526
89.80214,1.00000,1.00000,273.07141,133.00831,183.20061,97.41219,1.00000,168.52142,435.50228,1.00000,134.40170,1.00000,368.83363,116.12523,141.91919,232.82168,1.00000,194.42751,154.00340,1.00000,264.32179,224.70642,198.03922,1.00000,1.00000,1.00000,246.60450,265.84876,77.11420,85.21335,148.66529,194.61748,218.96557,135.89522,128.02692,277.72810,1.00000,1.00000,164.18391
227.10794,1.00000,1.00000,297.75427,249.55190,244.86361,167.07147,1.00000,164.03251,316.93273,1.00000,125.71236,1.00000,385.80949,70.95677,205.74751,160.28226,1.00000,159.27720,81.14213,1.00000,293.37692,256.16562,194.42314,1.00000,1.00000,1.00000,63.85598,201.77564,111.98018,212.89995,73.05256,190.49526,121.07332,88.35659,113.50961,233.57039,1.00000,1.00000,139.84562
144.12550,1.00000,1.00000,300.96723,324.02159,304.83824,143.84858,1.00000,202.45649,249.79727,1.00000,137.81115,1.00000,236.80718,120.42759,233.52941,73.46255,1.00000,389.33816,81.77670,1.00000,278.18316,383.49333,321.01105,1.00000,1.00000,1.00000,254.01779,454.37186,101.66469,37.35109,115.80564,159.27828,183.47945,75.96823,160.17047,92.99346,1.00000,1.00000,107.46933
157.10666,1.00000,1.00000,157.22503,138.42955,292.97273,155.20437,1.00000,209.57522,307.35082,1.00000,119.08317,1.00000,178.25557,99.27648,166.81219,220.16052,1.00000,308.19888,100.29847,1.00000,248.98448,226.08070,157.77069,1.00000,1.00000,1.00000,219.12350,454.54578,123.29922,210.80380,173.63350,153.40559,135.24135,120.25326,50.08119,173.28258,1.00000,1.00000,143.49279
89.75819,1.00000,1.00000,222.74959,284.49338,163.43290,141.22631,1.00000,294.64981,264.14786,1.00000,116.09806,1.00000,257.59177,79.94421,78.04628,230.76113,1.00000,218.71518,88.96325,1.00000,305.36552,225.93033,132.09291,1.00000,1.00000,1.00000,210.74336,260.36288,127.34048,200.46032,42.30633,53.23389,98.53310,150.46605,138.92589,246.96962,1.00000,1.00000,94.98262
92.97693,1.00000,1.00000,237.34931,252.66258,148.86352,170.07307,1.00000,261.41375,427.43968,1.00000,99.34419,1.00000,332.98687,89.07917,204.36567,143.59398,1.00000,282.54347,132.27070,1.00000,278.27492,257.45673,251.85138,1.00000,1.00000,1.00000,210.01845,189.46834,183.44310,178.25264,155.82297,255.66964,121.97143,72.09117,125.66236,137.08484,1.00000,1.00000,141.98621
161.54160,1.00000,1.00000,381.34084,330.68603,356.52873,117.08790,1.00000,153.72741,309.25300,1.00000,161.22484,1.00000,199.32585,48.93897,194.08097,223.84284,1.00000,229.38198,73.53937,1.00000,249.34999,169.42745,294.99973,1.00000,1.00000,1.00000,191.80933,441.38601,85.99333,178.52580,84.84663,202.10985,106.30028,107.10943,151.88330,121.97638,1.00000,1.00000,142.09981
161.05722,1.00000,1.00000,275.29948,185.19189,292.51666,95.63257,1.00000,203.13835,242.70321,1.00000,81.98546,1.00000,280.60098,172.49578,136.45177,165.50345,1.00000,295.01319,115.36851,1.00000,148.89932,200.49391,186.80388,1.00000,1.00000,1.00000,253.74720,300.82666,147.92466,285.14956,78.14092,165.53132,146.92335,116.46056,110.05474,118.76285,1.00000,1.00000,115.49725
169.93059,1.00000,1.00000,269.43230,350.08517,308.33310,104.08003,1.00000,140.74492,331.55811,1.00000,98.64111,1.00000,250.31808,112.04963,182.65549,230.97848,1.00000,321.69306,140.41813,1.00000,235.61429,290.27469,360.25606,1.00000,1.00000,1.00000,189.38111,251.57325,107.68717,137.13383,106.80312,209.83531,140.79527,97.45606,158.14076,140.45683,1.00000,1.00000,97.41062
132.47582,1.00000,1.00000,250.88495,145.43650,329.58330,178.12974,1.00000,185.83848,290.35264,1.00000,140.23162,1.00000,274.77132,183.20396,163.01227,237.45676,1.00000,210.51671,124.80484,1.00000,333.00079,308.08080,264.48089,1.00000,1.00000,1.00000,102.25350,413.85431,82.50587,126.44763,69.32924,197.76393,136.82088,115.08497,65.00825,211.69434,1.00000,1.00000,76.76866
146.96769,1.00000,1.00000,77.25030,156.11697,335.96021,183.51920,1.00000,241.24833,368.94040,1.00000,156.96428,1.00000,258.30391,57.25028,215.88358,266.29563,1.00000,218.24688,110.35054,1.00000,162.28504,137.70213,286.68725,1.00000,1.00000,1.00000,166.84888,257.03710,135.69804,235.62518,121.74956,212.23089,184.55698,79.73455,139.40782,212.45042,1.00000,1.00000,150.28894
133.49083,1.00000,1.00000,262.57582,507.13260,183.39049,89.54590,1.00000,154.87210,174.09453,1.00000,168.14256,1.00000,149.31449,151.12561,180.15190,177.16649,1.00000,163.43045,142.57904,1.00000,286.52505,187.01522,365.30322,1.00000,1.00000,1.00000,196.64969,212.91154,114.40895,183.76403,156.95076,161.49942,151.15218,104.53504,153.22238,152.96728,1.00000,1.00000,148.80397
113.36574,1.00000,1.00000,201.67273,97.35308,251.28077,204.04089,1.00000,203.54584,219.99515,1.00000,143.20160,1.00000,338.49350,161.05853,234.51218,253.29439,1.00000,115.46444,160.86410,1.00000,274.54904,205.05172,287.32589,1.00000,1.00000,1.00000,293.16698,344.35991,168.07868,287.53935,121.51157,142.85262,164.34361,68.28304,164.66367,183.06087,1.00000,1.00000,172.97383
126.81118,1.00000,1.00000,268.15462,262.76681,216.81955,206.40407,1.00000,194.02209,224.03085,1.00000,63.59189,1.00000,305.54349,25.62217,92.79141,208.61563,1.00000,146.22039,120.05274,1.00000,323.95630,294.33098,268.04638,1.00000,1.00000,1.00000,276.28484,244.61396,118.94215,223.73887,38.11939,119.99223,227.56067,140.65365,130.99124,158.87116,1.00000,1.00000,94.38834
104.27726,1.00000,1.00000,322.22199,368.54081,289.67726,97.41976,1.00000,276.90184,360.79946,1.00000,167.98185,1.00000,258.21416,52.84476,161.67529,375.73523,1.00000,370.19408,105.47120,1.00000,274.24077,176.68491,216.55794,1.00000,1.00000,1.00000,224.90292,319.04610,75.76266,264.67168,88.46110,215.02121,158.67366,110.14557,171.86967,189.11241,1.00000,1.00000,94.75390
127.31965,1.00000,1.00000,201.19476,262.66840,178.05631,157.14663,1.00000,198.88162,311.84024,1.00000,71.66410,1.00000,362.43409,187.97039,132.43930,53.93793,1.00000,247.89861,108.65613,1.00000,296.98879,240.02655,282.35233,1.00000,1.00000,1.00000,161.53613,330.77989,103.91845,214.38255,52.90191,87.73724,144.75837,55.58814,157.61630,163.39969,1.00000,1.00000,124.66715
145.54471,1.00000,1.00000,198.38539,197.00129,219.19703,118.41208,1.00000,177.81146,294.73542,1.00000,70.26214,1.00000,388.04346,159.18449,191.65088,88.77298,1.00000,371.46555,108.39458,1.00000,306.12249,336.76942,236.15761,1.00000,1.00000,1.00000,207.39821,250.59921,155.48488,291.51800,93.86474,181.37097,195.89007,124.49181,133.56542,173.25836,1.00000,1.00000,88.71639
142.02046,1.00000,1.00000,321.05444,363.83222,232.69390,130.50128,1.00000,130.57674,393.63894,1.00000,101.06815,1.00000,275.47793,174.17596,182.68923,229.45975,1.00000,195.56521,119.05333,1.00000,353.18704,235.43479,240.72943,1.00000,1.00000,1.00000,194.24169,191.40282,120.33528,121.97646,96.94972,209.80852,149.05908,123.48030,134.67444,275.71172,1.00000,1.00000,144.38939
179.95765,1.00000,1.00000,293.71858,322.19845,317.62018,238.24638,1.00000,126.40955,254.22890,1.00000,107.43541,1.00000,359.69145,136.39024,223.88903,253.83337,1.00000,219.92494,70.17253,1.00000,338.42495,276.98182,234.23413,1.00000,1.00000,1.00000,216.80484,329.97579,97.75541,355.83653,170.10373,188.60808,170.40238,147.07483,128.62398,229.79297,1.00000,1.00000,163.80445
236.53129,1.00000,1.00000,358.50301,199.90006,258.59048,125.70517,1.00000,187.62583,163.45657,1.00000,52.04810,1.00000,252.44303,108.25610,111.29991,207.21280,1.00000,141.91556,94.03922,1.00000,360.33478,91.94469,387.70875,1.00000,1.00000,1.00000,210.01643,160.81637,108.26856,185.89014,71.75994,175.91423,157.07996,80.61060,96.58246,163.61242,1.00000,1.00000,119.60655
180.07332,1.00000,1.00000,256.03861,257.27526,252.83595,114.87896,1.00000,176.92824,273.67384,1.00000,131.34114,1.00000,353.41903,122.38730,197.32571,180.70098,1.00000,155.88094,168.48006,1.00000,270.20337,209.96981,140.79753,1.00000,1.00000,1.00000,120.72115,324.89129,154.56011,273.76497,166.48105,83.85712,169.87864,98.15190,102.67073,93.56272,1.00000,1.00000,87.18075
155.56456,1.00000,1.00000,288.25007,251.84021,207.99108,97.81686,1.00000,160.63875,204.23258,1.00000,125.52353,1.00000,176.37990,86.95133,176.90043,103.55010,1.00000,215.90197,124.75277,1.00000,167.51071,147.50675,385.67912,1.00000,1.00000,1.00000,221.92926,231.22360,158.18019,270.03158,122.58776,145.56880,77.69246,104.02040,137.36602,183.49440,1.00000,1.00000,89.10928
201.07217,1.00000,1.00000,261.64213,274.99693,256.92389,172.49567,1.00000,203.29648,343.51142,1.00000,69.05282,1.00000,190.48895,129.18531,223.87418,293.65705,1.00000,178.02666,126.86016,1.00000,199.63388,168.31832,382.77857,1.00000,1.00000,1.00000,197.58850,330.83799,98.97034,203.15644,119.35653,181.54964,153.71462,156.54079,117.06669,177.75881,1.00000,1.00000,63.39232
173.79546,1.00000,1.00000,228.53018,164.20611,332.77155,179.34695,1.00000,249.04380,292.36639,1.00000,100.91723,1.00000,294.85650,111.42229,180.66358,162.40871,1.00000,166.07734,45.08944,1.00000,303.65223,198.48583,382.66464,1.00000,1.00000,1.00000,213.40508,288.49820,84.59440,324.36849,55.21808,195.02311,132.83867,175.01987,126.88456,105.46971,1.00000,1.00000,131.42616
164.76720,1.00000,1.00000,215.11033,223.78733,226.54546,173.80635,1.00000,151.52526,259.29592,1.00000,140.10165,1.00000,290.18381,150.18808,201.64227,76.84732,1.00000,216.81414,129.32551,1.00000,170.69912,283.86375,313.30124,1.00000,1.00000,1.00000,200.68539,389.13987,136.78245,163.11142,89.36768,100.57376,166.65660,137.58092,125.35609,177.27961,1.00000,1.00000,85.22729
94.39901,1.00000,1.00000,186.30091,431.49760,228.28151,133.44063,1.00000,132.93351,220.92798,1.00000,72.93014,1.00000,278.95013,135.72035,169.83603,110.42799,1.00000,144.19672,124.70372,1.00000,315.47801,267.18249,297.08649,1.00000,1.00000,1.00000,115.75363,271.02623,124.00886,266.53815,113.30605,86.69669,155.89466,93.81479,119.90676,203.51492,1.00000,1.00000,117.50113
169.59800,1.00000,1.00000,217.46257,248.43108,200.66427,85.49405,1.00000,88.03694,332.64713,1.00000,134.35558,1.00000,224.98139,127.61592,171.41138,244.91029,1.00000,441.17599,112.25289,1.00000,353.94152,334.46696,384.37981,1.00000,1.00000,1.00000,306.63056,200.95285,104.02794,280.67403,52.75234,128.85102,81.14438,81.16690,111.00515,231.75568,1.00000,1.00000,100.74608
116.04689,1.00000,1.00000,338.76451,352.55499,248.31824,220.32116,1.00000,301.95994,187.55081,1.00000,101.01295,1.00000,255.40022,105.40299,253.32629,158.62496,1.00000,272.23826,103.31076,1.00000,278.89937,112.31274,252.69433,1.00000,1.00000,1.00000,210.83835,296.10934,102.78245,211.45947,140.40885,71.87997,160.06445,72.60517,152.24804,223.44489,1.00000,1.00000,126.24768
126.39023,1.00000,1.00000,260.45475,358.95706,309.39677,161.92500,1.00000,239.01127,358.06928,1.00000,122.17679,1.00000,366.19459,153.04789,198.08235,147.73979,1.00000,130.30852,83.96000,1.00000,206.68196,186.82424,194.39015,1.00000,1.00000,1.00000,104.20595,450.47357,64.94470,253.40473,99.68795,187.26939,173.54139,119.23775,143.46754,132.12165,1.00000,1.00000,116.40676
211.29023,1.00000,1.00000,220.31684,284.26437,366.48007,146.30287,1.00000,140.67816,417.75732,1.00000,162.85718,1.00000,162.60049,180.17279,195.92912,109.14467,1.00000,251.13628,127.31604,1.00000,295.55147,229.00162,152.31067,1.00000,1.00000,1.00000,150.07112,258.15428,127.08914,291.52923,64.07713,164.85562,142.22929,136.79848,173.60225,184.57581,1.00000,1.00000,92.43731
194.28603,1.00000,1.00000,448.04196,457.08389,301.85775,163.68717,1.00000,155.91896,147.58382,1.00000,188.36195,1.00000,354.07718,172.79292,256.39548,216.47548,1.00000,186.89194,99.05645,1.00000,235.93989,272.99386,214.67875,1.00000,1.00000,1.00000,233.89549,216.25969,87.35525,284.41730,141.66590,149.72872,195.79204,127.11443,138.75169,145.71996,1.00000,1.00000,93.58541
117.27530,1.00000,1.00000,243.78349,264.15589,242.67533,183.77884,1.00000,212.71623,428.00271,1.00000,75.67236,1.00000,221.42371,104.17952,101.52744,206.31281,1.00000,432.45510,122.61332,1.00000,274.70528,252.97588,439.07709,1.00000,1.00000,1.00000,198.27517,69.66910,168.31537,280.27698,101.60497,116.23387,274.03993,63.25155,67.02176,214.68403,1.00000,1.00000,62.54412
112.23121,1.00000,1.00000,319.72386,348.27952,109.17907,165.12602,1.00000,214.21744,288.28670,1.00000,73.43954,1.00000,199.17459,121.28835,260.83865,172.35771,1.00000,227.35148,107.51437,1.00000,300.58807,337.83234,160.73388,1.00000,1.00000,1.00000,310.73204,395.30843,118.00943,191.33108,117.11312,204.18808,155.05908,114.96147,105.39545,82.56174,1.00000,1.00000,94.97863
223.01637,1.00000,1.00000,171.82393,195.87202,198.01831,174.57301,1.00000,298.62955,298.71080,1.00000,155.53688,1.00000,299.38645,44.89548,284.03085,223.78881,1.00000,286.52607,95.85101,1.00000,147.91032,124.82545,133.32220,1.00000,1.00000,1.00000,234.92928,410.98137,141.39672,237.98379,101.59709,196.51103,87.12487,184.04818,56.44370,120.29547,1.00000,1.00000,121.36238
161.97894,1.00000,1.00000,312.74285,410.52920,447.32314,188.79257,1.00000,270.68726,362.02506,1.00000,95.63954,1.00000,403.20206,107.78120,71.77036,225.24850,1.00000,167.13583,152.22483,1.00000,224.15588,178.77773,305.13096,1.00000,1.00000,1.00000,166.64646,347.79504,95.42247,190.65456,152.44542,194.68084,119.66394,89.52777,172.08803,278.21610,1.00000,1.00000,60.41121
142.44192,1.00000,1.00000,157.43754,291.37447,346.07806,131.35838,1.00000,134.75957,322.29112,1.00000,143.94390,1.00000,296.93982,27.10363,193.68478,217.78171,1.00000,179.33413,79.71101,1.00000,242.12588,184.06968,430.50962,1.00000,1.00000,1.00000,275.39392,405.88496,131.99749,159.46361,72.21481,143.14859,104.18702,133.94127,75.27945,72.93319,1.00000,1.00000,136.92565
150.03952,1.00000,1.00000,235.45318,251.70245,269.89805,97.50082,1.00000,144.23698,252.64812,1.00000,171.65868,1.00000,284.74520,100.53351,176.63808,203.67343,1.00000,243.35094,93.75777,1.00000,264.26008,152.84061,290.82087,1.00000,1.00000,1.00000,212.04579,371.83287,123.99154,308.22375,117.09689,236.51568,201.90205,84.39303,156.45273,308.45460,1.00000,1.00000,118.14376
158.98410,1.00000,1.00000,193.70846,261.38677,287.19414,192.22501,1.00000,212.42270,378.50062,1.00000,102.60797,1.00000,195.94857,182.15934,227.98576,193.26408,1.00000,262.29508,110.45420,1.00000,181.12327,197.58551,234.87716,1.00000,1.00000,1.00000,182.17597,120.41264,112.89626,207.80430,149.89726,189.61747,152.31936,124.81400,109.96536,27.98657,1.00000,1.00000,128.10192
159.35217,1.00000,1.00000,259.92523,272.62418,285.95449,132.42727,1.00000,146.71618,465.94265,1.00000,82.82794,1.00000,359.05019,87.29012,219.67244,145.37105,1.00000,392.30492,96.04881,1.00000,283.29049,274.38645,327.67695,1.00000,1.00000,1.00000,210.50650,358.16300,97.60471,221.13733,96.01836,147.52816,69.99783,150.04918,120.35257,169.81109,1.00000,1.00000,34.42196
170.71201,1.00000,1.00000,392.13993,326.15446,82.05770,186.11473,1.00000,218.73736,364.74902,1.00000,62.98030,1.00000,361.34696,130.65832,80.75110,239.42701,1.00000,427.64215,143.46760,1.00000,240.98752,346.04484,218.74689,1.00000,1.00000,1.00000,300.56970,199.78135,114.66529,193.71009,41.00714,206.61210,116.62584,129.40811,81.47332,282.47645,1.00000,1.00000,153.08437
186.28841,1.00000,1.00000,174.38265,323.91963,401.13518,163.10217,1.00000,244.43760,154.29856,1.00000,110.72096,1.00000,263.93892,85.21657,204.91963,249.10647,1.00000,324.86386,110.96624,1.00000,220.41206,282.80627,308.32231,1.00000,1.00000,1.00000,108.81663,31.13732,153.77962,255.25384,156.41886,149.01301,196.38378,86.83937,136.06559,199.05875,1.00000,1.00000,128.81202
73.12961,1.00000,1.00000,157.19400,155.23731,286.75647,248.70543,1.00000,258.21989,201.07465,1.00000,91.18049,1.00000,369.04831,89.90721,217.79427,148.56112,1.00000,192.04334,154.85199,1.00000,346.67504,186.20491,291.31293,1.00000,1.00000,1.00000,161.13904,232.63844,65.67960,251.85734,95.02446,99.10803,52.87109,157.49654,136.18306,135.09290,1.00000,1.00000,134.75992
75.62663,1.00000,1.00000,272.39520,442.77991,167.94720,140.52551,1.00000,102.80042,260.53559,1.00000,84.60571,1.00000,124.44814,167.45250,256.05417,253.26529,1.00000,308.25496,111.20021,1.00000,238.52725,154.57682,426.17334,1.00000,1.00000,1.00000,184.60890,477.77282,71.02363,171.98016,86.39937,105.88428,142.02740,134.73585,163.14819,92.76153,1.00000,1.00000,155.71775
77.97474,1.00000,1.00000,189.35008,163.65561,136.67854,173.75894,1.00000,182.31708,333.44879,1.00000,120.42523,1.00000,345.01302,116.02308,143.55677,237.88692,1.00000,285.58503,157.51706,1.00000,243.75688,186.09689,357.27664,1.00000,1.00000,1.00000,108.11351,207.73649,149.26656,198.40722,121.05864,218.92484,144.78122,110.22419,60.69301,213.67685,1.00000,1.00000,207.11958
135.39311,1.00000,1.00000,204.88920,212.66641,335.90448,118.54402,1.00000,93.70023,273.62221,1.00000,93.93571,1.00000,347.37227,127.09536,299.28179,108.14899,1.00000,227.89988,160.34486,1.00000,285.14631,161.23034,200.48840,1.00000,1.00000,1.00000,121.66157,128.75576,126.96427,164.38610,61.09587,198.09644,55.78272,118.70389,114.51443,247.04245,1.00000,1.00000,38.93245
76.39159,1.00000,1.00000,303.83883,188.23308,147.03226,132.54401,1.00000,198.69365,222.20794,1.00000,107.29229,1.00000,282.78585,143.30074,125.80755,217.05218,1.00000,154.67134,101.38374,1.00000,236.72451,258.56753,244.91846,1.00000,1.00000,1.00000,150.41187,380.94279,86.76640,276.06672,136.00294,180.76429,117.11417,135.03361,117.28320,145.37821,1.00000,1.00000,147.94964
118.23462,1.00000,1.00000,267.35397,156.17540,302.95345,264.62444,1.00000,174.33641,276.44618,1.00000,102.72421,1.00000,290.27595,144.82646,208.55185,174.77173,1.00000,175.06001,94.14767,1.00000,209.17019,357.54039,256.14472,1.00000,1.00000,1.00000,152.84053,332.75280,140.32018,279.84925,150.90298,144.87687,123.22850,117.67154,69.70991,116.74027,1.00000,1.00000,130.61816
109.61080,1.00000,1.00000,324.23745,351.68953,14.47251,128.60941,1.00000,137.22826,164.96783,1.00000,67.31383,1.00000,298.49950,111.02982,211.26426,265.89782,1.00000,181.93282,130.20894,1.00000,115.89193,248.15318,302.82149,1.00000,1.00000,1.00000,170.05329,186.43743,92.84120,96.42918,107.66807,152.91748,141.45037,90.28055,77.99698,106.60185,1.00000,1.00000,100.37521
205.33323,1.00000,1.00000,360.56032,249.42077,235.16283,179.12168,1.00000,198.06917,187.00897,1.00000,109.88319,1.00000,318.82079,73.94327,174.81489,240.27866,1.00000,258.90148,112.09473,1.00000,241.76833,198.27878,301.87586,1.00000,1.00000,1.00000,191.78391,486.86755,88.45837,280.62437,50.94112,175.93163,146.80269,163.07639,124.02523,195.42763,1.00000,1.00000,73.90748
146.35077,1.00000,1.00000,177.25787,317.50198,476.17606,118.96200,1.00000,125.30024,435.94333,1.00000,72.20864,1.00000,248.02579,131.06404,138.98284,201.19076,1.00000,396.10262,123.85157,1.00000,398.94613,236.60358,290.08372,1.00000,1.00000,1.00000,347.46244,263.39759,1.00000,329.65797,104.66506,162.00032,184.62305,95.35262,170.06876,178.67613,1.00000,1.00000,87.75461
146.77238,1.00000,1.00000,181.39299,152.42958,215.57704,109.16598,1.00000,300.89579,202.69188,1.00000,121.66309,1.00000,365.75764,130.19548,158.53757,199.61746,1.00000,140.51768,132.15898,1.00000,258.46104,130.72600,354.94178,1.00000,1.00000,1.00000,169.49216,323.30089,24.30912,181.19518,68.53240,189.18821,87.12861,169.93734,55.53817,226.07198,1.00000,1.00000,137.25745
83.59791,1.00000,1.00000,165.95709,330.37202,269.36843,137.08514,1.00000,272.26308,301.40363,1.00000,145.42430,1.00000,270.10776,120.90731,149.34154,242.43036,1.00000,299.82963,87.27734,1.00000,181.31694,291.45088,244.44042,1.00000,1.00000,1.00000,214.58878,253.11608,100.65103,116.86186,119.78857,176.56956,138.44324,101.73645,143.79447,254.31499,1.00000,1.00000,140.56342
122.35501,1.00000,1.00000,366.84993,236.27870,159.14287,135.35445,1.00000,314.87198,357.45454,1.00000,88.31503,1.00000,272.97998,163.15590,121.60940,200.33118,1.00000,301.47379,105.63688,1.00000,421.39164,186.19849,248.44083,1.00000,1.00000,1.00000,226.14951,320.07143,126.90836,247.37089,150.38680,98.97390,36.58187,146.65305,134.26274,119.19083,1.00000,1.00000,105.90449
74.60289,1.00000,1.00000,212.15759,365.09873,226.22650,145.00540,1.00000,268.61191,155.74940,1.00000,205.24545,1.00000,232.21906,120.94001,114.15480,263.37719,1.00000,376.86846,149.32951,1.00000,424.87624,192.34510,265.89999,1.00000,1.00000,1.00000,196.03640,146.58144,125.93037,340.85142,182.61525,157.42886,126.20773,67.49457,86.16561,82.01712,1.00000,1.00000,94.48114
130.74882,1.00000,1.00000,350.01795,361.02021,271.79883,99.93068,1.00000,209.26287,301.99778,1.00000,89.45889,1.00000,333.24462,117.01271,308.38653,179.02910,1.00000,248.23767,115.18619,1.00000,136.64252,316.26078,243.43174,1.00000,1.00000,1.00000,255.99799,324.15945,104.36868,164.36707,189.66450,143.90069,224.95924,121.18490,96.84702,38.17472,1.00000,1.00000,189.95694
139.05366,1.00000,1.00000,291.38949,243.91825,141.83319,133.67277,1.00000,251.28729,490.08374,1.00000,106.60362,1.00000,216.01741,205.57429,282.11099,255.69908,1.00000,198.75938,146.35390,1.00000,292.95407,269.66397,169.68668,1.00000,1.00000,1.00000,99.71240,312.79105,95.74478,321.38640,94.25248,223.87713,201.67572,151.55011,81.40708,284.35352,1.00000,1.00000,104.66711
214.79277,1.00000,1.00000,307.25627,316.19540,258.00539,173.91585,1.00000,198.49960,227.09133,1.00000,109.40854,1.00000,372.72879,150.29473,308.63788,140.53936,1.00000,121.06388,88.91846,1.00000,251.47078,180.40089,372.00046,1.00000,1.00000,1.00000,172.55549,129.39435,160.79008,291.75160,99.81116,207.91059,150.02732,127.97148,156.90613,185.18221,1.00000,1.00000,80.66472
130.40482,1.00000,1.00000,283.25607,175.69895,248.94824,207.39639,1.00000,127.18218,308.98522,1.00000,84.61306,1.00000,228.71091,111.61403,213.95066,262.57812,1.00000,115.34140,120.19288,1.00000,141.04036,281.86318,337.72354,1.00000,1.00000,1.00000,268.88178,329.39533,130.41202,335.30734,180.01023,134.56262,195.05130,147.85272,123.23761,268.08823,1.00000,1.00000,70.64494
177.07437,1.00000,1.00000,219.06647,302.06347,269.00499,161.78618,1.00000,188.55405,274.05733,1.00000,110.92383,1.00000,253.80949,181.68197,247.05540,200.94934,1.00000,456.11422,104.19422,1.00000,101.70447,237.72743,219.29710,1.00000,1.00000,1.00000,208.70997,220.45660,77.64833,223.10954,130.22092,135.22234,120.80487,100.17217,111.73312,201.83250,1.00000,1.00000,107.66953
117.83752,1.00000,1.00000,162.13602,281.02287,167.63997,145.31663,1.00000,208.35241,339.03118,1.00000,198.63024,1.00000,310.61646,120.89089,138.16453,272.61431,1.00000,154.40338,118.20078,1.00000,192.48813,372.57383,253.99137,1.00000,1.00000,1.00000,151.33624,315.38889,100.00642,290.76918,126.25630,141.92742,90.70911,107.56372,112.45692,172.19242,1.00000,1.00000,132.52554
