174.33275,1.00000,1.00000,238.30195,218.97100,229.26758,175.75134,1.00000,138.87257,339.27686,1.00000,110.18658,1.00000,295.12062,126.26382,224.55925,205.52421,1.00000,269.83875,129.16607,1.00000,253.83012,191.89924,246.56522,1.00000,1.00000,1.00000,173.57158,270.92448,125.02523,260.54408,117.45574,164.51965,141.76679,120.07091,95.84775,149.33908,1.00000,1.00000,107.36936
152.92046,1.00000,1.00000,289.95291,147.38988,255.11016,133.36996,1.00000,120.43397,223.91694,1.00000,115.38715,1.00000,296.00529,117.64631,162.86344,186.13359,1.00000,291.40399,144.83932,1.00000,234.12595,173.65970,211.45443,1.00000,1.00000,1.00000,195.63413,413.56123,108.69419,296.71691,102.43840,153.10991,117.45760,117.58386,125.53781,201.73730,1.00000,1.00000,105.38082
115.59848,1.00000,1.00000,325.03055,264.76052,223.71234,151.19990,1.00000,244.35570,235.00051,1.00000,136.77885,1.00000,305.89918,116.08672,212.66184,222.65747,1.00000,229.70132,125.58774,1.00000,185.17417,306.31379,275.64087,1.00000,1.00000,1.00000,238.29724,302.11793,134.29203,225.77586,128.22460,195.21356,131.37645,101.14816,107.64746,249.09576,1.00000,1.00000,113.63265
110.53956,1.00000,1.00000,383.87800,275.56967,339.87033,160.12289,1.00000,213.68217,284.04200,1.00000,106.21323,1.00000,267.02131,98.78023,95.64233,204.93185,1.00000,292.77158,132.10338,1.00000,195.16437,241.98647,269.43186,1.00000,1.00000,1.00000,209.30559,282.93306,98.02108,206.55346,135.12586,194.62219,119.38021,126.07242,152.72207,199.69865,1.00000,1.00000,151.70243
131.33733,1.00000,1.00000,193.94580,301.66774,268.46333,189.87363,1.00000,230.47259,197.03297,1.00000,129.19477,1.00000,166.90997,100.33382,189.34778,232.02394,1.00000,273.15665,148.28027,1.00000,247.49820,306.52072,318.10890,1.00000,1.00000,1.00000,135.12556,292.05948,104.66833,234.35243,99.12693,148.20059,163.60064,107.16485,126.80653,145.73811,1.00000,1.00000,98.90634
137.85929,1.00000,1.00000,281.96591,207.50676,292.41791,182.54613,1.00000,194.67338,326.53706,1.00000,147.05377,1.00000,295.24038,89.82341,250.96965,209.42117,1.00000,161.31919,121.16720,1.00000,204.78046,301.01510,340.99772,1.00000,1.00000,1.00000,140.38931,294.40975,105.65940,220.93876,114.23988,136.40470,173.26496,98.44813,139.23125,197.50713,1.00000,1.00000,123.85185
152.93913,1.00000,1.00000,224.48736,372.29745,275.41519,103.55773,1.00000,186.05429,331.64956,1.00000,118.28582,1.00000,257.54144,108.08391,138.60296,181.34103,1.00000,259.33273,90.98870,1.00000,353.59374,244.22899,279.73203,1.00000,1.00000,1.00000,171.15341,351.68818,70.81220,265.90247,91.98341,217.35507,190.64105,127.50979,169.35745,220.06508,1.00000,1.00000,156.96489
152.69306,1.00000,1.00000,290.79615,215.65651,219.92727,147.00336,1.00000,175.66439,239.37962,1.00000,100.44785,1.00000,213.86250,128.91239,157.61407,175.05961,1.00000,251.57582,127.87085,1.00000,271.85330,187.54037,256.89822,1.00000,1.00000,1.00000,154.31601,367.96498,92.59329,215.95372,112.33876,126.85090,101.67208,102.99757,99.86930,217.04151,1.00000,1.00000,142.03739
136.51197,1.00000,1.00000,326.29201,211.72630,257.04224,137.01117,1.00000,235.06427,191.97606,1.00000,99.92729,1.00000,317.64805,139.39762,187.31046,217.93104,1.00000,261.89805,142.54654,1.00000,266.10103,251.32467,257.86855,1.00000,1.00000,1.00000,189.10853,303.18143,117.57759,245.47449,89.25437,214.74882,164.52796,134.72354,101.15378,167.39469,1.00000,1.00000,103.45762
110.97189,1.00000,1.00000,363.94260,238.99183,234.59380,147.52251,1.00000,147.58658,235.25580,1.00000,93.57693,1.00000,336.54947,86.36784,188.34635,235.53333,1.00000,314.43277,135.32256,1.00000,323.73987,174.17570,305.83416,1.00000,1.00000,1.00000,210.30437,229.99305,120.06387,225.27392,88.27642,148.07075,132.51409,125.87075,93.95018,180.27870,1.00000,1.00000,94.74614
154.40200,1.00000,1.00000,263.15777,277.95701,280.75233,174.06895,1.00000,232.15322,390.06677,1.00000,121.63853,1.00000,307.17757,120.87105,263.96322,264.95022,1.00000,277.34465,131.82998,1.00000,237.06432,306.66444,258.65757,1.00000,1.00000,1.00000,171.35705,232.74469,75.61282,147.23590,153.55474,171.93279,119.47191,92.05100,124.24274,185.56789,1.00000,1.00000,70.89638
133.95905,1.00000,1.00000,282.06939,191.99203,296.32172,122.49012,1.00000,246.11154,244.83521,1.00000,134.41451,1.00000,236.49104,135.82796,232.58246,323.81501,1.00000,148.46568,115.08601,1.00000,322.75485,182.68090,239.76555,1.00000,1.00000,1.00000,224.74097,345.21770,153.34008,224.88696,132.82798,171.03563,144.10916,136.86453,102.09805,185.68031,1.00000,1.00000,121.15972
176.33454,1.00000,1.00000,196.82474,273.51529,198.24943,131.60896,1.00000,222.21635,314.46627,1.00000,88.31444,1.00000,385.10723,110.43012,170.65030,240.25054,1.00000,239.61391,78.48580,1.00000,295.15128,209.24866,272.65161,1.00000,1.00000,1.00000,164.93402,353.43266,78.09032,240.95922,117.68279,211.68711,122.84993,108.91464,113.78286,158.96382,1.00000,1.00000,99.74619
127.91536,1.00000,1.00000,249.10498,202.43515,333.07611,223.41546,1.00000,183.85413,349.00815,1.00000,100.88653,1.00000,336.42083,127.19416,219.75770,243.29467,1.00000,204.29951,143.75047,1.00000,238.10382,211.61811,266.00319,1.00000,1.00000,1.00000,205.11653,247.97141,107.09753,265.89035,107.14902,115.81834,123.45970,126.95974,157.98437,187.09686,1.00000,1.00000,123.03086
110.29618,1.00000,1.00000,291.09352,262.99093,291.74980,116.36060,1.00000,242.44157,332.03889,1.00000,131.46721,1.00000,309.63259,126.55330,206.14804,268.47231,1.00000,220.81215,123.21902,1.00000,308.71692,158.69667,339.98862,1.00000,1.00000,1.00000,203.57664,291.04991,102.85947,74.99448,113.63505,110.55500,143.80427,93.51385,122.43588,154.87844,1.00000,1.00000,110.35139
158.76951,1.00000,1.00000,265.55258,197.64199,324.90920,115.44360,1.00000,224.92890,221.85805,1.00000,102.01482,1.00000,310.97981,137.23988,186.05946,275.14457,1.00000,115.12960,94.69454,1.00000,280.32291,281.54171,380.59079,1.00000,1.00000,1.00000,230.33864,353.56721,96.42394,272.37907,93.65492,190.55960,114.46177,98.14316,104.51439,121.92826,1.00000,1.00000,81.92086
201.63414,1.00000,1.00000,247.50874,250.29018,241.22928,176.02342,1.00000,163.56680,354.41975,1.00000,133.36761,1.00000,226.65496,133.73123,259.23931,121.36385,1.00000,268.11821,141.04936,1.00000,265.33709,186.42120,236.94653,1.00000,1.00000,1.00000,174.25444,228.03247,101.33273,160.87969,149.31941,183.25171,129.08295,124.02192,106.93825,193.74433,1.00000,1.00000,132.44277
155.73614,1.00000,1.00000,238.96883,233.36937,214.13120,185.59308,1.00000,245.34026,272.93494,1.00000,120.54984,1.00000,327.73801,111.98622,214.81169,196.54572,1.00000,280.43154,83.57049,1.00000,260.00907,296.13044,319.65513,1.00000,1.00000,1.00000,157.33180,249.60409,112.69242,245.39383,85.85234,140.53121,119.52824,91.84060,119.42912,150.01390,1.00000,1.00000,137.87970
135.58380,1.00000,1.00000,295.15376,232.89807,156.93707,132.69335,1.00000,148.46778,361.73352,1.00000,92.13466,1.00000,187.60047,138.67801,195.96457,243.72585,1.00000,262.35376,117.15332,1.00000,235.84962,217.19164,201.18936,1.00000,1.00000,1.00000,174.27141,342.14999,112.87925,194.44657,122.41322,128.63088,130.96315,123.98153,125.23812,247.74080,1.00000,1.00000,91.63757
140.14449,1.00000,1.00000,212.52745,298.12835,321.66096,124.38925,1.00000,206.60712,243.50230,1.00000,101.00406,1.00000,324.68717,101.62258,203.55779,183.11671,1.00000,189.05190,97.16790,1.00000,133.04954,217.13742,286.25550,1.00000,1.00000,1.00000,218.01589,273.61406,125.78413,246.21193,133.16955,181.63724,183.09214,82.04873,107.78781,173.08394,1.00000,1.00000,126.36054
131.43544,1.00000,1.00000,250.83499,231.57296,264.53669,165.30995,1.00000,197.69228,427.66594,1.00000,127.26454,1.00000,281.78604,151.17405,213.14506,200.90266,1.00000,229.95623,90.54239,1.00000,230.14269,183.20377,233.27452,1.00000,1.00000,1.00000,192.51723,279.10661,129.29889,265.50992,116.02599,147.44816,134.56967,120.97126,111.85356,211.90655,1.00000,1.00000,76.29761
165.71844,1.00000,1.00000,270.17367,301.43397,316.18701,98.31549,1.00000,167.34129,267.96943,1.00000,107.80666,1.00000,302.81152,131.06328,244.96117,209.62727,1.00000,313.97847,109.64288,1.00000,245.38101,94.09721,278.61139,1.00000,1.00000,1.00000,189.47415,308.57534,95.07983,128.11153,156.38295,93.38167,143.73911,95.64761,129.35601,139.61355,1.00000,1.00000,115.69346
149.82212,1.00000,1.00000,253.44264,189.22706,208.44454,157.91200,1.00000,168.80065,230.10516,1.00000,149.05629,1.00000,281.35861,86.30284,146.54572,234.37201,1.00000,275.55368,86.54464,1.00000,316.23399,160.58990,304.74151,1.00000,1.00000,1.00000,181.31539,284.43027,144.02011,267.77985,103.45752,180.12705,136.22700,117.69640,142.67820,200.89466,1.00000,1.00000,118.19701
141.33611,1.00000,1.00000,302.60007,211.97290,269.12478,129.56052,1.00000,216.29133,281.29015,1.00000,84.23875,1.00000,192.33624,105.16427,235.10193,156.64000,1.00000,240.90131,65.06777,1.00000,272.26872,235.46767,373.23516,1.00000,1.00000,1.00000,132.97208,459.44629,102.36748,181.48925,112.18207,155.82594,177.50476,69.65419,98.03450,183.36912,1.00000,1.00000,89.08964
147.50633,1.00000,1.00000,229.58341,309.66629,238.41056,151.36735,1.00000,141.35187,242.37460,1.00000,112.38824,1.00000,170.23506,90.15141,206.26447,211.65475,1.00000,164.97883,124.69366,1.00000,332.30128,226.61645,314.45615,1.00000,1.00000,1.00000,141.12976,241.40127,111.93247,220.47934,110.85121,237.42268,171.08437,68.52710,127.08776,161.78846,1.00000,1.00000,87.75804
144.40887,1.00000,1.00000,289.48069,269.47728,248.67816,136.01946,1.00000,240.05203,394.85139,1.00000,121.01970,1.00000,231.44082,116.97351,246.08746,171.38721,1.00000,237.05424,127.80359,1.00000,158.03041,229.53598,217.79192,1.00000,1.00000,1.00000,153.38583,284.99806,142.17484,212.56309,109.34219,118.55538,173.75365,94.52719,95.01769,175.71037,1.00000,1.00000,118.37638
152.97254,1.00000,1.00000,215.12071,250.46469,245.44362,132.00594,1.00000,214.91088,227.47208,1.00000,119.66386,1.00000,302.15456,145.03062,242.90439,169.82974,1.00000,309.19789,87.46364,1.00000,187.60907,175.93491,321.50991,1.00000,1.00000,1.00000,198.36379,299.93048,151.11109,238.18444,66.11172,114.66055,89.39766,101.30134,93.03325,152.19427,1.00000,1.00000,151.23840
131.32002,1.00000,1.00000,235.06704,308.74349,338.75101,151.54444,1.00000,166.61992,326.48598,1.00000,122.62883,1.00000,225.95153,163.80202,202.20382,225.47587,1.00000,154.05758,147.71071,1.00000,292.02838,260.85028,267.72895,1.00000,1.00000,1.00000,213.25319,280.75899,113.16706,203.92929,137.20086,195.99535,141.74032,90.23168,102.89222,237.16239,1.00000,1.00000,114.61644
146.84884,1.00000,1.00000,281.39870,265.20787,292.31867,172.80109,1.00000,128.91850,363.92909,1.00000,103.47670,1.00000,280.18958,142.68824,176.82405,179.88016,1.00000,313.37243,133.75145,1.00000,264.01561,184.25389,169.39703,1.00000,1.00000,1.00000,164.65393,345.13326,95.56891,206.61364,129.18484,147.99742,215.07323,105.61699,126.58147,146.92447,1.00000,1.00000,92.97224
135.89412,1.00000,1.00000,266.24044,218.36780,201.01558,154.80558,1.00000,210.84579,263.47318,1.00000,98.68446,1.00000,259.31166,124.53613,187.67198,233.39013,1.00000,267.35458,120.63130,1.00000,302.13403,256.62871,222.18063,1.00000,1.00000,1.00000,204.27543,324.58530,120.09038,218.61175,127.33849,160.82418,132.58224,123.16826,151.56822,190.42749,1.00000,1.00000,112.10179
130.25112,1.00000,1.00000,289.17589,293.14354,249.00207,204.94447,1.00000,283.59605,143.79273,1.00000,91.80582,1.00000,317.86383,120.39899,180.67400,238.80664,1.00000,299.20158,148.02975,1.00000,214.23558,284.17999,298.49818,1.00000,1.00000,1.00000,175.32805,293.62460,100.84621,222.95799,138.19738,145.21073,200.35477,122.41314,141.94444,182.39358,1.00000,1.00000,135.48922
116.37817,1.00000,1.00000,247.81688,210.27564,278.37496,199.98525,1.00000,267.68050,287.24351,1.00000,153.95592,1.00000,279.41857,107.88637,233.51453,203.65488,1.00000,291.55596,115.42079,1.00000,268.88870,214.20992,203.65446,1.00000,1.00000,1.00000,231.96211,218.72772,129.25167,283.50845,100.55828,220.37234,153.44769,121.18366,157.33615,177.33001,1.00000,1.00000,106.93314
173.07196,1.00000,1.00000,280.36823,221.60596,370.01526,135.49914,1.00000,224.69175,241.68597,1.00000,105.34319,1.00000,164.25522,112.45184,244.63575,173.66109,1.00000,211.95359,129.80141,1.00000,262.89571,258.49832,269.29786,1.00000,1.00000,1.00000,206.49738,239.38127,136.17453,269.58115,150.49414,170.41994,162.93490,102.86851,123.41707,161.71096,1.00000,1.00000,99.82302
138.56352,1.00000,1.00000,243.70628,191.34945,273.79443,75.37032,1.00000,233.84958,351.88205,1.00000,96.98197,1.00000,225.87137,174.41451,205.11126,249.44834,1.00000,283.12559,107.33281,1.00000,249.66405,200.53402,414.32013,1.00000,1.00000,1.00000,162.53476,357.79434,101.49417,177.91479,155.22525,175.16235,147.80358,101.63487,94.63389,263.58255,1.00000,1.00000,93.79272
99.71239,1.00000,1.00000,208.83140,319.98355,227.00420,108.26235,1.00000,174.77313,354.65658,1.00000,117.85531,1.00000,254.56678,110.90515,176.43649,162.90154,1.00000,194.97217,110.95605,1.00000,232.15454,206.88737,248.86661,1.00000,1.00000,1.00000,123.71826,378.06467,134.39707,241.20302,139.01219,156.86437,171.02892,116.96883,111.98641,207.24430,1.00000,1.00000,82.46763
161.18596,1.00000,1.00000,328.29093,237.94935,302.73606,191.72195,1.00000,213.89251,284.46891,1.00000,83.57287,1.00000,248.51069,127.85381,225.37295,138.85280,1.00000,190.45525,117.62101,1.00000,313.68677,201.18321,240.98856,1.00000,1.00000,1.00000,193.86801,318.61516,114.96198,211.91373,106.19461,160.51713,166.04348,76.55778,120.81385,140.40095,1.00000,1.00000,72.59711
195.60315,1.00000,1.00000,246.36160,257.93887,257.22483,172.65817,1.00000,164.39442,302.47786,1.00000,87.70214,1.00000,238.10402,127.48000,151.92720,130.11138,1.00000,220.06952,76.95040,1.00000,243.72568,225.81965,264.93483,1.00000,1.00000,1.00000,215.35719,160.00152,87.58015,270.01003,60.38060,175.63651,144.59291,110.64663,106.43420,184.13196,1.00000,1.00000,75.39133
125.68988,1.00000,1.00000,270.42117,227.82219,313.89230,149.63193,1.00000,140.85725,281.98413,1.00000,124.60900,1.00000,473.02596,131.76587,245.55895,106.44265,1.00000,195.70773,137.23694,1.00000,347.57517,257.29517,254.23118,1.00000,1.00000,1.00000,181.20305,260.25388,95.96014,337.96491,106.95219,202.51805,170.27674,115.76929,125.37987,208.83539,1.00000,1.00000,104.95783
155.45729,1.00000,1.00000,279.41159,318.56684,367.41352,172.71737,1.00000,174.53590,302.29336,1.00000,112.40279,1.00000,265.20291,174.88087,233.37003,328.39630,1.00000,307.13705,65.70171,1.00000,254.65664,237.49809,264.25377,1.00000,1.00000,1.00000,195.41554,336.02668,127.72578,132.74666,148.20263,186.43728,123.84005,120.73445,138.61263,159.07173,1.00000,1.00000,143.09795
90.65523,1.00000,1.00000,154.23929,251.28099,262.38484,100.27863,1.00000,200.86953,203.04117,1.00000,136.57526,1.00000,256.80138,138.42690,208.46185,219.09841,1.00000,321.28011,82.65238,1.00000,206.70281,204.62264,235.49081,1.00000,1.00000,1.00000,217.05176,317.59308,122.13152,125.98633,72.57698,175.18301,136.19450,92.08377,116.81436,229.18665,1.00000,1.00000,107.97253
211.93214,1.00000,1.00000,154.97219,253.17741,264.15762,77.10540,1.00000,189.56398,289.99293,1.00000,125.57399,1.00000,382.18799,107.36384,200.88725,123.62420,1.00000,145.96269,142.80928,1.00000,161.95577,183.08967,203.47689,1.00000,1.00000,1.00000,136.96182,258.25241,113.60526,286.76226,142.85567,119.15319,137.54749,124.64260,119.08949,192.76818,1.00000,1.00000,84.11063
102.90713,1.00000,1.00000,411.89100,253.86937,296.64774,148.25186,1.00000,224.96162,324.06113,1.00000,83.04553,1.00000,289.93815,104.64096,270.35254,257.48310,1.00000,131.28213,87.67729,1.00000,261.13978,300.95532,232.43560,1.00000,1.00000,1.00000,236.85148,349.42905,114.80453,193.18978,90.89308,127.14169,131.57110,60.32288,141.03937,232.06388,1.00000,1.00000,81.65229
180.85772,1.00000,1.00000,269.84872,305.27674,251.64521,152.60670,1.00000,202.88427,359.06461,1.00000,117.18886,1.00000,233.09214,145.03912,236.08645,207.58726,1.00000,269.62169,124.63740,1.00000,242.52503,234.38850,288.85097,1.00000,1.00000,1.00000,202.13916,360.54928,119.09096,186.43657,125.31914,197.06960,154.55607,108.94567,124.19598,194.33318,1.00000,1.00000,105.99724
56.94930,1.00000,1.00000,178.39546,292.10503,212.19179,164.39587,1.00000,237.29132,293.73164,1.00000,107.10680,1.00000,192.71728,122.73678,256.45930,253.42386,1.00000,197.48490,74.20858,1.00000,352.62872,205.01092,224.53927,1.00000,1.00000,1.00000,179.43689,355.38938,89.15853,263.72555,147.22204,176.07058,150.93779,70.96677,92.62682,147.97428,1.00000,1.00000,101.67329
86.38684,1.00000,1.00000,291.19821,233.04293,311.19788,164.55429,1.00000,199.32790,279.40372,1.00000,140.25076,1.00000,406.76931,141.04149,187.99781,175.70988,1.00000,161.12124,113.67016,1.00000,260.61698,186.47552,273.03113,1.00000,1.00000,1.00000,245.23534,214.30952,97.85301,178.98121,94.46415,124.09879,163.79533,81.01370,77.91084,147.16897,1.00000,1.00000,111.93871
177.01697,1.00000,1.00000,343.41097,213.92684,281.63942,172.86221,1.00000,245.03421,299.30734,1.00000,127.78710,1.00000,116.74355,106.79490,138.15021,243.30751,1.00000,195.12157,112.00641,1.00000,226.37893,265.18533,249.81009,1.00000,1.00000,1.00000,172.20255,234.60148,114.74095,189.72915,69.95531,107.23419,168.42461,103.86564,112.27325,171.36177,1.00000,1.00000,115.30711
151.58782,1.00000,1.00000,221.55461,243.36176,276.00155,171.66628,1.00000,180.39819,198.90663,1.00000,80.09727,1.00000,163.29931,138.24938,281.70760,239.15091,1.00000,244.88587,76.60595,1.00000,231.48430,206.52956,256.71325,1.00000,1.00000,1.00000,180.68060,270.15172,97.46605,192.27304,110.21922,95.76200,139.36312,126.55264,141.48139,246.84929,1.00000,1.00000,110.05105
78.02422,1.00000,1.00000,170.32549,154.17103,261.19912,136.37528,1.00000,178.55824,377.61105,1.00000,91.14187,1.00000,252.89508,153.29256,194.41838,159.27148,1.00000,304.87909,86.96658,1.00000,188.11674,240.75306,314.76922,1.00000,1.00000,1.00000,200.51210,394.25248,122.31961,198.79788,139.15562,106.50298,139.68792,143.43842,96.91956,164.46339,1.00000,1.00000,84.25363
88.71965,1.00000,1.00000,189.97710,228.22162,433.35585,143.03192,1.00000,136.00762,409.21786,1.00000,130.21509,1.00000,257.21182,150.51018,177.61016,159.46872,1.00000,206.75459,110.74826,1.00000,212.15654,217.61326,275.66207,1.00000,1.00000,1.00000,155.58137,326.50783,168.21650,257.95200,116.59121,113.68678,148.48994,148.49743,96.38293,200.68012,1.00000,1.00000,119.46725
147.24275,1.00000,1.00000,254.01688,306.31765,218.70450,171.80208,1.00000,218.82096,348.25187,1.00000,128.26908,1.00000,285.63566,90.71713,195.29213,198.35906,1.00000,149.61770,92.31162,1.00000,189.66684,273.20750,188.95443,1.00000,1.00000,1.00000,221.47386,236.13877,102.98974,252.05028,143.17721,149.68036,113.18563,150.26919,129.87517,211.01652,1.00000,1.00000,119.26140
189.31590,1.00000,1.00000,273.74636,181.37438,286.87906,194.27002,1.00000,227.24906,243.44842,1.00000,116.03897,1.00000,285.34196,131.01453,128.62728,212.97548,1.00000,252.25407,94.41257,1.00000,211.57038,231.36393,194.82706,1.00000,1.00000,1.00000,161.06924,371.97748,101.07660,172.22943,119.57319,130.28202,201.05127,85.48306,130.84212,206.10488,1.00000,1.00000,103.16645
159.04454,1.00000,1.00000,166.14656,240.01746,357.90015,152.01822,1.00000,276.55536,225.56979,1.00000,98.70564,1.00000,247.99547,120.41596,180.91358,190.42316,1.00000,222.14399,130.93091,1.00000,271.69531,262.12401,311.96193,1.00000,1.00000,1.00000,145.42547,212.20718,93.47473,148.73022,107.44727,189.01138,123.83355,67.77551,73.18547,202.32653,1.00000,1.00000,105.61511
144.67864,1.00000,1.00000,195.75282,341.80218,352.98253,134.07448,1.00000,220.35978,294.91743,1.00000,136.46994,1.00000,275.28201,108.68318,206.15743,159.89631,1.00000,224.31533,123.05487,1.00000,233.22193,282.14721,222.83160,1.00000,1.00000,1.00000,187.98084,330.18913,80.98297,241.78021,121.54969,168.72822,208.72221,91.38967,110.22081,161.78486,1.00000,1.00000,72.91673
167.43416,1.00000,1.00000,275.08523,226.76816,274.60989,185.25175,1.00000,184.65015,226.38204,1.00000,100.69383,1.00000,296.61655,126.87302,185.97619,186.30020,1.00000,184.55240,107.23482,1.00000,303.53047,174.81947,301.41825,1.00000,1.00000,1.00000,159.24141,246.16003,131.10707,259.53799,152.24005,106.03242,146.35273,114.35929,112.16324,221.92473,1.00000,1.00000,131.21100
169.33399,1.00000,1.00000,260.23948,251.88805,228.99885,186.36495,1.00000,225.08026,224.74966,1.00000,105.17804,1.00000,239.65259,99.72458,310.26009,232.00025,1.00000,287.32384,86.41260,1.00000,314.63661,243.25018,178.98551,1.00000,1.00000,1.00000,172.15396,438.75817,74.29788,163.83462,118.82392,142.68186,146.49990,86.63815,153.45691,168.10312,1.00000,1.00000,135.88818
138.82177,1.00000,1.00000,320.00952,134.33964,249.11685,174.06299,1.00000,201.25379,379.15960,1.00000,130.50675,1.00000,267.38272,147.09024,119.79027,153.46051,1.00000,306.77903,111.53644,1.00000,196.30129,254.50806,138.48334,1.00000,1.00000,1.00000,172.20964,355.42302,81.76944,266.08327,112.77447,175.85126,158.57771,131.20166,126.98532,187.85001,1.00000,1.00000,118.16737
115.84644,1.00000,1.00000,262.39538,358.30488,231.41054,144.14922,1.00000,164.90008,276.90549,1.00000,138.25528,1.00000,189.16140,101.23164,154.05862,260.70701,1.00000,282.54529,99.66208,1.00000,167.84573,271.95337,335.31983,1.00000,1.00000,1.00000,274.80938,254.84201,43.75616,164.08631,117.69118,184.20678,133.95396,131.28692,118.07438,193.69159,1.00000,1.00000,90.51828
152.04181,1.00000,1.00000,150.98250,138.99412,438.96337,146.48414,1.00000,201.50357,220.29998,1.00000,85.54425,1.00000,269.81951,135.05164,142.73715,286.02173,1.00000,291.96526,115.93200,1.00000,272.37076,263.17785,229.16593,1.00000,1.00000,1.00000,289.30241,326.04068,122.27542,269.99019,106.87995,214.87877,151.52402,93.79553,81.49948,216.62478,1.00000,1.00000,78.05728
146.83302,1.00000,1.00000,249.72261,236.64540,245.11400,125.24625,1.00000,188.50919,286.14631,1.00000,67.65692,1.00000,328.93192,133.38278,271.58950,210.51870,1.00000,339.30996,107.62866,1.00000,185.62509,220.58035,300.47109,1.00000,1.00000,1.00000,178.88804,355.02258,101.22340,295.95510,102.14933,148.16962,136.78907,107.85619,87.44803,235.13739,1.00000,1.00000,116.27075
133.48252,1.00000,1.00000,274.68628,249.02306,275.30645,133.65741,1.00000,260.13997,329.39649,1.00000,89.30933,1.00000,300.12480,110.23153,127.43875,152.22427,1.00000,239.25133,117.86131,1.00000,187.15124,218.47987,223.07572,1.00000,1.00000,1.00000,229.57269,353.52710,97.61025,195.70809,161.41302,190.61902,105.52698,97.69141,120.43443,206.28279,1.00000,1.00000,115.71700
164.03124,1.00000,1.00000,244.87880,246.97557,239.84844,166.10680,1.00000,134.78422,266.25892,1.00000,154.73411,1.00000,299.50279,64.88887,193.66670,258.24563,1.00000,359.01082,111.17644,1.00000,261.06552,151.42372,231.66769,1.00000,1.00000,1.00000,212.23441,231.61776,144.67507,285.56028,120.13540,174.50972,151.22670,107.73837,136.94442,179.06517,1.00000,1.00000,168.21870
100.91980,1.00000,1.00000,318.09897,203.14529,285.87081,132.73871,1.00000,227.67531,388.87346,1.00000,118.25035,1.00000,295.72573,140.03660,172.72284,175.07545,1.00000,284.79335,92.15963,1.00000,225.14578,246.05932,276.58780,1.00000,1.00000,1.00000,167.32063,206.52143,95.26266,173.64707,118.32879,189.10421,125.64842,87.59224,117.72712,180.39730,1.00000,1.00000,108.43475
104.46783,1.00000,1.00000,230.48457,159.36292,252.74201,169.50724,1.00000,210.29646,195.78835,1.00000,121.91643,1.00000,380.49804,129.65842,148.15277,238.15055,1.00000,215.74102,80.01554,1.00000,234.95597,187.26376,307.39823,1.00000,1.00000,1.00000,172.60356,263.07002,114.04297,139.84467,96.49848,170.60377,164.90957,146.27909,131.81552,184.94852,1.00000,1.00000,65.79126
198.85707,1.00000,1.00000,305.06240,218.07622,173.19240,195.77066,1.00000,197.63226,210.92970,1.00000,116.55556,1.00000,296.99010,80.69167,199.83710,154.02865,1.00000,275.41463,112.78459,1.00000,248.70053,299.28842,308.48153,1.00000,1.00000,1.00000,241.40403,322.39118,70.51718,257.13908,133.74303,145.07728,158.12258,92.01471,135.11352,137.09407,1.00000,1.00000,166.36748
158.63917,1.00000,1.00000,324.03686,328.94288,238.25344,172.68403,1.00000,220.87020,189.80841,1.00000,93.87224,1.00000,226.20423,102.17241,234.60262,233.46628,1.00000,319.82619,113.81758,1.00000,316.02154,142.64982,191.23276,1.00000,1.00000,1.00000,151.02418,290.95912,127.67871,184.91623,111.04956,190.60944,187.01043,119.97844,92.42122,250.65524,1.00000,1.00000,96.74047
155.99989,1.00000,1.00000,252.35861,222.16140,251.48117,173.49151,1.00000,269.81009,264.11738,1.00000,98.51849,1.00000,167.27920,122.98634,221.74793,173.78667,1.00000,265.25878,119.52804,1.00000,257.45079,203.60579,202.10841,1.00000,1.00000,1.00000,213.41733,343.54636,103.58919,264.54550,126.84705,208.76552,168.81049,105.56277,88.80459,192.29938,1.00000,1.00000,137.81458
149.62160,1.00000,1.00000,279.23684,285.20447,319.65726,141.31498,1.00000,243.24273,278.40783,1.00000,163.88203,1.00000,296.97640,106.86130,232.34603,223.22082,1.00000,274.89513,73.78404,1.00000,223.17889,223.45366,341.16664,1.00000,1.00000,1.00000,172.48049,324.50819,140.06283,220.59017,126.66560,140.39177,143.86331,146.30597,96.79956,161.29181,1.00000,1.00000,78.43452
121.31538,1.00000,1.00000,268.76697,237.08213,189.00044,135.13846,1.00000,259.86995,343.38394,1.00000,94.29892,1.00000,284.71165,116.81000,179.28154,217.22309,1.00000,144.37635,122.76742,1.00000,238.29479,174.29158,249.19481,1.00000,1.00000,1.00000,208.47298,260.07714,115.23248,220.59079,139.60211,142.23396,191.69041,83.31193,115.25724,186.15731,1.00000,1.00000,117.10418
150.16838,1.00000,1.00000,204.03761,232.48527,229.02672,130.01320,1.00000,154.99545,334.18107,1.00000,137.82002,1.00000,210.41178,90.71458,126.44055,190.50829,1.00000,211.62787,99.05302,1.00000,247.63471,232.20287,253.93135,1.00000,1.00000,1.00000,299.86571,276.51499,91.26666,246.21838,100.24176,246.48047,147.94956,146.06296,123.36333,180.09330,1.00000,1.00000,63.17316
114.70866,1.00000,1.00000,280.28699,268.01521,235.79395,177.27926,1.00000,217.85801,396.73586,1.00000,108.33001,1.00000,232.33757,95.21322,123.28531,204.06341,1.00000,243.72239,115.34067,1.00000,330.45428,256.50366,234.04462,1.00000,1.00000,1.00000,227.79068,448.86022,122.36638,252.88729,121.75655,114.03264,188.66363,96.32547,116.85864,227.93139,1.00000,1.00000,130.49589
