161.97894,1.00000,1.00000,312.74285,410.52920,447.32314,188.79257,1.00000,270.68726,362.02506,1.00000,95.63954,1.00000,403.20206,107.78120,71.77036,225.24850,1.00000,167.13583,152.22483
142.44192,1.00000,1.00000,157.43754,291.37447,346.07806,131.35838,1.00000,134.75957,322.29112,1.00000,143.94390,1.00000,296.93982,27.10363,193.68478,217.78171,1.00000,179.33413,79.71101
150.03952,1.00000,1.00000,235.45318,251.70245,269.89805,97.50082,1.00000,144.23698,252.64812,1.00000,171.65868,1.00000,284.74520,100.53351,176.63808,203.67343,1.00000,243.35094,93.75777
158.98410,1.00000,1.00000,193.70846,261.38677,287.19414,192.22501,1.00000,212.42270,378.50062,1.00000,102.60797,1.00000,195.94857,182.15934,227.98576,193.26408,1.00000,262.29508,110.45420
159.35217,1.00000,1.00000,259.92523,272.62418,285.95449,132.42727,1.00000,146.71618,465.94265,1.00000,82.82794,1.00000,359.05019,87.29012,219.67244,145.37105,1.00000,392.30492,96.04881
170.71201,1.00000,1.00000,392.13993,326.15446,82.05770,186.11473,1.00000,218.73736,364.74902,1.00000,62.98030,1.00000,361.34696,130.65832,80.75110,239.42701,1.00000,427.64215,143.46760
186.28841,1.00000,1.00000,174.38265,323.91963,401.13518,163.10217,1.00000,244.43760,154.29856,1.00000,110.72096,1.00000,263.93892,85.21657,204.91963,249.10647,1.00000,324.86386,110.96624
73.12961,1.00000,1.00000,157.19400,155.23731,286.75647,248.70543,1.00000,258.21989,201.07465,1.00000,91.18049,1.00000,369.04831,89.90721,217.79427,148.56112,1.00000,192.04334,154.85199
75.62663,1.00000,1.00000,272.39520,442.77991,167.94720,140.52551,1.00000,102.80042,260.53559,1.00000,84.60571,1.00000,124.44814,167.45250,256.05417,253.26529,1.00000,308.25496,111.20021
77.97474,1.00000,1.00000,189.35008,163.65561,136.67854,173.75894,1.00000,182.31708,333.44879,1.00000,120.42523,1.00000,345.01302,116.02308,143.55677,237.88692,1.00000,285.58503,157.51706
135.39311,1.00000,1.00000,204.88920,212.66641,335.90448,118.54402,1.00000,93.70023,273.62221,1.00000,93.93571,1.00000,347.37227,127.09536,299.28179,108.14899,1.00000,227.89988,160.34486
76.39159,1.00000,1.00000,303.83883,188.23308,147.03226,132.54401,1.00000,198.69365,222.20794,1.00000,107.29229,1.00000,282.78585,143.30074,125.80755,217.05218,1.00000,154.67134,101.38374
118.23462,1.00000,1.00000,267.35397,156.17540,302.95345,264.62444,1.00000,174.33641,276.44618,1.00000,102.72421,1.00000,290.27595,144.82646,208.55185,174.77173,1.00000,175.06001,94.14767
109.61080,1.00000,1.00000,324.23745,351.68953,14.47251,128.60941,1.00000,137.22826,164.96783,1.00000,67.31383,1.00000,298.49950,111.02982,211.26426,265.89782,1.00000,181.93282,130.20894
205.33323,1.00000,1.00000,360.56032,249.42077,235.16283,179.12168,1.00000,198.06917,187.00897,1.00000,109.88319,1.00000,318.82079,73.94327,174.81489,240.27866,1.00000,258.90148,112.09473
146.35077,1.00000,1.00000,177.25787,317.50198,476.17606,118.96200,1.00000,125.30024,435.94333,1.00000,72.20864,1.00000,248.02579,131.06404,138.98284,201.19076,1.00000,396.10262,123.85157
146.77238,1.00000,1.00000,181.39299,152.42958,215.57704,109.16598,1.00000,300.89579,202.69188,1.00000,121.66309,1.00000,365.75764,130.19548,158.53757,199.61746,1.00000,140.51768,132.15898
83.59791,1.00000,1.00000,165.95709,330.37202,269.36843,137.08514,1.00000,272.26308,301.40363,1.00000,145.42430,1.00000,270.10776,120.90731,149.34154,242.43036,1.00000,299.82963,87.27734
122.35501,1.00000,1.00000,366.84993,236.27870,159.14287,135.35445,1.00000,314.87198,357.45454,1.00000,88.31503,1.00000,272.97998,163.15590,121.60940,200.33118,1.00000,301.47379,105.63688
74.60289,1.00000,1.00000,212.15759,365.09873,226.22650,145.00540,1.00000,268.61191,155.74940,1.00000,205.24545,1.00000,232.21906,120.94001,114.15480,263.37719,1.00000,376.86846,149.32951
130.74882,1.00000,1.00000,350.01795,361.02021,271.79883,99.93068,1.00000,209.26287,301.99778,1.00000,89.45889,1.00000,333.24462,117.01271,308.38653,179.02910,1.00000,248.23767,115.18619
139.05366,1.00000,1.00000,291.38949,243.91825,141.83319,133.67277,1.00000,251.28729,490.08374,1.00000,106.60362,1.00000,216.01741,205.57429,282.11099,255.69908,1.00000,198.75938,146.35390
214.79277,1.00000,1.00000,307.25627,316.19540,258.00539,173.91585,1.00000,198.49960,227.09133,1.00000,109.40854,1.00000,372.72879,150.29473,308.63788,140.53936,1.00000,121.06388,88.91846
130.40482,1.00000,1.00000,283.25607,175.69895,248.94824,207.39639,1.00000,127.18218,308.98522,1.00000,84.61306,1.00000,228.71091,111.61403,213.95066,262.57812,1.00000,115.34140,120.19288
177.07437,1.00000,1.00000,219.06647,302.06347,269.00499,161.78618,1.00000,188.55405,274.05733,1.00000,110.92383,1.00000,253.80949,181.68197,247.05540,200.94934,1.00000,456.11422,104.19422
117.83752,1.00000,1.00000,162.13602,281.02287,167.63997,145.31663,1.00000,208.35241,339.03118,1.00000,198.63024,1.00000,310.61646,120.89089,138.16453,272.61431,1.00000,154.40338,118.20078
118.28765,1.00000,1.00000,235.88063,357.34876,361.88074,172.10920,1.00000,238.11829,220.86064,1.00000,89.30709,1.00000,276.47657,173.20589,143.52170,123.98713,1.00000,297.64779,81.20012
143.16906,1.00000,1.00000,265.55824,114.52633,200.33526,228.45268,1.00000,224.84364,288.70542,1.00000,97.22489,1.00000,283.78056,168.67686,164.38999,230.86921,1.00000,310.13280,109.66793
139.20795,1.00000,1.00000,314.89163,205.74059,181.30893,139.03626,1.00000,189.28596,423.53223,1.00000,108.19054,1.00000,316.47513,145.02417,131.66571,196.70393,1.00000,241.41227,92.09652
116.37444,1.00000,1.00000,350.86348,220.28790,108.25694,84.34156,1.00000,162.32077,222.02408,1.00000,93.35322,1.00000,166.16948,80.71885,187.69453,107.82422,1.00000,327.09898,117.68777
185.45574,1.00000,1.00000,255.89222,329.93224,346.91261,110.22897,1.00000,182.97213,299.03455,1.00000,118.81762,1.00000,277.92092,134.19083,182.82671,218.95606,1.00000,286.40814,141.27133
131.84529,1.00000,1.00000,301.23462,303.28014,370.59524,152.81870,1.00000,194.06422,146.41080,1.00000,146.00783,1.00000,242.70321,128.08707,198.21173,203.98873,1.00000,325.55355,147.31727
66.03777,1.00000,1.00000,301.64047,230.51000,170.36164,197.05980,1.00000,298.77734,347.26669,1.00000,78.44716,1.00000,327.48581,131.42786,132.70143,125.95524,1.00000,242.11233,163.45686
99.98677,1.00000,1.00000,227.68418,221.74206,182.88013,148.17152,1.00000,229.90997,306.68174,1.00000,91.51912,1.00000,148.77101,69.63137,315.24033,224.41169,1.00000,81.30511,163.60125
118.41188,1.00000,1.00000,287.10588,324.15825,274.71870,135.96417,1.00000,194.45506,231.38817,1.00000,125.90280,1.00000,281.53304,92.13204,320.30227,115.58680,1.00000,137.89246,141.81720
85.05433,1.00000,1.00000,283.73471,332.47460,322.96932,130.10049,1.00000,159.10524,240.38029,1.00000,70.66510,1.00000,332.91080,116.76992,139.70217,239.99416,1.00000,320.03498,62.08677
103.22656,1.00000,1.00000,276.04627,226.20464,241.01205,135.62708,1.00000,347.55848,281.60472,1.00000,146.43215,1.00000,200.49373,165.80147,225.98539,312.15389,1.00000,147.85592,128.50797
248.93580,1.00000,1.00000,462.19607,269.30429,218.94532,177.01411,1.00000,213.62367,231.82674,1.00000,62.98961,1.00000,307.14576,68.72469,180.69345,266.16472,1.00000,303.80353,61.73678
90.00343,1.00000,1.00000,261.91075,280.58533,189.64907,112.35611,1.00000,108.26124,432.35741,1.00000,31.04001,1.00000,409.88429,164.93747,205.23313,186.56427,1.00000,254.20257,144.60165
121.09185,1.00000,1.00000,261.92277,292.21372,340.19294,132.67691,1.00000,201.10506,281.89642,1.00000,67.21140,1.00000,313.45054,131.35454,261.48248,312.27249,1.00000,223.87806,149.68330
243.91004,1.00000,1.00000,436.23576,295.72731,324.49715,177.03410,1.00000,163.88955,256.04876,1.00000,184.13907,1.00000,334.04069,122.07327,332.21393,221.54198,1.00000,342.52878,85.47064
211.06506,1.00000,1.00000,180.32996,190.66107,347.64971,136.25401,1.00000,198.41345,344.00226,1.00000,53.51878,1.00000,391.56448,114.03203,267.51777,184.30054,1.00000,266.94395,105.55524
210.36187,1.00000,1.00000,235.37216,288.56880,370.14348,113.62146,1.00000,212.22332,273.80611,1.00000,103.11334,1.00000,383.42556,139.61311,219.33527,185.62463,1.00000,304.84766,66.04537
159.40019,1.00000,1.00000,304.86704,313.52322,190.17317,171.34668,1.00000,285.20525,345.86136,1.00000,114.41635,1.00000,255.34706,158.73219,145.27309,230.53849,1.00000,310.98557,140.92343
144.33128,1.00000,1.00000,311.18295,293.91821,234.08611,80.58122,1.00000,164.40953,218.23070,1.00000,129.35562,1.00000,349.79261,72.59942,224.55885,245.39170,1.00000,156.80177,104.66023
220.49330,1.00000,1.00000,262.71688,187.83715,235.69327,170.05104,1.00000,273.30160,300.25164,1.00000,69.34181,1.00000,273.08449,141.48262,169.61963,239.96017,1.00000,250.86373,150.58913
125.93523,1.00000,1.00000,130.88086,225.15335,331.18097,127.59111,1.00000,158.55624,322.79161,1.00000,100.38520,1.00000,262.28401,157.73722,154.53083,226.21851,1.00000,185.33680,88.68764
118.82871,1.00000,1.00000,189.22768,360.04703,251.47532,216.03111,1.00000,249.23926,285.56654,1.00000,134.73135,1.00000,316.14557,90.11268,171.32813,179.97351,1.00000,267.96651,109.20458
159.37179,1.00000,1.00000,177.72570,224.12759,246.26106,151.65302,1.00000,139.17799,362.94286,1.00000,149.60270,1.00000,301.50163,68.64892,101.80927,212.95695,1.00000,196.99151,150.21484
163.51265,1.00000,1.00000,429.20743,417.72015,313.91091,185.07130,1.00000,208.75408,299.34309,1.00000,122.05795,1.00000,335.75556,55.26607,289.22292,297.20716,1.00000,227.26951,86.01097
202.94892,1.00000,1.00000,250.26340,265.19265,337.86242,123.89052,1.00000,171.76120,326.04077,1.00000,115.35116,1.00000,258.97248,117.44214,141.27218,168.40636,1.00000,219.78797,85.28187
148.70747,1.00000,1.00000,222.77310,276.33786,237.57955,128.40794,1.00000,244.60781,377.70093,1.00000,134.83258,1.00000,343.36390,154.99303,179.48758,265.69588,1.00000,212.50230,130.04855
125.77653,1.00000,1.00000,305.15168,107.49646,299.31354,66.03288,1.00000,220.19148,181.10139,1.00000,132.48124,1.00000,204.79649,182.69860,168.06392,221.40116,1.00000,192.83741,89.52349
170.09069,1.00000,1.00000,269.16868,319.80365,414.12668,141.23783,1.00000,268.45626,282.41850,1.00000,62.49031,1.00000,193.75340,128.98151,216.27408,116.47066,1.00000,300.45973,107.19764
93.59410,1.00000,1.00000,257.14789,274.91459,309.47349,166.98172,1.00000,195.85620,275.45262,1.00000,139.94782,1.00000,212.35592,113.10194,154.00101,170.87921,1.00000,287.98202,108.51312
93.44786,1.00000,1.00000,85.50800,310.25160,290.96590,103.04419,1.00000,199.92936,199.95668,1.00000,97.48483,1.00000,407.17668,74.48889,231.19054,149.35699,1.00000,346.96534,171.22553
185.77738,1.00000,1.00000,241.52066,341.98601,318.70268,143.06689,1.00000,265.17797,190.73111,1.00000,76.66461,1.00000,359.56086,109.38044,165.64734,217.50751,1.00000,416.84213,146.34352
140.48921,1.00000,1.00000,169.88528,210.82363,319.78513,139.53166,1.00000,248.71085,413.28369,1.00000,144.55351,1.00000,260.60862,54.66405,236.10031,89.85876,1.00000,352.45043,150.18736
93.15665,1.00000,1.00000,274.52591,325.57749,319.42942,154.20239,1.00000,146.78096,180.64430,1.00000,59.28522,1.00000,313.73232,191.19635,69.38770,121.73275,1.00000,201.03588,165.95735
163.55978,1.00000,1.00000,304.72784,323.58347,126.52003,184.72830,1.00000,320.06772,304.28663,1.00000,147.00865,1.00000,305.40072,193.36736,264.09053,260.20721,1.00000,248.19279,44.62443
124.48425,1.00000,1.00000,175.51215,226.34102,317.30395,164.45968,1.00000,169.17077,233.78886,1.00000,128.86168,1.00000,308.36332,149.58877,249.52631,196.17504,1.00000,293.56562,119.76337
157.77397,1.00000,1.00000,155.14574,212.40852,353.63158,41.86663,1.00000,265.83453,131.33523,1.00000,143.82827,1.00000,292.03464,139.29854,158.67403,75.85812,1.00000,372.46650,135.63122
109.42806,1.00000,1.00000,376.81311,301.79855,154.95210,169.12691,1.00000,167.77531,288.71769,1.00000,143.42784,1.00000,399.44219,74.97944,180.34789,221.24877,1.00000,353.36443,87.01542
127.07538,1.00000,1.00000,473.54178,250.56625,290.90549,186.53324,1.00000,204.91516,365.42913,1.00000,110.98395,1.00000,276.71950,126.52288,219.28501,237.90753,1.00000,348.10678,163.64499
174.93871,1.00000,1.00000,269.06970,221.77292,308.15889,131.99510,1.00000,264.60308,278.68394,1.00000,101.30740,1.00000,133.68242,149.98168,385.01317,232.78840,1.00000,196.44855,119.60471
125.69682,1.00000,1.00000,427.77047,474.04630,117.68575,158.56333,1.00000,195.78898,159.40278,1.00000,132.80944,1.00000,227.20920,85.84112,227.75400,77.68958,1.00000,242.40763,103.22208
83.64864,1.00000,1.00000,434.11845,258.01980,503.32633,76.89325,1.00000,219.05876,190.83280,1.00000,152.78865,1.00000,336.26794,136.40206,218.97133,106.81867,1.00000,234.77183,156.87148
90.19209,1.00000,1.00000,254.01774,196.59748,315.88555,145.02293,1.00000,267.75666,225.58128,1.00000,148.47168,1.00000,282.51104,88.41236,261.14600,113.18153,1.00000,281.57905,86.08198
182.95579,1.00000,1.00000,303.24882,276.94463,232.21922,155.73828,1.00000,253.65587,296.44657,1.00000,104.10010,1.00000,353.74201,71.88672,160.99570,167.63532,1.00000,293.82236,149.50573
71.73424,1.00000,1.00000,280.10972,376.64185,293.49146,116.03188,1.00000,221.23088,247.69505,1.00000,61.35387,1.00000,376.96058,76.21146,61.35365,214.44627,1.00000,147.39143,140.71062
191.24515,1.00000,1.00000,290.90925,224.10163,245.05536,105.04609,1.00000,256.54385,435.11157,1.00000,105.80636,1.00000,209.48492,67.47532,153.42466,163.02861,1.00000,236.01998,94.18113
226.16867,1.00000,1.00000,126.06954,256.20951,160.26545,174.98058,1.00000,218.17702,389.59229,1.00000,69.46646,1.00000,143.52396,88.65460,213.95268,223.69863,1.00000,297.27185,159.37686
140.51099,1.00000,1.00000,248.69932,198.80164,262.42541,162.83973,1.00000,192.09994,153.01147,1.00000,149.51685,1.00000,99.12631,77.41805,202.46365,199.12797,1.00000,315.07711,161.68443
91.06649,1.00000,1.00000,224.77142,337.48270,213.43739,215.03549,1.00000,239.07510,311.74574,1.00000,96.81690,1.00000,194.30691,111.81120,173.76413,226.05093,1.00000,221.35755,86.63525
158.05351,1.00000,1.00000,179.31968,233.36881,287.78810,128.11338,1.00000,174.88025,357.59932,1.00000,118.77358,1.00000,284.98916,72.24286,207.39621,73.21584,1.00000,275.46174,105.76531
120.86855,1.00000,1.00000,214.92147,180.05869,189.31834,210.87134,1.00000,329.00440,195.69908,1.00000,1.00000,1.00000,329.51905,177.46073,251.63141,211.92634,1.00000,174.73133,144.15416
146.08391,1.00000,1.00000,86.76235,200.67064,165.73557,160.28332,1.00000,177.73074,265.45540,1.00000,81.29202,1.00000,240.34957,72.50100,287.02040,269.22888,1.00000,281.44786,83.46382
157.69443,1.00000,1.00000,93.40086,228.20261,351.00463,128.07607,1.00000,176.35155,369.49876,1.00000,54.36818,1.00000,282.39947,157.41651,161.37397,222.71219,1.00000,429.39893,111.01662
180.20113,1.00000,1.00000,90.55966,323.40715,317.38932,209.70961,1.00000,204.38017,325.94877,1.00000,102.20855,1.00000,323.19546,111.96205,232.92199,136.60915,1.00000,247.74388,76.87796
162.29825,1.00000,1.00000,391.46552,235.79857,468.22730,76.10924,1.00000,272.78512,366.95133,1.00000,92.25390,1.00000,164.74658,96.57736,111.91566,256.47274,1.00000,338.18341,99.62461
142.48132,1.00000,1.00000,334.48934,177.97762,136.64733,200.53779,1.00000,62.65764,295.25809,1.00000,126.03672,1.00000,329.07294,79.69740,159.63447,268.56056,1.00000,202.61385,94.48255
