194.90534,1.00000,1.00000,148.06796,206.05230,212.12067,118.94395,1.00000,165.88809,141.41822,1.00000,130.78820,1.00000,142.92984,159.34770,259.20536,197.61839,1.00000,230.96331,101.94171,1.00000,279.87953,214.45024,231.00784,1.00000,1.00000,1.00000,178.29073,359.03192,94.76465,265.29332,93.87473,167.31015,145.58187,106.72163,143.04713,240.71084,1.00000,1.00000,57.19222
141.96603,1.00000,1.00000,251.20054,241.31236,344.18280,141.12790,1.00000,294.73528,286.32033,1.00000,109.68233,1.00000,267.37330,133.27446,266.18723,265.19555,1.00000,259.40921,112.72290,1.00000,212.21241,217.40953,155.77705,1.00000,1.00000,1.00000,136.84865,136.98196,59.85982,174.32483,88.97649,150.85469,126.56381,78.93296,102.87204,282.90460,1.00000,1.00000,67.76783
113.26488,1.00000,1.00000,187.41656,219.79889,264.72900,123.27252,1.00000,199.86534,356.22754,1.00000,98.94157,1.00000,184.80084,119.67007,197.28815,150.56362,1.00000,172.48301,86.68833,1.00000,192.43196,185.85431,281.44388,1.00000,1.00000,1.00000,223.39199,173.96550,165.97264,254.33328,150.82339,175.47745,120.29840,113.87117,117.67073,256.47290,1.00000,1.00000,83.49074
193.21318,1.00000,1.00000,249.15469,342.58191,154.72026,178.75174,1.00000,161.77464,246.79716,1.00000,97.07924,1.00000,148.35432,87.28085,247.27343,141.35432,1.00000,260.44723,94.47843,1.00000,206.50715,274.74745,275.67010,1.00000,1.00000,1.00000,253.51793,340.43825,79.75089,236.84595,152.81431,144.40297,165.00623,65.59474,132.24144,110.10110,1.00000,1.00000,59.87800
228.65523,1.00000,1.00000,286.34372,274.24129,236.51524,132.77232,1.00000,209.14595,98.49737,1.00000,109.36015,1.00000,262.67283,72.15701,211.60552,145.31388,1.00000,249.37045,92.98121,1.00000,367.17762,126.51474,292.32139,1.00000,1.00000,1.00000,220.50589,337.88520,139.45804,246.62606,152.30115,242.48735,180.90975,64.91019,70.10452,159.63515,1.00000,1.00000,85.48418
139.51160,1.00000,1.00000,207.55818,291.76409,252.39072,152.51912,1.00000,170.10927,370.04490,1.00000,99.45299,1.00000,149.49590,106.63374,247.35426,188.57014,1.00000,212.09397,124.04182,1.00000,185.50410,201.99145,257.00823,1.00000,1.00000,1.00000,197.99979,141.43415,126.44075,275.38084,145.69064,189.33872,113.84787,111.24348,140.30434,172.74682,1.00000,1.00000,102.39014
132.21782,1.00000,1.00000,139.77750,289.32645,230.25856,184.25720,1.00000,296.74506,237.91114,1.00000,98.08975,1.00000,351.22980,75.82107,190.11260,281.28441,1.00000,147.17397,119.75449,1.00000,130.05658,247.29957,275.54556,1.00000,1.00000,1.00000,282.27774,328.84488,85.83572,181.84926,65.17254,193.45864,186.62475,103.35084,81.94717,143.25373,1.00000,1.00000,124.03506
149.51789,1.00000,1.00000,233.48581,91.90366,241.02640,185.28684,1.00000,287.05306,364.15484,1.00000,92.59252,1.00000,277.21693,91.50745,160.46626,214.66152,1.00000,295.42769,94.38003,1.00000,162.54098,242.65783,302.74612,1.00000,1.00000,1.00000,220.05679,168.85793,105.50276,263.84432,85.27859,145.37914,149.09556,77.94234,134.69467,190.82928,1.00000,1.00000,128.08581
192.92577,1.00000,1.00000,299.64912,277.55662,332.84165,100.13607,1.00000,199.98783,304.13180,1.00000,105.28833,1.00000,184.60821,161.73878,204.09532,195.42482,1.00000,240.74082,65.74860,1.00000,204.55663,301.09321,212.15571,1.00000,1.00000,1.00000,171.74919,353.55725,76.55886,179.31256,142.85659,170.02508,118.77165,87.14531,147.80927,197.92053,1.00000,1.00000,103.01740
156.09442,1.00000,1.00000,268.25942,161.84377,365.24499,115.05889,1.00000,167.47854,249.34830,1.00000,134.16823,1.00000,168.42643,144.77924,237.56617,147.91502,1.00000,283.63441,114.04243,1.00000,233.95582,267.24611,185.35531,1.00000,1.00000,1.00000,166.40169,258.25657,112.70077,297.00688,105.71950,204.26054,217.65107,77.93951,112.87198,157.92014,1.00000,1.00000,98.46731
170.18628,1.00000,1.00000,294.68419,383.37008,218.91706,119.89277,1.00000,149.87046,323.78161,1.00000,114.85280,1.00000,292.90804,121.06883,234.02264,223.84404,1.00000,250.14862,102.64135,1.00000,282.03492,209.92695,277.47308,1.00000,1.00000,1.00000,153.32185,417.54634,162.68066,250.47971,119.81617,123.64572,99.13796,122.29224,102.62694,239.05616,1.00000,1.00000,62.19804
181.41499,1.00000,1.00000,269.06179,324.31592,277.07285,167.94663,1.00000,237.64623,328.26513,1.00000,110.87882,1.00000,128.42927,119.00909,246.17663,130.30776,1.00000,305.55248,99.36833,1.00000,236.94511,138.53741,310.70497,1.00000,1.00000,1.00000,198.27801,265.91920,120.01348,214.27056,14.63947,153.86134,170.86372,125.14450,136.28924,232.13327,1.00000,1.00000,122.60351
215.49710,1.00000,1.00000,199.95517,276.96466,220.12692,145.41187,1.00000,242.11882,258.88180,1.00000,123.85072,1.00000,323.24242,91.10549,206.44581,283.67073,1.00000,209.92809,166.22712,1.00000,275.00655,234.95875,205.33210,1.00000,1.00000,1.00000,198.92773,228.30863,94.30517,242.79009,120.66057,178.62171,164.04580,53.05176,97.77349,232.17112,1.00000,1.00000,165.58452
147.55017,1.00000,1.00000,289.72347,294.19544,181.50159,224.84350,1.00000,216.77918,393.21370,1.00000,127.56590,1.00000,209.91960,111.84295,260.83170,214.25226,1.00000,330.71511,75.82008,1.00000,278.96756,163.96485,288.33925,1.00000,1.00000,1.00000,237.32253,342.28416,148.85189,269.17228,137.99069,171.62628,98.38845,125.96793,118.88792,141.07606,1.00000,1.00000,63.88161
179.28763,1.00000,1.00000,266.74616,214.04877,285.77031,193.84854,1.00000,168.20593,341.41201,1.00000,137.36254,1.00000,478.01650,119.96160,267.67832,144.92294,1.00000,199.65369,89.25301,1.00000,186.23276,230.66026,313.29987,1.00000,1.00000,1.00000,160.77330,351.65379,117.33788,238.57892,119.43706,219.19843,154.62010,98.10767,110.11462,210.74097,1.00000,1.00000,90.88602
187.82668,1.00000,1.00000,321.23076,351.85477,353.86142,84.88903,1.00000,219.06285,208.63794,1.00000,102.71307,1.00000,162.39633,98.47723,212.48866,144.74487,1.00000,266.13133,132.18483,1.00000,373.87127,233.29240,232.71573,1.00000,1.00000,1.00000,147.09831,326.95999,73.44390,290.11391,113.03236,143.93402,130.68758,161.55016,135.97414,199.44332,1.00000,1.00000,139.53373
67.63339,1.00000,1.00000,210.56620,331.44535,274.46318,97.97530,1.00000,170.46749,310.23145,1.00000,97.03878,1.00000,255.17028,109.81645,116.86605,153.95070,1.00000,233.05588,116.86911,1.00000,336.89267,329.22154,365.76967,1.00000,1.00000,1.00000,306.27946,138.37773,123.00182,230.54518,143.84767,216.12947,205.28280,98.94990,111.42406,223.44995,1.00000,1.00000,86.76947
132.58437,1.00000,1.00000,272.03053,326.54073,281.54089,134.15233,1.00000,209.83284,262.76134,1.00000,155.09221,1.00000,338.58572,148.07276,230.59183,159.16450,1.00000,231.43814,102.19628,1.00000,276.85315,221.91147,340.77968,1.00000,1.00000,1.00000,286.35699,312.97877,133.40631,157.61556,154.75717,196.52991,100.48690,131.07105,83.68168,226.76953,1.00000,1.00000,90.69497
198.79832,1.00000,1.00000,195.15938,235.72034,205.62845,156.80184,1.00000,177.06602,286.99915,1.00000,142.18504,1.00000,232.82122,132.54588,188.24031,172.25760,1.00000,301.96616,105.04686,1.00000,100.34666,196.05894,212.09699,1.00000,1.00000,1.00000,196.66342,466.26212,107.28241,174.50926,130.81941,153.09257,118.93667,140.43048,161.83124,185.25312,1.00000,1.00000,70.90705
146.51294,1.00000,1.00000,371.62520,324.74314,289.70908,126.69569,1.00000,253.85479,179.33380,1.00000,132.79130,1.00000,237.04682,185.89806,210.46668,266.72901,1.00000,210.91090,122.81113,1.00000,135.97651,241.04564,200.34429,1.00000,1.00000,1.00000,191.75398,311.62111,92.93466,339.77670,168.28020,191.57986,112.20599,67.96694,96.42789,120.22653,1.00000,1.00000,111.84845
138.86302,1.00000,1.00000,330.96223,223.16615,261.61913,156.36996,1.00000,210.26406,307.74626,1.00000,140.81019,1.00000,251.62146,87.18915,150.29411,158.54839,1.00000,294.73100,84.12494,1.00000,309.82285,217.09760,265.72920,1.00000,1.00000,1.00000,152.84885,261.10223,132.41652,225.23239,141.60495,176.82481,106.95205,136.17559,112.13914,254.94227,1.00000,1.00000,86.51270
78.44162,1.00000,1.00000,157.97143,283.25476,363.57307,185.39112,1.00000,214.66475,293.65999,1.00000,147.34039,1.00000,336.87628,127.03952,162.67345,179.13969,1.00000,338.37191,83.30092,1.00000,245.27406,297.25058,230.36505,1.00000,1.00000,1.00000,195.50792,379.55815,117.65966,238.55416,45.67381,127.39921,109.79222,119.68912,138.18938,265.43523,1.00000,1.00000,123.88183
157.41988,1.00000,1.00000,269.26747,333.45057,301.80172,86.79404,1.00000,203.13093,176.75672,1.00000,144.93413,1.00000,153.87849,162.38511,128.80176,255.71389,1.00000,338.13171,72.58409,1.00000,296.61929,259.91694,306.81655,1.00000,1.00000,1.00000,234.39279,394.69435,105.91845,279.32369,93.32483,151.78271,195.76731,141.74464,102.94092,179.96325,1.00000,1.00000,160.30203
103.55306,1.00000,1.00000,183.94043,158.89042,208.30017,161.16991,1.00000,280.66624,312.92048,1.00000,160.64920,1.00000,286.58545,88.24068,175.47953,121.51446,1.00000,270.71683,154.06213,1.00000,211.30373,250.73222,361.49002,1.00000,1.00000,1.00000,245.60470,373.93266,94.50342,234.49367,101.89542,187.48579,212.59988,90.69420,73.97773,228.85399,1.00000,1.00000,26.65586
120.15076,1.00000,1.00000,335.36297,220.38843,210.19374,26.96610,1.00000,199.04877,257.51400,1.00000,130.29220,1.00000,348.77484,142.02551,105.41306,287.50246,1.00000,243.14885,130.34400,1.00000,177.93568,218.30153,274.90666,1.00000,1.00000,1.00000,180.36810,192.21611,105.88315,172.33526,90.83297,177.63453,168.90322,159.61773,187.71383,158.84557,1.00000,1.00000,118.23324
66.14686,1.00000,1.00000,204.46706,186.26896,144.85111,138.49588,1.00000,67.25780,302.99601,1.00000,123.24304,1.00000,313.60045,136.65731,208.42326,218.60489,1.00000,150.73210,115.13296,1.00000,245.68077,159.63714,345.10425,1.00000,1.00000,1.00000,129.21415,208.16932,123.35446,195.31515,85.11211,131.02956,166.81295,149.04069,84.98483,130.29012,1.00000,1.00000,108.17376
105.57561,1.00000,1.00000,314.04397,187.48718,290.76358,130.83936,1.00000,170.72061,437.92790,1.00000,172.74701,1.00000,278.21005,167.49408,242.75579,237.66383,1.00000,145.29167,153.71832,1.00000,270.49244,200.06114,288.80035,1.00000,1.00000,1.00000,201.07980,221.57811,139.99956,287.81222,106.24042,182.20137,114.15316,143.02153,148.73354,148.68526,1.00000,1.00000,104.38890
114.66537,1.00000,1.00000,191.63104,287.70988,299.97461,66.07242,1.00000,218.39143,298.16744,1.00000,99.44236,1.00000,278.43465,118.79558,164.87793,259.97007,1.00000,379.74190,94.46076,1.00000,223.32503,195.86669,191.62443,1.00000,1.00000,1.00000,182.38127,389.20164,100.58372,228.08406,148.61541,190.20434,186.30998,134.70488,99.52045,50.05565,1.00000,1.00000,110.52346
156.55640,1.00000,1.00000,222.30067,213.67611,401.60238,169.17058,1.00000,234.50356,488.31242,1.00000,64.93058,1.00000,228.63839,151.58781,234.52968,198.96555,1.00000,180.87516,110.73630,1.00000,98.71727,286.84292,249.57991,1.00000,1.00000,1.00000,260.54269,351.83558,107.93284,235.94509,128.99572,189.93047,185.12763,152.82869,146.14860,223.01228,1.00000,1.00000,118.82779
181.73943,1.00000,1.00000,168.63827,222.69479,342.43660,132.68283,1.00000,221.91848,348.98488,1.00000,98.73363,1.00000,239.62645,162.82978,274.69600,250.00515,1.00000,274.40410,92.28523,1.00000,348.24482,167.66149,261.09500,1.00000,1.00000,1.00000,175.18572,374.04054,112.87341,290.30500,144.66497,98.86850,103.02844,143.49205,71.97322,186.71156,1.00000,1.00000,92.73584
112.46673,1.00000,1.00000,267.55889,127.57221,263.20090,52.32550,1.00000,207.42596,264.37422,1.00000,135.70442,1.00000,197.36793,69.24471,198.62394,291.75050,1.00000,165.39929,98.04533,1.00000,105.10633,181.64922,370.36562,1.00000,1.00000,1.00000,260.31603,354.43183,107.53460,278.49083,158.65298,133.60010,220.04339,150.11107,88.53672,192.79111,1.00000,1.00000,119.48791
154.69077,1.00000,1.00000,308.39739,225.69871,272.16093,155.65963,1.00000,186.20673,408.35445,1.00000,99.33807,1.00000,254.67999,131.41979,213.04919,205.40444,1.00000,294.71244,79.67312,1.00000,141.38168,273.68024,420.64355,1.00000,1.00000,1.00000,191.67170,269.98120,98.89394,324.75810,151.32185,285.92944,126.94494,87.63108,131.62137,220.69540,1.00000,1.00000,106.47700
151.85861,1.00000,1.00000,380.47107,293.76962,278.89408,206.59935,1.00000,216.82464,312.42867,1.00000,118.65945,1.00000,285.64708,113.22282,163.72106,201.73015,1.00000,254.59003,115.66677,1.00000,264.17985,213.25815,210.92871,1.00000,1.00000,1.00000,157.34023,293.20815,56.40222,137.88218,135.19928,234.30334,102.60549,122.06637,130.75256,213.32329,1.00000,1.00000,116.88246
111.20915,1.00000,1.00000,280.03007,278.77304,361.47244,112.43921,1.00000,276.03413,320.37694,1.00000,76.06564,1.00000,226.95118,96.96641,214.13248,114.94789,1.00000,304.33909,157.21942,1.00000,280.07726,248.77991,150.31236,1.00000,1.00000,1.00000,224.48091,401.20409,121.38167,229.57788,133.59748,205.27903,185.54985,102.89456,98.57455,203.72467,1.00000,1.00000,180.33127
189.19552,1.00000,1.00000,249.53505,266.18389,295.41905,106.02653,1.00000,183.09217,280.55172,1.00000,136.45951,1.00000,257.33235,169.94571,133.90353,212.22794,1.00000,246.34187,68.09695,1.00000,243.14201,131.95129,314.92921,1.00000,1.00000,1.00000,185.18022,290.41592,115.21500,103.19855,86.43896,175.44857,154.02904,66.19318,143.58243,173.32639,1.00000,1.00000,151.12387
174.42838,1.00000,1.00000,264.68336,320.43389,244.74964,161.06050,1.00000,211.24725,313.25289,1.00000,86.13228,1.00000,315.77137,90.07650,235.38604,241.61153,1.00000,349.13807,93.68372,1.00000,240.82626,278.20591,272.62380,1.00000,1.00000,1.00000,94.54355,277.13537,110.26643,237.77054,118.60422,178.74525,106.57073,130.35373,127.24008,195.55941,1.00000,1.00000,85.27270
58.48150,1.00000,1.00000,182.42547,304.71040,359.28615,177.62653,1.00000,312.95159,152.83303,1.00000,103.45935,1.00000,334.66392,92.00089,198.55846,275.20040,1.00000,182.76170,113.16968,1.00000,278.11131,239.09039,149.05590,1.00000,1.00000,1.00000,139.20988,362.57786,105.38924,223.60830,156.10270,209.15738,170.74091,120.76727,173.54914,150.52093,1.00000,1.00000,90.69624
165.55988,1.00000,1.00000,197.79827,195.24106,324.31578,89.29526,1.00000,135.02294,289.99570,1.00000,71.14015,1.00000,320.77952,122.09577,180.09348,214.60204,1.00000,288.29294,127.87916,1.00000,214.58192,119.25151,163.10366,1.00000,1.00000,1.00000,226.19135,404.75918,75.27382,236.48011,134.70379,113.23727,141.22959,102.21073,105.89001,207.53498,1.00000,1.00000,134.92496
94.93968,1.00000,1.00000,358.33028,237.01076,69.41336,137.61654,1.00000,188.88478,313.18695,1.00000,106.25419,1.00000,291.26893,158.82565,205.62660,159.15243,1.00000,291.13039,116.90678,1.00000,239.47094,206.70495,274.07173,1.00000,1.00000,1.00000,112.79601,382.14704,113.78720,297.45708,146.60272,158.13148,171.38372,131.80789,134.20974,189.70804,1.00000,1.00000,93.93429
78.85408,1.00000,1.00000,245.30867,95.62234,341.00092,125.80032,1.00000,180.79900,346.86823,1.00000,144.00309,1.00000,198.05531,131.20224,152.18915,269.32584,1.00000,287.34824,114.82041,1.00000,200.06052,301.20057,180.96438,1.00000,1.00000,1.00000,213.16770,401.91137,97.59222,179.02477,157.44824,67.08445,91.69698,104.08862,76.47897,243.90516,1.00000,1.00000,95.61535
120.76639,1.00000,1.00000,362.42330,276.64727,241.12913,142.32544,1.00000,205.69530,348.75603,1.00000,77.35484,1.00000,393.95245,78.74134,236.17654,213.42376,1.00000,221.70608,89.80215,1.00000,272.00502,165.23129,263.51772,1.00000,1.00000,1.00000,108.49620,316.29436,143.74034,218.49049,78.42676,167.43303,137.04876,92.63056,99.11166,295.85524,1.00000,1.00000,40.58304
137.59525,1.00000,1.00000,486.66116,251.14540,384.90693,119.35349,1.00000,239.18276,244.49088,1.00000,95.27330,1.00000,195.08421,125.76090,179.19218,219.88822,1.00000,166.68071,154.22605,1.00000,253.06823,241.41271,266.40714,1.00000,1.00000,1.00000,205.53822,207.08347,121.51358,202.65314,168.61104,128.44165,162.75406,101.94132,121.88018,112.14779,1.00000,1.00000,64.42459
110.42008,1.00000,1.00000,380.45729,211.75445,222.89436,157.59148,1.00000,232.59768,391.86080,1.00000,83.16463,1.00000,254.19185,131.56077,222.24095,238.89679,1.00000,342.24337,140.99454,1.00000,267.14023,266.52536,253.80511,1.00000,1.00000,1.00000,166.94257,375.29771,98.59976,200.91020,89.27811,189.98988,155.69424,79.18111,111.81529,103.12344,1.00000,1.00000,129.54817
205.80261,1.00000,1.00000,215.76550,250.51601,132.50259,166.96610,1.00000,171.11054,220.31423,1.00000,110.79801,1.00000,162.54069,114.59459,201.77364,178.12104,1.00000,306.55317,99.71078,1.00000,251.32269,223.31166,262.97026,1.00000,1.00000,1.00000,139.51888,400.69626,124.00884,154.01235,150.98821,78.61239,182.76254,101.79047,111.96689,222.33102,1.00000,1.00000,105.71134
188.63548,1.00000,1.00000,212.05803,125.85072,107.08253,182.87993,1.00000,64.88331,253.10356,1.00000,123.92358,1.00000,125.93563,120.65399,145.59578,173.91265,1.00000,249.86308,125.23896,1.00000,208.47139,220.88670,251.94860,1.00000,1.00000,1.00000,267.53606,264.92062,112.63054,318.55781,67.15007,183.38526,128.06862,111.24101,99.28504,233.21544,1.00000,1.00000,85.60972
210.95042,1.00000,1.00000,348.43041,256.45066,273.76281,154.36160,1.00000,182.36776,269.67042,1.00000,94.63610,1.00000,317.75220,141.99986,205.84238,171.12973,1.00000,298.70373,90.84717,1.00000,272.69912,314.07199,146.79838,1.00000,1.00000,1.00000,167.58965,328.10533,77.97462,323.35924,106.49882,211.73107,145.65411,202.47657,85.00698,169.60005,1.00000,1.00000,98.24139
80.47686,1.00000,1.00000,304.56977,212.72962,322.40150,143.60561,1.00000,194.64583,209.72773,1.00000,160.75610,1.00000,210.60601,145.78006,324.97988,236.32050,1.00000,167.50595,117.96662,1.00000,272.24216,283.25876,144.65414,1.00000,1.00000,1.00000,223.49147,414.58071,61.61690,249.83440,118.85289,213.75017,100.30657,92.45465,149.24944,199.37958,1.00000,1.00000,91.57986
125.98498,1.00000,1.00000,256.27728,235.92484,357.82988,159.87993,1.00000,275.83007,303.10840,1.00000,105.23991,1.00000,314.17036,143.13973,231.23690,169.25005,1.00000,299.29785,134.17293,1.00000,185.15507,216.68957,208.93148,1.00000,1.00000,1.00000,126.52823,302.97209,93.66583,208.61313,129.24541,242.22670,114.63821,80.65667,39.42159,185.17119,1.00000,1.00000,114.66026
88.29753,1.00000,1.00000,254.24916,323.90846,287.24874,134.18017,1.00000,106.89571,360.35350,1.00000,119.39966,1.00000,257.38864,119.60967,233.83208,122.96080,1.00000,314.00626,124.57462,1.00000,305.28998,249.84414,201.12227,1.00000,1.00000,1.00000,127.38124,405.95247,114.08727,222.58648,122.20492,191.66706,104.51001,109.20239,116.78439,232.15219,1.00000,1.00000,107.88774
148.62568,1.00000,1.00000,288.34554,218.77413,306.90128,121.60946,1.00000,183.18833,394.43536,1.00000,123.33554,1.00000,243.31402,122.18906,159.66933,217.42173,1.00000,280.56623,88.80381,1.00000,271.24221,229.53335,228.83650,1.00000,1.00000,1.00000,193.62871,248.22448,162.07057,202.95195,140.50555,151.74458,109.38049,176.78016,105.47334,232.64485,1.00000,1.00000,121.20109
171.79607,1.00000,1.00000,315.37650,285.50426,363.20834,117.64489,1.00000,206.61293,218.56999,1.00000,151.75574,1.00000,256.90373,84.39105,122.54048,285.83679,1.00000,247.02472,125.72419,1.00000,231.80491,133.43719,224.02058,1.00000,1.00000,1.00000,164.98283,351.14426,95.64973,204.56036,105.91582,147.58976,105.12604,129.62397,123.74134,91.24799,1.00000,1.00000,113.54211
226.79090,1.00000,1.00000,205.37309,339.40721,220.60031,158.78485,1.00000,194.91549,136.33893,1.00000,167.13014,1.00000,227.75786,98.68268,182.66978,205.77023,1.00000,223.25735,110.71150,1.00000,227.03170,284.68750,282.17410,1.00000,1.00000,1.00000,150.66131,282.59338,80.48068,268.82505,141.61090,193.32281,144.79938,139.62453,137.92943,200.31150,1.00000,1.00000,143.25810
139.96522,1.00000,1.00000,260.51924,270.17578,256.28638,158.21317,1.00000,229.57630,248.73344,1.00000,101.98130,1.00000,225.84685,71.09299,211.70137,193.26273,1.00000,311.35846,103.12953,1.00000,315.77039,262.59175,258.13919,1.00000,1.00000,1.00000,239.07627,335.80803,108.14881,224.84477,166.22076,114.68254,169.88213,132.38061,164.96752,225.85252,1.00000,1.00000,85.58031
145.41150,1.00000,1.00000,221.56737,158.71770,287.66373,123.10046,1.00000,188.71418,151.43024,1.00000,112.66985,1.00000,243.60718,87.35391,183.84832,183.60143,1.00000,242.03883,119.96771,1.00000,286.30254,262.97399,292.35955,1.00000,1.00000,1.00000,136.58236,270.94229,97.90716,164.75939,157.73343,205.69601,160.28509,62.98728,117.32392,152.75991,1.00000,1.00000,76.98256
84.09196,1.00000,1.00000,241.24017,280.49481,232.41822,201.71327,1.00000,203.82529,464.85638,1.00000,126.14138,1.00000,294.39624,94.48253,171.83364,300.17619,1.00000,355.54965,130.35261,1.00000,192.15014,407.80990,300.64958,1.00000,1.00000,1.00000,247.05780,150.94187,90.01091,216.65647,87.65472,155.15904,144.85189,126.95343,118.05388,191.65701,1.00000,1.00000,68.07470
173.15985,1.00000,1.00000,365.52885,277.11857,244.84313,109.33333,1.00000,121.91098,315.79714,1.00000,86.40482,1.00000,309.37700,87.99922,332.05067,127.06128,1.00000,218.42829,123.18959,1.00000,304.56054,270.12082,237.88253,1.00000,1.00000,1.00000,204.76646,271.53188,157.06101,288.27328,109.12998,172.65132,138.16967,107.37041,128.50316,146.20759,1.00000,1.00000,105.89237
217.45627,1.00000,1.00000,219.58562,282.34768,286.69202,144.60942,1.00000,139.12522,318.97368,1.00000,84.26915,1.00000,306.60944,131.71748,151.61148,241.98364,1.00000,265.61133,85.80043,1.00000,236.02401,190.81255,190.19345,1.00000,1.00000,1.00000,155.61404,273.18211,105.32396,188.74621,140.49224,162.46553,125.42165,83.75309,180.67337,123.56359,1.00000,1.00000,96.49688
46.12845,1.00000,1.00000,349.80404,276.93872,254.31778,119.25278,1.00000,220.13615,389.34630,1.00000,124.41281,1.00000,233.01518,68.63193,162.61414,150.33534,1.00000,231.47912,112.75591,1.00000,337.51333,272.99556,317.67207,1.00000,1.00000,1.00000,219.62744,279.70445,119.29151,266.76232,158.32620,147.13403,126.79714,85.76378,90.95185,216.26689,1.00000,1.00000,87.88363
185.97340,1.00000,1.00000,222.36278,221.94768,210.99316,193.48457,1.00000,148.19690,307.51360,1.00000,85.01144,1.00000,237.08552,122.28426,248.41904,212.07637,1.00000,191.01459,98.41775,1.00000,341.04951,189.64077,243.99524,1.00000,1.00000,1.00000,175.15176,441.45152,124.51237,246.62828,126.23900,219.75167,203.53511,145.27763,82.45101,252.92274,1.00000,1.00000,101.15440
144.73723,1.00000,1.00000,262.98961,317.28142,265.73538,107.42592,1.00000,178.28569,300.38327,1.00000,168.94814,1.00000,205.43626,137.01410,163.11940,265.42656,1.00000,226.17820,74.68991,1.00000,146.17993,230.84394,326.50257,1.00000,1.00000,1.00000,156.05622,396.02230,95.01707,158.53181,79.84953,233.40707,73.88353,129.91827,117.86982,263.13376,1.00000,1.00000,66.40376
196.00704,1.00000,1.00000,118.15686,268.77200,376.82989,180.15740,1.00000,240.91022,348.39900,1.00000,121.71462,1.00000,332.41742,138.67896,275.48805,198.03969,1.00000,183.40313,135.72937,1.00000,208.95427,215.21472,351.33415,1.00000,1.00000,1.00000,299.39591,332.18818,71.99499,256.89227,96.91801,181.25121,157.74084,200.32444,123.38145,149.06334,1.00000,1.00000,92.89963
177.71558,1.00000,1.00000,241.10743,118.30325,256.15449,211.40389,1.00000,227.62375,248.30443,1.00000,188.04155,1.00000,328.70713,123.65121,111.23375,283.16559,1.00000,386.81617,100.56274,1.00000,193.88719,176.01438,253.91274,1.00000,1.00000,1.00000,211.65313,263.64495,55.82809,231.95855,102.60616,145.47415,108.72741,150.19782,98.86375,182.15278,1.00000,1.00000,87.06844
172.48176,1.00000,1.00000,335.91562,253.94975,233.34641,107.68044,1.00000,281.75343,346.76565,1.00000,88.28715,1.00000,288.76057,128.73384,277.86035,309.40730,1.00000,189.90938,100.98612,1.00000,224.24871,163.16998,232.55421,1.00000,1.00000,1.00000,185.63723,276.96692,107.16258,224.32729,103.28715,251.86321,147.38515,98.73532,62.07620,179.18435,1.00000,1.00000,130.65299
143.12572,1.00000,1.00000,348.27402,212.58024,192.12595,185.54719,1.00000,177.20901,69.31859,1.00000,81.42743,1.00000,334.85379,99.29668,156.48978,159.53917,1.00000,208.47816,134.49421,1.00000,352.58535,178.35677,269.20785,1.00000,1.00000,1.00000,180.52529,224.56519,138.02398,264.55833,112.63115,182.66763,89.07944,127.22176,169.26114,175.57632,1.00000,1.00000,82.71407
178.69902,1.00000,1.00000,383.67511,250.85397,296.78695,154.13702,1.00000,113.65521,199.11485,1.00000,141.91192,1.00000,195.28982,135.92777,256.18567,192.43317,1.00000,207.95133,145.70919,1.00000,310.25794,156.24486,296.57876,1.00000,1.00000,1.00000,225.60894,154.88456,112.90301,213.52417,109.24868,187.96928,183.61739,91.21371,124.80951,270.22262,1.00000,1.00000,86.80830
143.90552,1.00000,1.00000,263.29367,219.12871,349.66817,154.23434,1.00000,159.81245,348.67158,1.00000,100.32569,1.00000,302.71380,101.26201,127.91478,123.46151,1.00000,213.73305,106.77731,1.00000,204.03479,314.04072,363.97923,1.00000,1.00000,1.00000,237.07983,392.38274,103.33602,284.00944,79.50099,176.20786,137.55746,127.48089,76.66583,187.67535,1.00000,1.00000,78.63628
123.70646,1.00000,1.00000,147.68734,366.72323,224.41546,173.69913,1.00000,211.56468,417.67558,1.00000,97.30442,1.00000,264.19595,99.70721,223.00070,198.24627,1.00000,272.65830,157.96075,1.00000,225.34354,250.89147,284.39871,1.00000,1.00000,1.00000,200.89143,316.60373,75.51787,205.18149,119.62756,132.66627,147.79081,106.69088,172.58022,207.37051,1.00000,1.00000,50.39560
181.93922,1.00000,1.00000,321.34419,250.31091,345.62341,147.31530,1.00000,234.37730,229.15322,1.00000,125.06782,1.00000,266.75433,143.50236,162.57930,252.07900,1.00000,188.89571,125.94698,1.00000,361.20868,242.53473,309.39231,1.00000,1.00000,1.00000,158.43811,233.18885,136.75473,188.51757,129.75612,164.56502,156.24017,93.43091,159.90906,162.91001,1.00000,1.00000,135.05044
135.35220,1.00000,1.00000,303.61930,236.85735,317.83793,232.74162,1.00000,290.76748,430.99767,1.00000,83.59957,1.00000,244.55870,134.47279,280.69054,194.56736,1.00000,210.00862,115.86159,1.00000,268.70677,116.60321,286.66161,1.00000,1.00000,1.00000,159.19453,308.15625,119.29840,201.71222,99.22039,188.19630,185.02954,94.49460,126.90685,160.51637,1.00000,1.00000,113.68462
138.71217,1.00000,1.00000,288.81014,293.67147,187.78286,122.63536,1.00000,163.45249,366.48509,1.00000,105.69244,1.00000,223.17593,135.16627,251.15402,193.21588,1.00000,166.62953,120.67902,1.00000,327.87086,133.27759,151.83961,1.00000,1.00000,1.00000,159.20648,233.80930,91.12190,221.36854,72.42535,199.35776,132.90628,76.29480,146.28552,164.73881,1.00000,1.00000,160.24373
