205.80261,1.00000,1.00000,215.76550,250.51601,132.50259,166.96610,1.00000,171.11054,220.31423,1.00000,110.79801,1.00000,162.54069,114.59459,201.77364,178.12104,1.00000,306.55317,99.71078
188.63548,1.00000,1.00000,212.05803,125.85072,107.08253,182.87993,1.00000,64.88331,253.10356,1.00000,123.92358,1.00000,125.93563,120.65399,145.59578,173.91265,1.00000,249.86308,125.23896
210.95042,1.00000,1.00000,348.43041,256.45066,273.76281,154.36160,1.00000,182.36776,269.67042,1.00000,94.63610,1.00000,317.75220,141.99986,205.84238,171.12973,1.00000,298.70373,90.84717
80.47686,1.00000,1.00000,304.56977,212.72962,322.40150,143.60561,1.00000,194.64583,209.72773,1.00000,160.75610,1.00000,210.60601,145.78006,324.97988,236.32050,1.00000,167.50595,117.96662
125.98498,1.00000,1.00000,256.27728,235.92484,357.82988,159.87993,1.00000,275.83007,303.10840,1.00000,105.23991,1.00000,314.17036,143.13973,231.23690,169.25005,1.00000,299.29785,134.17293
88.29753,1.00000,1.00000,254.24916,323.90846,287.24874,134.18017,1.00000,106.89571,360.35350,1.00000,119.39966,1.00000,257.38864,119.60967,233.83208,122.96080,1.00000,314.00626,124.57462
148.62568,1.00000,1.00000,288.34554,218.77413,306.90128,121.60946,1.00000,183.18833,394.43536,1.00000,123.33554,1.00000,243.31402,122.18906,159.66933,217.42173,1.00000,280.56623,88.80381
171.79607,1.00000,1.00000,315.37650,285.50426,363.20834,117.64489,1.00000,206.61293,218.56999,1.00000,151.75574,1.00000,256.90373,84.39105,122.54048,285.83679,1.00000,247.02472,125.72419
226.79090,1.00000,1.00000,205.37309,339.40721,220.60031,158.78485,1.00000,194.91549,136.33893,1.00000,167.13014,1.00000,227.75786,98.68268,182.66978,205.77023,1.00000,223.25735,110.71150
139.96522,1.00000,1.00000,260.51924,270.17578,256.28638,158.21317,1.00000,229.57630,248.73344,1.00000,101.98130,1.00000,225.84685,71.09299,211.70137,193.26273,1.00000,311.35846,103.12953
145.41150,1.00000,1.00000,221.56737,158.71770,287.66373,123.10046,1.00000,188.71418,151.43024,1.00000,112.66985,1.00000,243.60718,87.35391,183.84832,183.60143,1.00000,242.03883,119.96771
84.09196,1.00000,1.00000,241.24017,280.49481,232.41822,201.71327,1.00000,203.82529,464.85638,1.00000,126.14138,1.00000,294.39624,94.48253,171.83364,300.17619,1.00000,355.54965,130.35261
173.15985,1.00000,1.00000,365.52885,277.11857,244.84313,109.33333,1.00000,121.91098,315.79714,1.00000,86.40482,1.00000,309.37700,87.99922,332.05067,127.06128,1.00000,218.42829,123.18959
217.45627,1.00000,1.00000,219.58562,282.34768,286.69202,144.60942,1.00000,139.12522,318.97368,1.00000,84.26915,1.00000,306.60944,131.71748,151.61148,241.98364,1.00000,265.61133,85.80043
46.12845,1.00000,1.00000,349.80404,276.93872,254.31778,119.25278,1.00000,220.13615,389.34630,1.00000,124.41281,1.00000,233.01518,68.63193,162.61414,150.33534,1.00000,231.47912,112.75591
185.97340,1.00000,1.00000,222.36278,221.94768,210.99316,193.48457,1.00000,148.19690,307.51360,1.00000,85.01144,1.00000,237.08552,122.28426,248.41904,212.07637,1.00000,191.01459,98.41775
144.73723,1.00000,1.00000,262.98961,317.28142,265.73538,107.42592,1.00000,178.28569,300.38327,1.00000,168.94814,1.00000,205.43626,137.01410,163.11940,265.42656,1.00000,226.17820,74.68991
196.00704,1.00000,1.00000,118.15686,268.77200,376.82989,180.15740,1.00000,240.91022,348.39900,1.00000,121.71462,1.00000,332.41742,138.67896,275.48805,198.03969,1.00000,183.40313,135.72937
177.71558,1.00000,1.00000,241.10743,118.30325,256.15449,211.40389,1.00000,227.62375,248.30443,1.00000,188.04155,1.00000,328.70713,123.65121,111.23375,283.16559,1.00000,386.81617,100.56274
172.48176,1.00000,1.00000,335.91562,253.94975,233.34641,107.68044,1.00000,281.75343,346.76565,1.00000,88.28715,1.00000,288.76057,128.73384,277.86035,309.40730,1.00000,189.90938,100.98612
143.12572,1.00000,1.00000,348.27402,212.58024,192.12595,185.54719,1.00000,177.20901,69.31859,1.00000,81.42743,1.00000,334.85379,99.29668,156.48978,159.53917,1.00000,208.47816,134.49421
178.69902,1.00000,1.00000,383.67511,250.85397,296.78695,154.13702,1.00000,113.65521,199.11485,1.00000,141.91192,1.00000,195.28982,135.92777,256.18567,192.43317,1.00000,207.95133,145.70919
143.90552,1.00000,1.00000,263.29367,219.12871,349.66817,154.23434,1.00000,159.81245,348.67158,1.00000,100.32569,1.00000,302.71380,101.26201,127.91478,123.46151,1.00000,213.73305,106.77731
123.70646,1.00000,1.00000,147.68734,366.72323,224.41546,173.69913,1.00000,211.56468,417.67558,1.00000,97.30442,1.00000,264.19595,99.70721,223.00070,198.24627,1.00000,272.65830,157.96075
181.93922,1.00000,1.00000,321.34419,250.31091,345.62341,147.31530,1.00000,234.37730,229.15322,1.00000,125.06782,1.00000,266.75433,143.50236,162.57930,252.07900,1.00000,188.89571,125.94698
135.35220,1.00000,1.00000,303.61930,236.85735,317.83793,232.74162,1.00000,290.76748,430.99767,1.00000,83.59957,1.00000,244.55870,134.47279,280.69054,194.56736,1.00000,210.00862,115.86159
138.71217,1.00000,1.00000,288.81014,293.67147,187.78286,122.63536,1.00000,163.45249,366.48509,1.00000,105.69244,1.00000,223.17593,135.16627,251.15402,193.21588,1.00000,166.62953,120.67902
124.95972,1.00000,1.00000,380.63819,297.98771,404.63857,112.34447,1.00000,275.15244,353.07268,1.00000,109.41863,1.00000,169.63807,137.43039,232.59327,134.62175,1.00000,213.20786,86.15063
234.52872,1.00000,1.00000,210.82631,238.63667,380.48610,130.76628,1.00000,206.99376,272.13681,1.00000,137.21621,1.00000,306.33825,116.87223,213.70018,232.86065,1.00000,184.17681,102.35185
146.01008,1.00000,1.00000,200.79967,139.95458,274.76856,136.98630,1.00000,171.43433,369.13236,1.00000,100.87760,1.00000,294.16991,112.97338,249.94982,260.18844,1.00000,248.66471,88.56343
136.93262,1.00000,1.00000,343.63894,336.23493,253.40119,134.60986,1.00000,259.58126,295.12584,1.00000,80.08453,1.00000,293.51917,180.25474,240.03035,235.32560,1.00000,245.52818,100.32089
155.93742,1.00000,1.00000,325.23636,289.22482,297.18573,117.61065,1.00000,263.02037,264.77772,1.00000,146.47782,1.00000,335.21849,108.97667,230.33195,290.62800,1.00000,182.75202,95.22541
139.08323,1.00000,1.00000,327.65844,172.59016,295.99009,66.47083,1.00000,233.06311,527.74610,1.00000,75.72919,1.00000,242.25696,150.08007,209.80321,209.22807,1.00000,212.55479,154.12821
148.79238,1.00000,1.00000,256.31851,258.80944,278.28602,191.57116,1.00000,292.55074,101.16113,1.00000,95.11742,1.00000,261.27069,93.29234,159.45373,219.21605,1.00000,198.02722,157.91191
211.59294,1.00000,1.00000,263.68744,221.21360,262.90624,235.31379,1.00000,191.44869,269.41619,1.00000,119.70200,1.00000,247.11711,141.35028,228.56995,239.02841,1.00000,188.56491,103.44525
140.00272,1.00000,1.00000,373.49029,343.21909,212.81950,74.76064,1.00000,194.94959,401.84756,1.00000,116.49557,1.00000,170.66392,98.82378,266.38364,131.27616,1.00000,256.75330,105.82459
126.86442,1.00000,1.00000,230.72409,301.86741,184.72150,122.96170,1.00000,221.27649,200.12519,1.00000,132.17620,1.00000,373.48486,139.86566,161.03452,277.53111,1.00000,286.19279,112.98180
108.07770,1.00000,1.00000,246.77585,348.73811,299.38664,133.45933,1.00000,127.01465,419.30384,1.00000,152.51551,1.00000,257.95592,132.62387,188.45329,270.69121,1.00000,272.96627,70.41215
178.37754,1.00000,1.00000,317.07215,262.59144,354.66936,176.46441,1.00000,228.42061,270.08844,1.00000,83.42325,1.00000,372.25832,67.49999,182.38431,154.63293,1.00000,189.31701,83.84856
189.16110,1.00000,1.00000,304.65567,299.13473,329.11192,161.93891,1.00000,142.67672,313.10834,1.00000,101.11192,1.00000,221.41587,161.27759,264.23750,202.30071,1.00000,269.82427,99.56695
231.90238,1.00000,1.00000,219.60987,275.81348,203.31485,161.73508,1.00000,134.17673,235.48429,1.00000,99.30579,1.00000,176.59330,62.69317,142.19126,232.84667,1.00000,275.77786,95.96516
92.83793,1.00000,1.00000,284.06033,274.59224,414.29050,140.34816,1.00000,217.20026,151.06587,1.00000,91.80492,1.00000,261.87227,140.48934,172.29873,126.45905,1.00000,289.01703,105.17015
135.65283,1.00000,1.00000,289.09195,347.26205,323.05204,128.38944,1.00000,216.56369,283.46726,1.00000,111.56864,1.00000,237.87107,175.62404,163.46346,69.05519,1.00000,415.00175,125.07908
92.43378,1.00000,1.00000,347.21669,102.48234,278.94447,197.77063,1.00000,271.07673,384.46945,1.00000,150.13951,1.00000,188.26937,122.48208,211.16129,165.84917,1.00000,254.22460,90.00801
170.44288,1.00000,1.00000,268.63510,187.46974,286.67076,113.37923,1.00000,178.72082,364.63188,1.00000,73.07107,1.00000,383.12727,141.81560,124.38926,139.45281,1.00000,282.24054,100.47840
170.98469,1.00000,1.00000,384.27134,309.34981,239.78963,152.65225,1.00000,172.37200,277.17992,1.00000,121.98506,1.00000,238.83136,119.00025,240.04526,348.36335,1.00000,177.24978,91.66284
144.23830,1.00000,1.00000,271.21280,193.46088,265.04119,139.02019,1.00000,252.98817,188.88670,1.00000,89.71113,1.00000,245.48910,99.28130,185.98473,159.23307,1.00000,232.08647,86.49778
86.95372,1.00000,1.00000,152.61342,310.18612,185.73245,189.05257,1.00000,229.47062,367.75124,1.00000,59.90370,1.00000,138.58153,131.41420,250.87491,192.85319,1.00000,248.80159,79.07444
124.41563,1.00000,1.00000,286.85664,168.73010,181.86323,142.67497,1.00000,251.46166,275.19544,1.00000,102.09850,1.00000,130.03193,105.04868,175.50024,275.54688,1.00000,267.87430,117.58369
184.14959,1.00000,1.00000,278.55784,300.27934,388.48816,166.33320,1.00000,138.48371,311.53442,1.00000,99.97613,1.00000,220.81691,120.94559,157.26282,182.82155,1.00000,320.71099,90.82750
94.29605,1.00000,1.00000,203.38429,282.72691,167.21277,109.74734,1.00000,128.45146,240.28241,1.00000,111.81492,1.00000,199.23711,132.13622,278.85369,205.46788,1.00000,291.20642,122.08327
113.17608,1.00000,1.00000,279.79801,290.57758,257.89135,87.20838,1.00000,293.49171,236.62023,1.00000,110.36014,1.00000,272.47919,134.83714,248.52016,219.41364,1.00000,234.46567,125.38071
134.71089,1.00000,1.00000,516.14989,293.90673,273.94897,161.60820,1.00000,161.37950,333.46065,1.00000,125.36715,1.00000,331.03073,135.39951,129.21527,153.14539,1.00000,357.14982,82.38951
178.11589,1.00000,1.00000,268.11726,215.70128,296.44506,88.39142,1.00000,215.11732,257.00002,1.00000,83.81713,1.00000,322.71265,150.83782,171.30706,232.53210,1.00000,354.40597,112.16738
169.51569,1.00000,1.00000,238.18040,229.52143,208.90227,207.79634,1.00000,244.95984,307.68846,1.00000,114.19258,1.00000,394.70191,147.76921,259.30342,175.52373,1.00000,208.26339,104.38118
115.01871,1.00000,1.00000,106.83080,356.05610,337.46605,107.12210,1.00000,151.76175,253.27506,1.00000,122.85128,1.00000,200.85707,113.62518,115.55371,222.59906,1.00000,239.64445,126.79799
172.00938,1.00000,1.00000,251.52590,193.37790,168.77481,125.99236,1.00000,136.35102,346.58756,1.00000,136.62919,1.00000,292.24613,74.94452,179.65801,207.44879,1.00000,206.57110,115.31150
94.05098,1.00000,1.00000,278.36724,228.24874,249.81339,217.60166,1.00000,167.66687,196.24687,1.00000,105.16881,1.00000,215.10801,170.35872,227.84836,150.08114,1.00000,219.52466,96.18566
77.38759,1.00000,1.00000,323.17876,270.67055,324.79400,101.98184,1.00000,222.81183,266.82624,1.00000,148.19207,1.00000,248.92206,110.31261,204.43492,140.33797,1.00000,238.48066,108.17084
128.13343,1.00000,1.00000,316.75467,283.05483,244.44743,98.37840,1.00000,138.95192,329.03477,1.00000,148.98000,1.00000,198.34575,126.20539,257.73990,114.07343,1.00000,280.28983,92.48925
176.86455,1.00000,1.00000,315.51077,236.09676,215.68589,144.45377,1.00000,204.99199,277.59729,1.00000,81.35163,1.00000,184.91752,97.99841,208.20624,344.96008,1.00000,220.04447,98.53279
162.07133,1.00000,1.00000,257.76651,337.94743,291.88737,159.42462,1.00000,219.45208,249.69246,1.00000,144.25508,1.00000,212.59852,194.25670,174.18691,190.97832,1.00000,236.99949,135.05550
75.93915,1.00000,1.00000,286.22776,209.45952,235.69964,161.99206,1.00000,192.70167,249.97190,1.00000,133.73736,1.00000,166.28697,61.80617,89.06563,229.70237,1.00000,286.82953,140.87985
205.17821,1.00000,1.00000,221.43670,259.50570,213.64134,140.10650,1.00000,232.27925,335.57372,1.00000,88.38612,1.00000,279.87602,168.79891,197.04251,143.89608,1.00000,269.90908,133.08461
209.29645,1.00000,1.00000,266.15106,208.20418,154.23430,158.05293,1.00000,205.52507,277.16608,1.00000,104.83105,1.00000,201.10747,152.22869,176.62883,183.04746,1.00000,176.80775,75.11121
75.15870,1.00000,1.00000,130.76572,238.07048,232.42713,90.96485,1.00000,267.22009,207.99765,1.00000,104.01308,1.00000,411.70829,143.12408,199.24881,215.44728,1.00000,355.84513,86.57342
102.26247,1.00000,1.00000,254.91173,388.76821,334.85195,195.66806,1.00000,295.31730,276.94753,1.00000,116.76057,1.00000,345.76929,130.54587,103.73723,233.84044,1.00000,246.51830,115.84138
144.29835,1.00000,1.00000,179.11538,345.82823,286.57890,121.00448,1.00000,126.90386,194.07672,1.00000,66.91204,1.00000,338.15546,112.85252,256.54941,176.67436,1.00000,286.71166,130.79790
99.06574,1.00000,1.00000,310.46718,266.63646,169.02712,162.65791,1.00000,195.27299,299.41261,1.00000,131.07157,1.00000,137.15807,93.37688,274.32276,198.18601,1.00000,292.66419,148.25919
145.04465,1.00000,1.00000,247.39852,260.41648,273.13606,200.47900,1.00000,292.28992,295.89032,1.00000,123.25407,1.00000,264.05321,88.49622,269.81575,172.29243,1.00000,272.63766,54.68112
110.43155,1.00000,1.00000,253.54891,284.63115,258.32099,140.78871,1.00000,164.18357,175.29734,1.00000,106.17867,1.00000,247.00788,121.57145,237.23108,192.70638,1.00000,194.57743,101.05705
139.47988,1.00000,1.00000,253.51706,273.65515,282.57668,72.36039,1.00000,170.56035,238.64430,1.00000,83.84110,1.00000,333.07003,47.49036,272.73592,279.10999,1.00000,314.88858,86.94078
224.10314,1.00000,1.00000,315.21076,401.60883,219.37843,145.31677,1.00000,222.17762,199.44262,1.00000,120.00331,1.00000,213.74094,101.72024,232.93157,176.34113,1.00000,309.84091,182.16728
87.66814,1.00000,1.00000,184.78102,273.81298,251.23355,130.04093,1.00000,235.84646,347.05757,1.00000,98.13900,1.00000,264.71924,146.70638,176.50772,206.20365,1.00000,200.84521,155.50509
153.53121,1.00000,1.00000,262.26549,182.92522,252.42353,54.20181,1.00000,231.23230,270.68897,1.00000,122.88293,1.00000,261.65770,147.35389,182.98611,248.63460,1.00000,275.05617,130.50135
159.94231,1.00000,1.00000,138.32665,178.59547,275.58505,182.25219,1.00000,246.89540,119.33707,1.00000,87.49027,1.00000,416.25472,103.54764,175.80105,179.14330,1.00000,294.94994,130.71218
156.65710,1.00000,1.00000,223.17151,260.00145,232.30239,176.42624,1.00000,148.65115,240.03547,1.00000,153.12939,1.00000,264.98022,92.87207,170.58125,266.53053,1.00000,261.55375,133.53347
101.84325,1.00000,1.00000,221.87400,238.81806,241.32991,129.62185,1.00000,301.90479,275.72626,1.00000,148.27979,1.00000,215.54964,90.07575,277.24087,273.27569,1.00000,363.88439,116.13426
140.60213,1.00000,1.00000,162.82170,224.69328,360.70287,170.45389,1.00000,154.43078,273.13739,1.00000,88.98774,1.00000,286.42037,92.16100,199.33629,152.57292,1.00000,249.31870,96.74273
201.56749,1.00000,1.00000,284.92134,191.58898,335.09485,107.72351,1.00000,223.18704,430.65085,1.00000,149.53236,1.00000,359.03779,89.51336,162.71722,242.10178,1.00000,223.30758,98.65579
191.19450,1.00000,1.00000,336.01944,341.50686,275.49382,98.12665,1.00000,180.77387,364.00634,1.00000,219.72813,1.00000,172.61155,93.53074,164.11468,233.05290,1.00000,380.94549,147.18591
