90.65523,1.00000,1.00000,154.23929,251.28099,262.38484,100.27863,1.00000,200.86953,203.04117,1.00000,136.57526,1.00000,256.80138,138.42690,208.46185,219.09841,1.00000,321.28011,82.65238
211.93214,1.00000,1.00000,154.97219,253.17741,264.15762,77.10540,1.00000,189.56398,289.99293,1.00000,125.57399,1.00000,382.18799,107.36384,200.88725,123.62420,1.00000,145.96269,142.80928
102.90713,1.00000,1.00000,411.89100,253.86937,296.64774,148.25186,1.00000,224.96162,324.06113,1.00000,83.04553,1.00000,289.93815,104.64096,270.35254,257.48310,1.00000,131.28213,87.67729
180.85772,1.00000,1.00000,269.84872,305.27674,251.64521,152.60670,1.00000,202.88427,359.06461,1.00000,117.18886,1.00000,233.09214,145.03912,236.08645,207.58726,1.00000,269.62169,124.63740
56.94930,1.00000,1.00000,178.39546,292.10503,212.19179,164.39587,1.00000,237.29132,293.73164,1.00000,107.10680,1.00000,192.71728,122.73678,256.45930,253.42386,1.00000,197.48490,74.20858
86.38684,1.00000,1.00000,291.19821,233.04293,311.19788,164.55429,1.00000,199.32790,279.40372,1.00000,140.25076,1.00000,406.76931,141.04149,187.99781,175.70988,1.00000,161.12124,113.67016
177.01697,1.00000,1.00000,343.41097,213.92684,281.63942,172.86221,1.00000,245.03421,299.30734,1.00000,127.78710,1.00000,116.74355,106.79490,138.15021,243.30751,1.00000,195.12157,112.00641
151.58782,1.00000,1.00000,221.55461,243.36176,276.00155,171.66628,1.00000,180.39819,198.90663,1.00000,80.09727,1.00000,163.29931,138.24938,281.70760,239.15091,1.00000,244.88587,76.60595
78.02422,1.00000,1.00000,170.32549,154.17103,261.19912,136.37528,1.00000,178.55824,377.61105,1.00000,91.14187,1.00000,252.89508,153.29256,194.41838,159.27148,1.00000,304.87909,86.96658
88.71965,1.00000,1.00000,189.97710,228.22162,433.35585,143.03192,1.00000,136.00762,409.21786,1.00000,130.21509,1.00000,257.21182,150.51018,177.61016,159.46872,1.00000,206.75459,110.74826
147.24275,1.00000,1.00000,254.01688,306.31765,218.70450,171.80208,1.00000,218.82096,348.25187,1.00000,128.26908,1.00000,285.63566,90.71713,195.29213,198.35906,1.00000,149.61770,92.31162
189.31590,1.00000,1.00000,273.74636,181.37438,286.87906,194.27002,1.00000,227.24906,243.44842,1.00000,116.03897,1.00000,285.34196,131.01453,128.62728,212.97548,1.00000,252.25407,94.41257
159.04454,1.00000,1.00000,166.14656,240.01746,357.90015,152.01822,1.00000,276.55536,225.56979,1.00000,98.70564,1.00000,247.99547,120.41596,180.91358,190.42316,1.00000,222.14399,130.93091
144.67864,1.00000,1.00000,195.75282,341.80218,352.98253,134.07448,1.00000,220.35978,294.91743,1.00000,136.46994,1.00000,275.28201,108.68318,206.15743,159.89631,1.00000,224.31533,123.05487
167.43416,1.00000,1.00000,275.08523,226.76816,274.60989,185.25175,1.00000,184.65015,226.38204,1.00000,100.69383,1.00000,296.61655,126.87302,185.97619,186.30020,1.00000,184.55240,107.23482
169.33399,1.00000,1.00000,260.23948,251.88805,228.99885,186.36495,1.00000,225.08026,224.74966,1.00000,105.17804,1.00000,239.65259,99.72458,310.26009,232.00025,1.00000,287.32384,86.41260
138.82177,1.00000,1.00000,320.00952,134.33964,249.11685,174.06299,1.00000,201.25379,379.15960,1.00000,130.50675,1.00000,267.38272,147.09024,119.79027,153.46051,1.00000,306.77903,111.53644
115.84644,1.00000,1.00000,262.39538,358.30488,231.41054,144.14922,1.00000,164.90008,276.90549,1.00000,138.25528,1.00000,189.16140,101.23164,154.05862,260.70701,1.00000,282.54529,99.66208
152.04181,1.00000,1.00000,150.98250,138.99412,438.96337,146.48414,1.00000,201.50357,220.29998,1.00000,85.54425,1.00000,269.81951,135.05164,142.73715,286.02173,1.00000,291.96526,115.93200
146.83302,1.00000,1.00000,249.72261,236.64540,245.11400,125.24625,1.00000,188.50919,286.14631,1.00000,67.65692,1.00000,328.93192,133.38278,271.58950,210.51870,1.00000,339.30996,107.62866
133.48252,1.00000,1.00000,274.68628,249.02306,275.30645,133.65741,1.00000,260.13997,329.39649,1.00000,89.30933,1.00000,300.12480,110.23153,127.43875,152.22427,1.00000,239.25133,117.86131
164.03124,1.00000,1.00000,244.87880,246.97557,239.84844,166.10680,1.00000,134.78422,266.25892,1.00000,154.73411,1.00000,299.50279,64.88887,193.66670,258.24563,1.00000,359.01082,111.17644
100.91980,1.00000,1.00000,318.09897,203.14529,285.87081,132.73871,1.00000,227.67531,388.87346,1.00000,118.25035,1.00000,295.72573,140.03660,172.72284,175.07545,1.00000,284.79335,92.15963
104.46783,1.00000,1.00000,230.48457,159.36292,252.74201,169.50724,1.00000,210.29646,195.78835,1.00000,121.91643,1.00000,380.49804,129.65842,148.15277,238.15055,1.00000,215.74102,80.01554
198.85707,1.00000,1.00000,305.06240,218.07622,173.19240,195.77066,1.00000,197.63226,210.92970,1.00000,116.55556,1.00000,296.99010,80.69167,199.83710,154.02865,1.00000,275.41463,112.78459
158.63917,1.00000,1.00000,324.03686,328.94288,238.25344,172.68403,1.00000,220.87020,189.80841,1.00000,93.87224,1.00000,226.20423,102.17241,234.60262,233.46628,1.00000,319.82619,113.81758
155.99989,1.00000,1.00000,252.35861,222.16140,251.48117,173.49151,1.00000,269.81009,264.11738,1.00000,98.51849,1.00000,167.27920,122.98634,221.74793,173.78667,1.00000,265.25878,119.52804
149.62160,1.00000,1.00000,279.23684,285.20447,319.65726,141.31498,1.00000,243.24273,278.40783,1.00000,163.88203,1.00000,296.97640,106.86130,232.34603,223.22082,1.00000,274.89513,73.78404
121.31538,1.00000,1.00000,268.76697,237.08213,189.00044,135.13846,1.00000,259.86995,343.38394,1.00000,94.29892,1.00000,284.71165,116.81000,179.28154,217.22309,1.00000,144.37635,122.76742
150.16838,1.00000,1.00000,204.03761,232.48527,229.02672,130.01320,1.00000,154.99545,334.18107,1.00000,137.82002,1.00000,210.41178,90.71458,126.44055,190.50829,1.00000,211.62787,99.05302
114.70866,1.00000,1.00000,280.28699,268.01521,235.79395,177.27926,1.00000,217.85801,396.73586,1.00000,108.33001,1.00000,232.33757,95.21322,123.28531,204.06341,1.00000,243.72239,115.34067
61.61556,1.00000,1.00000,244.21112,177.50898,347.01142,158.63256,1.00000,195.96308,258.85690,1.00000,118.62568,1.00000,221.53418,85.56493,242.81057,210.93118,1.00000,387.47464,142.20603
125.53217,1.00000,1.00000,115.88680,288.16009,266.28878,145.10522,1.00000,246.37280,355.94940,1.00000,123.84244,1.00000,307.02396,118.54857,164.42727,256.21043,1.00000,304.68583,143.07749
175.56170,1.00000,1.00000,238.35776,294.63981,274.62811,185.99555,1.00000,172.62132,290.33107,1.00000,132.30452,1.00000,220.68761,124.87646,169.75975,246.46327,1.00000,286.04760,103.08685
74.34749,1.00000,1.00000,319.94502,308.51556,303.37687,104.59246,1.00000,227.50555,297.80403,1.00000,143.48495,1.00000,158.95336,75.28087,160.73296,168.88762,1.00000,267.41485,121.79957
115.20007,1.00000,1.00000,203.88310,288.17445,231.62528,172.81244,1.00000,108.12791,217.47744,1.00000,102.39191,1.00000,244.94686,105.09636,246.80227,223.30092,1.00000,243.61464,110.55587
160.74173,1.00000,1.00000,340.10815,281.34542,346.64500,95.78752,1.00000,227.54247,303.33237,1.00000,127.66914,1.00000,266.04530,133.25206,166.15733,270.73062,1.00000,248.10131,92.56205
136.40105,1.00000,1.00000,259.36328,298.85682,342.54616,162.43658,1.00000,197.62123,265.15661,1.00000,153.18954,1.00000,251.75745,136.02552,256.21519,266.49194,1.00000,256.80069,87.59017
129.63158,1.00000,1.00000,302.55450,276.14100,321.24047,101.51822,1.00000,156.00916,234.18929,1.00000,121.64599,1.00000,294.61159,54.71969,237.56767,148.48332,1.00000,267.88321,105.61713
131.30160,1.00000,1.00000,141.64906,244.27245,313.76904,153.87743,1.00000,217.13015,236.44100,1.00000,97.10721,1.00000,281.92156,110.48365,175.54864,197.10054,1.00000,213.78927,98.03521
132.48882,1.00000,1.00000,230.11106,317.43278,266.10984,220.55718,1.00000,173.18374,242.51213,1.00000,97.09394,1.00000,360.02844,58.68013,264.53010,286.06923,1.00000,72.98533,118.61356
111.67552,1.00000,1.00000,350.76563,183.61842,326.69748,160.29946,1.00000,178.18421,407.89779,1.00000,123.17305,1.00000,271.64112,104.45178,235.96035,195.55973,1.00000,260.28657,96.10276
142.87887,1.00000,1.00000,287.38778,280.10375,163.18862,115.84584,1.00000,159.83640,339.57533,1.00000,113.68644,1.00000,270.62226,99.47621,226.61203,187.37697,1.00000,262.77942,134.23667
186.64179,1.00000,1.00000,222.47920,220.64049,353.48458,172.67325,1.00000,206.67259,271.04652,1.00000,161.80215,1.00000,209.82991,70.18311,162.44713,222.30506,1.00000,235.97377,106.81342
123.19507,1.00000,1.00000,242.95948,383.92320,245.73320,170.79224,1.00000,252.38841,219.86662,1.00000,148.65205,1.00000,255.31935,121.70346,229.17961,192.02778,1.00000,205.71000,112.02045
65.77267,1.00000,1.00000,366.92703,311.51835,253.92376,166.73370,1.00000,183.35493,361.48931,1.00000,118.73217,1.00000,375.64797,155.03828,217.93243,255.78148,1.00000,321.57957,78.83212
152.55397,1.00000,1.00000,223.99233,298.36350,302.93672,200.38624,1.00000,206.46606,262.11468,1.00000,90.76684,1.00000,228.71671,115.68783,130.10557,220.14840,1.00000,247.37635,97.14572
167.24439,1.00000,1.00000,194.00049,228.12685,183.82920,121.85816,1.00000,174.60082,253.64927,1.00000,127.05041,1.00000,260.90706,134.11479,178.48158,164.47897,1.00000,176.96195,127.79249
168.31503,1.00000,1.00000,246.86505,298.58940,282.70686,115.38654,1.00000,230.73627,284.82437,1.00000,97.08506,1.00000,231.89174,90.12924,244.49254,208.91331,1.00000,259.73606,133.39832
152.90345,1.00000,1.00000,276.86798,239.68253,275.53458,169.99335,1.00000,223.28328,424.26740,1.00000,139.13984,1.00000,133.26530,136.22190,222.85083,287.70408,1.00000,234.96666,118.99883
178.44555,1.00000,1.00000,168.56548,255.73070,309.90482,131.18603,1.00000,257.01468,220.30965,1.00000,131.84041,1.00000,368.01448,138.02043,179.92510,298.67774,1.00000,290.96183,53.40628
103.27294,1.00000,1.00000,304.41209,300.37867,289.76997,166.28477,1.00000,153.18939,249.90274,1.00000,138.76383,1.00000,207.01586,115.87798,205.16080,228.21436,1.00000,291.02260,126.68253
133.39736,1.00000,1.00000,201.83387,282.35655,249.14837,150.94607,1.00000,158.80872,278.23279,1.00000,147.72107,1.00000,218.60684,142.59877,149.80929,291.25559,1.00000,226.26629,101.26638
144.27411,1.00000,1.00000,269.49111,192.64285,293.04497,141.57541,1.00000,186.56158,321.72775,1.00000,99.10049,1.00000,418.01672,132.56482,134.61526,196.74698,1.00000,287.60964,89.13584
125.13850,1.00000,1.00000,320.68425,150.96425,293.93466,72.93445,1.00000,216.08010,330.20838,1.00000,97.26158,1.00000,332.03172,147.25088,243.99811,157.64266,1.00000,201.72128,77.18809
156.90091,1.00000,1.00000,225.53396,238.60325,330.69182,118.35442,1.00000,212.73616,291.74595,1.00000,117.09615,1.00000,338.32052,122.17430,242.50703,146.18212,1.00000,234.49981,61.31017
124.93977,1.00000,1.00000,311.81550,255.49542,355.43849,179.25514,1.00000,241.24394,268.05030,1.00000,131.12874,1.00000,264.05811,140.96381,119.70778,178.13287,1.00000,231.69171,132.24194
102.96520,1.00000,1.00000,261.41635,236.56386,307.97345,129.79017,1.00000,253.39680,328.57076,1.00000,122.89741,1.00000,309.94681,115.61497,227.61100,188.71078,1.00000,308.42137,77.52106
128.74280,1.00000,1.00000,221.46872,249.37042,310.26784,186.51304,1.00000,245.32504,304.36792,1.00000,111.02878,1.00000,233.75069,121.33422,197.88011,263.57070,1.00000,237.89220,107.63495
196.16246,1.00000,1.00000,299.65616,309.49942,154.89979,161.46206,1.00000,228.28972,226.53612,1.00000,139.83003,1.00000,303.15383,142.21247,214.54779,235.70375,1.00000,177.30315,110.51746
121.69287,1.00000,1.00000,214.39456,255.02198,260.04201,151.05270,1.00000,263.90891,227.15525,1.00000,94.72545,1.00000,198.11607,121.14418,229.07096,225.94966,1.00000,337.85734,70.03409
146.71110,1.00000,1.00000,274.03316,322.85178,219.11106,106.27995,1.00000,242.87038,295.68753,1.00000,159.23396,1.00000,286.06698,98.76140,177.18388,252.59840,1.00000,335.15353,130.23531
147.86188,1.00000,1.00000,188.64838,221.49956,300.78782,166.70878,1.00000,203.14023,403.69108,1.00000,116.75839,1.00000,238.97875,87.76175,279.10718,272.57880,1.00000,276.65582,120.32396
85.26639,1.00000,1.00000,282.20753,241.85673,250.65103,137.89911,1.00000,198.37529,294.27441,1.00000,93.25431,1.00000,158.21517,110.37882,133.30525,184.99947,1.00000,340.56391,122.83782
107.70874,1.00000,1.00000,266.63520,278.21803,234.26215,153.98287,1.00000,183.64634,278.86904,1.00000,110.60512,1.00000,258.11849,141.11176,60.85578,185.79198,1.00000,230.44083,118.53849
140.24412,1.00000,1.00000,336.96929,304.03170,245.10376,114.39739,1.00000,216.84093,247.08126,1.00000,103.93923,1.00000,274.41276,146.32614,172.55142,237.02115,1.00000,246.39577,138.79683
114.86270,1.00000,1.00000,210.86393,223.66809,369.15984,136.70659,1.00000,201.64520,263.19114,1.00000,115.74406,1.00000,198.49124,100.94177,202.52243,166.47340,1.00000,247.85374,97.57454
181.29038,1.00000,1.00000,189.56055,110.26287,364.26153,135.14935,1.00000,139.21331,306.07053,1.00000,92.08749,1.00000,391.26448,107.82061,273.67212,241.08474,1.00000,281.12668,100.14043
106.61363,1.00000,1.00000,335.94136,254.92800,257.57111,141.04778,1.00000,217.94333,280.49823,1.00000,112.52689,1.00000,268.43620,83.16840,237.52466,198.90425,1.00000,288.58126,85.50581
167.92082,1.00000,1.00000,269.16704,187.73274,311.46821,181.79281,1.00000,200.49253,322.16606,1.00000,128.44651,1.00000,311.41450,120.72683,292.98882,250.50233,1.00000,399.41180,97.51636
154.42160,1.00000,1.00000,233.69646,272.83706,214.14493,174.68880,1.00000,151.15889,313.09473,1.00000,120.44187,1.00000,177.55952,131.64353,148.37624,228.77416,1.00000,334.75272,92.56148
155.42181,1.00000,1.00000,273.25093,265.31356,327.47650,84.90363,1.00000,137.66800,261.15548,1.00000,139.47759,1.00000,248.19688,99.35234,235.88950,274.55115,1.00000,301.27994,95.07974
159.61225,1.00000,1.00000,270.52726,209.41398,332.09440,169.04258,1.00000,202.00400,299.19850,1.00000,143.09248,1.00000,285.72406,83.90682,224.98362,268.88001,1.00000,273.46135,66.66490
131.81013,1.00000,1.00000,178.12370,232.63909,217.94649,205.68599,1.00000,225.28978,259.38547,1.00000,105.53840,1.00000,364.74869,180.02664,209.51351,276.48887,1.00000,260.24216,89.69089
98.62630,1.00000,1.00000,248.98939,281.97378,258.68945,134.03074,1.00000,261.55254,320.70224,1.00000,84.84026,1.00000,258.07747,119.29395,182.82222,173.32880,1.00000,240.47415,86.11854
171.05369,1.00000,1.00000,258.74681,352.39545,302.96419,179.63880,1.00000,215.66527,299.51859,1.00000,114.20187,1.00000,354.58504,105.74356,197.26635,289.05000,1.00000,171.39307,121.17489
132.81350,1.00000,1.00000,208.00853,225.54304,222.75317,140.43396,1.00000,200.57449,257.60947,1.00000,138.06229,1.00000,254.04396,140.63976,216.79107,170.28310,1.00000,290.89194,131.85451
92.70244,1.00000,1.00000,253.49647,296.41492,252.45038,131.27217,1.00000,223.49746,349.95389,1.00000,134.90020,1.00000,225.48711,127.16445,245.08110,250.66866,1.00000,264.57677,113.04276
133.89879,1.00000,1.00000,180.56754,200.56523,248.06098,176.13739,1.00000,49.57227,312.53914,1.00000,95.31499,1.00000,297.23743,131.25775,194.46054,241.52866,1.00000,265.40729,65.83159
164.69396,1.00000,1.00000,286.92272,215.82140,226.46648,200.79762,1.00000,184.61987,304.20237,1.00000,74.92047,1.00000,377.94519,81.77470,240.37724,223.33984,1.00000,227.01024,96.52027
137.86534,1.00000,1.00000,277.90532,230.62668,374.66781,127.08309,1.00000,192.15349,233.19218,1.00000,137.83582,1.00000,178.54932,118.91603,121.75576,220.87312,1.00000,183.79467,142.15356
