160.37972,1.00000,1.00000,363.44427,317.96533,209.40509,168.57483,1.00000,178.69776,262.65311,1.00000,129.58159,1.00000,280.57078,134.12828,173.84120,236.00886,1.00000,271.28431,95.05720,1.00000,270.64874,227.54656,198.40099,1.00000,1.00000,1.00000,192.42969,279.33859,92.34464,216.45199,110.47268,146.30408,118.22526,99.15417,139.60730,136.95653,1.00000,1.00000,102.58191
155.85378,1.00000,1.00000,259.82756,246.58525,324.17606,190.35941,1.00000,223.29737,368.79024,1.00000,85.62803,1.00000,263.22942,126.38377,233.76744,236.54397,1.00000,355.03772,141.02316,1.00000,228.03033,218.34678,346.92965,1.00000,1.00000,1.00000,197.81365,193.50252,96.11300,228.87504,125.17912,172.57968,156.08695,112.77215,110.67626,188.78829,1.00000,1.00000,127.31178
188.57448,1.00000,1.00000,244.02135,273.54090,336.74103,137.33842,1.00000,223.11768,291.55426,1.00000,114.18072,1.00000,276.77035,86.80154,165.31438,218.73296,1.00000,249.34127,110.57098,1.00000,264.26604,199.29636,291.56810,1.00000,1.00000,1.00000,210.39484,303.28419,98.36172,175.82581,116.44859,163.25949,144.79078,125.02950,101.79612,170.67328,1.00000,1.00000,127.37200
148.35494,1.00000,1.00000,296.86482,242.04630,246.42152,125.88853,1.00000,184.82987,333.74708,1.00000,124.87121,1.00000,224.04021,134.32758,225.91488,228.97217,1.00000,251.54991,133.59635,1.00000,225.68072,224.76955,253.23287,1.00000,1.00000,1.00000,188.29893,220.95941,124.45007,199.73182,127.64825,129.21174,137.94873,119.22004,126.80724,214.26995,1.00000,1.00000,100.51171
140.42010,1.00000,1.00000,287.04074,221.47009,265.32818,136.83826,1.00000,246.64689,263.25823,1.00000,108.71131,1.00000,237.75777,120.67513,183.90074,268.26106,1.00000,288.42984,124.23487,1.00000,249.28423,230.74099,294.16476,1.00000,1.00000,1.00000,196.78105,350.77277,92.91038,178.00897,113.21164,179.60681,155.53526,84.68080,134.62282,207.03300,1.00000,1.00000,119.84989
102.63236,1.00000,1.00000,259.04774,286.96574,252.63667,130.69554,1.00000,229.26374,330.53839,1.00000,113.23510,1.00000,245.74028,105.86710,207.82604,146.49156,1.00000,252.19765,115.36989,1.00000,222.03231,238.99378,217.84151,1.00000,1.00000,1.00000,196.13473,265.56842,107.02115,310.90845,130.62034,167.06345,112.85723,126.11429,113.92581,172.11464,1.00000,1.00000,114.41728
124.24591,1.00000,1.00000,260.11486,225.35040,281.92096,163.82398,1.00000,182.14493,337.42280,1.00000,115.85703,1.00000,266.80175,117.39666,238.61688,208.06135,1.00000,294.88651,91.19502,1.00000,271.13185,212.10132,306.37512,1.00000,1.00000,1.00000,165.61844,297.39602,118.69678,291.10717,96.70815,180.95412,139.27940,136.13651,109.64550,176.40441,1.00000,1.00000,109.07340
136.22666,1.00000,1.00000,240.60458,266.68771,260.92907,150.31202,1.00000,173.66410,307.27173,1.00000,107.92274,1.00000,287.04220,112.15714,172.24441,252.66151,1.00000,285.33128,101.51084,1.00000,303.50914,239.64316,285.53265,1.00000,1.00000,1.00000,191.77385,268.92291,94.51823,194.03711,90.09683,183.26129,112.54150,112.94247,110.99905,198.41781,1.00000,1.00000,106.78494
208.48987,1.00000,1.00000,315.04434,261.66429,251.91201,133.69974,1.00000,245.71562,284.17025,1.00000,106.54268,1.00000,208.59961,104.59541,211.06994,218.29954,1.00000,283.55432,97.16865,1.00000,266.66657,128.56611,277.08928,1.00000,1.00000,1.00000,177.55006,365.58116,124.43217,276.20012,149.45369,176.82990,124.70334,112.25176,109.14529,190.63726,1.00000,1.00000,114.65840
144.89405,1.00000,1.00000,213.83938,253.26874,275.77089,171.96746,1.00000,239.97840,271.84657,1.00000,66.71739,1.00000,291.44870,95.83628,207.41658,204.52998,1.00000,287.16258,99.54802,1.00000,258.01193,276.10956,242.72932,1.00000,1.00000,1.00000,192.29264,352.07280,107.75155,238.38233,146.28604,163.68405,137.62375,109.22668,132.43375,168.85792,1.00000,1.00000,96.97135
138.84875,1.00000,1.00000,223.43111,207.59998,262.95420,153.92946,1.00000,232.97206,319.41677,1.00000,105.97647,1.00000,262.34761,101.94371,203.81338,162.56081,1.00000,257.49396,105.70620,1.00000,251.86533,240.17473,235.26442,1.00000,1.00000,1.00000,157.46920,381.88822,122.99993,289.40271,144.88518,175.54816,135.26721,133.82821,110.22807,165.93966,1.00000,1.00000,96.49739
148.43997,1.00000,1.00000,209.07002,228.50051,222.53233,147.56517,1.00000,154.81599,188.49206,1.00000,124.99695,1.00000,252.35905,141.53420,195.42857,180.90098,1.00000,282.35518,102.36568,1.00000,274.44467,214.96599,257.99150,1.00000,1.00000,1.00000,191.19014,312.33460,91.64046,208.77029,98.26421,190.42584,143.03891,99.99774,101.73905,172.32635,1.00000,1.00000,112.29289
147.50759,1.00000,1.00000,225.53071,274.53978,244.15494,128.18581,1.00000,257.54052,245.76559,1.00000,102.71086,1.00000,231.11705,123.70726,230.08840,233.77150,1.00000,183.05261,120.49684,1.00000,241.29926,246.42927,277.38887,1.00000,1.00000,1.00000,170.48874,309.26792,103.69233,235.13593,125.64794,184.23211,121.10845,91.18175,130.65619,179.63776,1.00000,1.00000,126.12322
123.74059,1.00000,1.00000,247.01388,218.19828,243.54790,141.65213,1.00000,165.30508,288.78631,1.00000,106.97892,1.00000,207.61683,102.44241,163.22860,203.47710,1.00000,257.09591,115.09757,1.00000,303.87081,196.49190,211.32321,1.00000,1.00000,1.00000,191.05972,319.55690,111.95800,187.44739,104.65151,134.27018,173.79103,119.52357,85.31158,216.20636,1.00000,1.00000,130.21054
126.73452,1.00000,1.00000,225.40463,237.92303,219.55370,143.78591,1.00000,226.52576,351.07505,1.00000,96.05526,1.00000,158.88903,112.07640,230.94173,205.29598,1.00000,202.38922,138.04257,1.00000,166.65810,255.93081,246.71053,1.00000,1.00000,1.00000,220.84514,271.23750,73.34071,206.11499,103.02259,171.62567,105.69624,121.59018,151.80591,201.79271,1.00000,1.00000,121.34509
138.61983,1.00000,1.00000,274.34238,208.56350,300.24827,157.63137,1.00000,222.05720,284.04687,1.00000,122.74404,1.00000,258.91900,92.50642,243.22832,216.75876,1.00000,256.42556,101.29526,1.00000,308.53232,256.47313,294.28880,1.00000,1.00000,1.00000,186.67821,276.35388,81.01672,276.27913,134.65190,197.94708,164.79668,103.29820,122.59307,146.54130,1.00000,1.00000,122.16134
150.15018,1.00000,1.00000,278.13031,196.18677,250.98373,144.74346,1.00000,183.62382,343.09228,1.00000,126.51564,1.00000,193.73493,115.97473,225.15074,239.12318,1.00000,227.40922,98.25527,1.00000,251.46396,150.48192,320.54568,1.00000,1.00000,1.00000,128.18300,253.76339,85.56695,194.03117,123.67377,154.40207,120.18820,146.43283,123.20230,200.51737,1.00000,1.00000,127.85670
136.85827,1.00000,1.00000,334.87080,208.48416,263.16000,137.57180,1.00000,272.55432,281.80166,1.00000,137.09221,1.00000,328.71510,133.55960,220.45551,244.99884,1.00000,264.79223,104.73429,1.00000,302.86299,240.12458,279.13241,1.00000,1.00000,1.00000,171.47999,312.19882,116.77933,262.24975,111.41877,182.52418,134.45193,123.45651,122.26126,183.63527,1.00000,1.00000,110.56504
156.58891,1.00000,1.00000,261.75009,285.68125,236.16535,182.98236,1.00000,194.79721,287.72795,1.00000,127.60902,1.00000,249.86593,99.12264,161.06585,201.71331,1.00000,265.44123,80.42288,1.00000,277.63799,200.65817,241.57739,1.00000,1.00000,1.00000,204.39744,167.76288,111.98388,171.91706,122.17062,190.81697,169.70447,113.21637,128.49808,174.16874,1.00000,1.00000,97.14535
118.87299,1.00000,1.00000,232.96354,266.50901,226.88443,137.64431,1.00000,223.08651,326.79083,1.00000,102.22512,1.00000,293.52977,117.36274,178.68151,162.79123,1.00000,253.34332,87.07347,1.00000,284.45118,261.05330,238.87217,1.00000,1.00000,1.00000,184.43182,278.37344,121.59014,256.95921,106.18141,180.74751,131.91449,100.63106,145.56131,174.50279,1.00000,1.00000,97.64434
145.02256,1.00000,1.00000,303.00510,271.62051,297.28885,148.00790,1.00000,205.26722,223.71278,1.00000,133.98607,1.00000,207.02829,133.38573,214.14124,243.99302,1.00000,189.11961,126.46766,1.00000,248.21096,227.60377,262.22812,1.00000,1.00000,1.00000,207.92605,331.44459,132.76578,224.45091,108.60932,170.95829,122.76530,98.37134,115.13090,167.42424,1.00000,1.00000,101.23739
133.65729,1.00000,1.00000,267.54785,302.29992,347.72292,137.05795,1.00000,228.94870,364.53348,1.00000,100.51658,1.00000,281.68458,127.49125,180.60137,167.41032,1.00000,184.77811,100.05271,1.00000,178.42720,242.17053,250.22579,1.00000,1.00000,1.00000,208.88491,336.45550,119.77092,220.75078,99.51177,176.83105,124.06225,128.00901,129.20374,139.71655,1.00000,1.00000,99.37141
148.97659,1.00000,1.00000,252.71381,276.62400,234.09628,139.65480,1.00000,234.50562,296.12147,1.00000,104.53348,1.00000,233.24551,105.70218,146.34175,166.41215,1.00000,255.57061,121.12941,1.00000,310.43347,222.07841,248.02240,1.00000,1.00000,1.00000,176.96462,265.83871,75.36763,174.46018,98.73071,150.01868,139.77309,96.86574,139.40016,189.18017,1.00000,1.00000,127.66549
114.05810,1.00000,1.00000,261.57680,303.71739,322.60831,137.01406,1.00000,204.00347,312.89705,1.00000,82.18687,1.00000,223.30688,156.25671,253.53526,250.99060,1.00000,208.93272,120.20968,1.00000,229.63548,246.20764,234.30878,1.00000,1.00000,1.00000,194.01986,279.84434,90.70889,211.88269,109.00033,203.21614,155.35959,131.48702,119.73160,206.34629,1.00000,1.00000,110.31927
149.09267,1.00000,1.00000,309.07421,265.81615,254.95926,180.37343,1.00000,196.72578,394.73299,1.00000,96.46844,1.00000,325.15859,143.13660,222.77754,213.88369,1.00000,328.85234,87.96160,1.00000,281.97653,206.12893,286.13567,1.00000,1.00000,1.00000,184.02609,232.04889,90.96908,212.26921,139.13532,179.25501,165.03158,131.69824,118.38692,162.82207,1.00000,1.00000,77.92455
127.77359,1.00000,1.00000,243.50066,330.64778,293.05332,202.70649,1.00000,206.74522,268.82507,1.00000,119.11987,1.00000,275.31050,86.76338,207.20883,263.27929,1.00000,324.26281,97.93386,1.00000,291.09429,236.72654,240.64243,1.00000,1.00000,1.00000,213.11053,281.29443,113.56072,240.17394,104.87250,131.43108,143.99262,94.33295,86.95753,147.59653,1.00000,1.00000,89.95292
160.03545,1.00000,1.00000,235.43809,194.68013,303.32645,141.46785,1.00000,154.74764,296.75030,1.00000,122.60784,1.00000,287.53173,108.37665,196.39483,215.18883,1.00000,303.26069,104.74680,1.00000,230.16757,298.29431,252.89211,1.00000,1.00000,1.00000,194.40004,291.48441,137.44171,263.40228,123.71088,142.35271,184.81911,95.24477,101.85911,222.96051,1.00000,1.00000,104.03051
147.97526,1.00000,1.00000,277.88469,241.57771,251.80376,154.91013,1.00000,165.07798,270.31586,1.00000,112.21488,1.00000,268.15980,108.60660,193.35603,187.76980,1.00000,237.30535,105.24756,1.00000,183.80730,241.65708,291.79795,1.00000,1.00000,1.00000,176.27350,301.32451,155.42230,260.48214,112.72940,175.81595,114.60581,101.09576,120.41958,119.84995,1.00000,1.00000,140.58815
186.39896,1.00000,1.00000,275.04413,180.66553,230.56196,137.52502,1.00000,271.38537,348.37601,1.00000,110.34851,1.00000,207.94759,116.46969,195.65459,231.86764,1.00000,292.50824,128.09035,1.00000,282.01645,229.16346,305.64916,1.00000,1.00000,1.00000,216.01631,218.85943,80.87758,170.26422,127.32123,173.43480,146.04590,99.92660,117.44784,180.40920,1.00000,1.00000,83.62229
165.73012,1.00000,1.00000,201.14416,215.51272,248.23071,148.26170,1.00000,187.49903,309.76684,1.00000,95.30098,1.00000,261.37763,100.81765,221.16573,221.85110,1.00000,344.15213,120.38156,1.00000,275.83292,225.36956,262.60269,1.00000,1.00000,1.00000,172.24658,293.57404,101.09420,199.82243,108.61536,142.14495,171.43448,102.64916,146.56460,150.49439,1.00000,1.00000,108.46836
143.32370,1.00000,1.00000,246.26326,210.16553,234.55392,175.21000,1.00000,173.70156,297.88945,1.00000,115.79957,1.00000,303.16410,139.21515,204.99078,205.41729,1.00000,293.48510,107.56979,1.00000,270.03646,233.01462,229.91111,1.00000,1.00000,1.00000,221.41434,305.72382,99.74848,218.29559,133.00945,185.25550,130.12411,117.34855,86.48043,225.49258,1.00000,1.00000,76.75196
158.22449,1.00000,1.00000,254.49860,277.01147,234.75770,138.23931,1.00000,189.60449,235.30918,1.00000,124.32194,1.00000,343.16993,137.47852,237.20460,229.89916,1.00000,236.08591,123.02374,1.00000,261.37183,200.72407,258.80269,1.00000,1.00000,1.00000,146.43212,280.11611,112.29943,234.29070,83.65397,130.98414,143.04088,83.25816,127.20376,213.70208,1.00000,1.00000,114.52897
134.52108,1.00000,1.00000,255.95465,220.80199,139.75167,149.52313,1.00000,234.63394,351.41767,1.00000,107.43281,1.00000,313.60467,119.83607,186.77492,204.32273,1.00000,213.18749,88.65564,1.00000,221.33990,192.47936,287.44494,1.00000,1.00000,1.00000,209.28892,269.24161,111.28619,234.98690,146.39687,142.14458,184.09972,101.18868,123.89820,180.54671,1.00000,1.00000,132.67558
132.44744,1.00000,1.00000,240.61213,207.83585,278.99193,183.85365,1.00000,216.74348,327.09839,1.00000,82.22600,1.00000,226.77338,76.04706,221.64839,155.13672,1.00000,277.01961,131.72280,1.00000,270.27792,249.71684,253.91538,1.00000,1.00000,1.00000,260.34010,316.49969,111.63412,259.00611,131.69218,135.93196,139.84377,104.19015,78.17699,251.25366,1.00000,1.00000,107.27891
174.46168,1.00000,1.00000,263.50611,251.88645,276.48055,197.78702,1.00000,174.46063,253.14468,1.00000,84.20412,1.00000,311.99633,110.46306,188.72630,190.05728,1.00000,232.82542,105.46585,1.00000,195.10130,199.33071,352.02201,1.00000,1.00000,1.00000,234.42637,370.26134,123.78511,238.18593,110.89938,145.34917,126.62151,95.24937,128.90940,214.83149,1.00000,1.00000,117.64909
135.23854,1.00000,1.00000,229.47885,234.64148,309.98234,148.76684,1.00000,177.24483,305.81588,1.00000,122.33545,1.00000,222.65835,148.00768,186.69134,222.45505,1.00000,289.36251,104.70153,1.00000,238.18330,267.20409,274.80001,1.00000,1.00000,1.00000,204.38727,384.02183,117.50701,189.91107,103.30733,138.17505,147.23905,96.80275,124.95671,172.13644,1.00000,1.00000,105.04389
171.75067,1.00000,1.00000,252.71424,227.50837,259.81470,200.73547,1.00000,196.37218,220.69295,1.00000,123.94450,1.00000,318.37759,114.59897,254.83426,171.38531,1.00000,290.43996,126.59373,1.00000,255.49307,269.74242,246.64442,1.00000,1.00000,1.00000,152.02743,274.29553,119.98840,299.55392,105.21018,126.39670,153.31732,110.59736,115.95364,213.03072,1.00000,1.00000,125.68682
122.17734,1.00000,1.00000,221.70347,215.98131,331.66727,140.93734,1.00000,240.98863,342.72881,1.00000,100.09318,1.00000,242.26493,106.87380,154.77315,215.84190,1.00000,226.65731,114.78903,1.00000,274.04603,227.20714,234.96566,1.00000,1.00000,1.00000,173.89868,385.50877,106.30622,285.04800,108.14445,135.81184,157.62325,91.04056,102.46955,190.95243,1.00000,1.00000,108.53481
111.23983,1.00000,1.00000,281.01971,257.59761,305.37739,141.61880,1.00000,179.20926,231.85546,1.00000,123.95678,1.00000,307.12280,101.90386,207.29750,182.91986,1.00000,206.99282,120.58554,1.00000,194.68905,252.33310,306.77141,1.00000,1.00000,1.00000,162.87845,221.49223,107.94157,247.40318,133.73953,198.58782,138.18085,117.07460,126.34218,197.31131,1.00000,1.00000,99.40750
115.28274,1.00000,1.00000,268.49373,271.58921,254.29860,119.82572,1.00000,239.21663,327.22549,1.00000,126.29065,1.00000,265.46876,151.88252,153.04675,206.45536,1.00000,275.93589,115.22213,1.00000,209.56747,203.29064,223.48565,1.00000,1.00000,1.00000,160.87962,255.82282,100.06172,194.00235,122.60543,112.15601,129.82840,127.24820,120.92896,188.59058,1.00000,1.00000,94.77592
135.02208,1.00000,1.00000,269.07631,307.81726,295.93201,138.16437,1.00000,204.34053,363.51445,1.00000,135.89885,1.00000,236.47901,107.11018,205.21133,263.34080,1.00000,235.50748,100.10998,1.00000,191.65899,270.22458,214.69168,1.00000,1.00000,1.00000,190.57100,252.57089,92.27300,242.06760,85.15740,143.26420,165.57040,121.95471,124.20747,186.67789,1.00000,1.00000,82.82100
150.89961,1.00000,1.00000,217.87137,273.35580,390.56889,172.81713,1.00000,206.75066,264.88098,1.00000,98.68677,1.00000,257.79507,113.64724,157.69444,206.86480,1.00000,282.95581,112.66852,1.00000,252.89507,283.87164,271.58131,1.00000,1.00000,1.00000,193.23455,287.40298,115.68488,199.29876,109.46213,165.70053,158.98111,94.39384,113.22432,152.15533,1.00000,1.00000,109.78575
136.52514,1.00000,1.00000,239.19065,319.40340,222.95010,195.69221,1.00000,174.13339,316.79027,1.00000,112.02927,1.00000,182.70524,120.02210,206.40986,201.16283,1.00000,209.10432,134.92678,1.00000,216.29557,226.21390,277.87153,1.00000,1.00000,1.00000,206.66038,273.95378,102.69916,248.24231,105.34986,186.15347,149.34297,96.48914,140.82385,236.82975,1.00000,1.00000,122.99223
120.92086,1.00000,1.00000,285.01670,268.17092,268.94155,141.01919,1.00000,151.07381,262.43104,1.00000,84.49346,1.00000,220.46120,109.77793,207.16491,200.69725,1.00000,289.72734,140.88180,1.00000,207.42138,213.59904,319.48189,1.00000,1.00000,1.00000,186.04821,384.82559,92.26715,237.77820,162.66885,145.39619,164.77062,115.12867,105.17299,177.54491,1.00000,1.00000,127.07985
116.02573,1.00000,1.00000,178.25970,198.11248,294.47510,125.98697,1.00000,177.66604,274.67137,1.00000,114.65356,1.00000,307.63821,153.63804,155.85256,186.35394,1.00000,243.79822,126.31425,1.00000,241.31546,170.58931,260.53216,1.00000,1.00000,1.00000,159.65839,274.07851,113.00342,221.66620,113.56129,217.54764,118.37154,117.26768,102.88592,165.81008,1.00000,1.00000,109.36735
152.62385,1.00000,1.00000,227.69202,232.97890,309.51233,118.10128,1.00000,206.09936,374.68951,1.00000,113.07356,1.00000,255.63236,69.77268,251.77684,157.37623,1.00000,260.99927,86.83165,1.00000,251.57975,217.93400,303.34142,1.00000,1.00000,1.00000,201.96939,304.63410,115.39427,213.82625,104.53332,188.24608,138.19755,106.64514,152.49077,186.48648,1.00000,1.00000,88.12729
176.15481,1.00000,1.00000,272.16436,236.08574,221.64248,167.15419,1.00000,180.35107,293.09824,1.00000,76.14717,1.00000,219.36404,96.11202,238.88678,177.32498,1.00000,275.64852,109.83448,1.00000,335.07002,234.56576,264.96922,1.00000,1.00000,1.00000,198.21755,285.75061,113.08047,263.69314,115.38210,167.86032,145.56040,130.59080,113.08557,152.22303,1.00000,1.00000,78.38192
142.81629,1.00000,1.00000,237.31815,253.35959,207.19997,126.22932,1.00000,202.80725,235.73917,1.00000,117.32561,1.00000,162.88392,109.35862,164.30612,191.62774,1.00000,282.85281,120.71982,1.00000,274.49359,193.40168,262.77508,1.00000,1.00000,1.00000,137.68076,236.96403,99.71710,226.43840,122.12115,164.76009,150.80515,102.30667,123.42051,245.15401,1.00000,1.00000,127.36428
119.40176,1.00000,1.00000,261.75054,250.44732,303.24796,134.19051,1.00000,231.55116,255.54728,1.00000,119.81297,1.00000,272.54869,122.49894,147.23706,216.64223,1.00000,258.46044,125.41912,1.00000,261.73149,255.66754,266.46152,1.00000,1.00000,1.00000,219.74096,348.25177,125.84626,238.27429,113.84311,204.24299,176.49488,132.18311,110.64855,183.78582,1.00000,1.00000,101.92430
145.01958,1.00000,1.00000,169.44902,244.48180,275.08459,150.74417,1.00000,171.32457,278.57339,1.00000,98.34907,1.00000,275.62618,118.82492,218.84329,197.57440,1.00000,248.06052,72.96520,1.00000,276.30708,195.03807,281.83929,1.00000,1.00000,1.00000,240.10463,354.98022,77.29076,233.89896,120.85554,150.28401,162.56727,96.07589,129.78031,224.24537,1.00000,1.00000,113.92728
136.23119,1.00000,1.00000,222.90250,195.91938,251.67431,138.66841,1.00000,162.03976,263.00052,1.00000,114.63130,1.00000,172.01877,128.75184,222.52161,181.53725,1.00000,271.38046,113.88657,1.00000,233.29673,243.93741,300.39516,1.00000,1.00000,1.00000,164.58445,304.87598,115.19806,278.30442,109.58385,170.55322,126.62161,146.33700,137.78286,129.43782,1.00000,1.00000,103.16394
142.50961,1.00000,1.00000,255.57953,366.83757,186.68752,177.62957,1.00000,218.74613,351.72089,1.00000,104.19100,1.00000,259.12049,126.65859,147.08131,278.80318,1.00000,319.59781,120.49283,1.00000,167.80667,205.46403,198.15887,1.00000,1.00000,1.00000,191.91251,397.62436,110.81133,229.58776,130.71002,147.02157,148.77509,119.82368,126.31499,215.05536,1.00000,1.00000,140.29822
147.42403,1.00000,1.00000,250.20388,252.83128,273.37921,141.35234,1.00000,146.40111,280.51836,1.00000,118.86932,1.00000,238.69897,123.60650,174.60874,250.91918,1.00000,313.15682,120.56628,1.00000,266.57746,199.43904,248.67509,1.00000,1.00000,1.00000,168.22582,332.61066,138.75431,216.73124,135.15649,161.18382,129.08277,89.68465,128.22626,171.84168,1.00000,1.00000,70.67153
130.95777,1.00000,1.00000,336.40389,194.43005,322.03525,135.59184,1.00000,204.70794,283.55613,1.00000,92.26957,1.00000,248.37540,118.38508,191.95981,254.22415,1.00000,248.13292,88.10811,1.00000,252.59468,238.84481,390.05269,1.00000,1.00000,1.00000,196.35128,320.77179,111.24911,231.85497,80.50635,153.02708,145.88677,99.37453,133.31837,234.90331,1.00000,1.00000,116.72062
180.00736,1.00000,1.00000,391.28582,222.56751,319.89111,154.60932,1.00000,176.96301,333.02198,1.00000,104.30141,1.00000,310.91249,132.92336,175.43766,219.39274,1.00000,259.93745,123.27559,1.00000,278.66432,185.50134,260.16363,1.00000,1.00000,1.00000,192.24473,276.77979,106.87592,259.92569,136.82191,147.03001,127.90529,92.65697,115.16788,186.07669,1.00000,1.00000,103.46471
127.01593,1.00000,1.00000,279.18666,277.76120,261.03161,154.12635,1.00000,227.92633,326.49784,1.00000,123.16570,1.00000,222.23266,112.32105,205.31117,237.21788,1.00000,212.78991,106.90345,1.00000,241.11367,175.75406,275.79857,1.00000,1.00000,1.00000,172.00174,326.22285,112.74836,248.55533,136.67550,161.97163,146.02338,109.01955,139.80810,193.16547,1.00000,1.00000,138.29591
124.11878,1.00000,1.00000,333.26901,286.77857,218.51560,157.69930,1.00000,186.70424,218.34597,1.00000,99.01597,1.00000,256.34297,127.13735,228.90502,200.64093,1.00000,239.69868,87.12996,1.00000,242.27121,156.11292,282.91279,1.00000,1.00000,1.00000,208.48412,300.36396,143.20782,189.29282,111.71476,203.15315,152.12468,100.06058,140.38507,194.79514,1.00000,1.00000,132.92583
141.72103,1.00000,1.00000,249.66650,162.68182,269.13370,136.91105,1.00000,200.41956,290.20034,1.00000,97.33968,1.00000,229.87792,138.90855,182.16437,214.15844,1.00000,265.75289,106.59578,1.00000,283.70786,252.83534,240.25745,1.00000,1.00000,1.00000,183.73014,383.49616,133.90369,229.37246,115.43906,203.95674,143.71578,85.62081,102.25491,165.11862,1.00000,1.00000,88.37607
138.51901,1.00000,1.00000,272.57490,265.81207,264.03086,185.47437,1.00000,209.42808,336.56213,1.00000,123.86651,1.00000,201.66408,115.58108,201.48035,215.53610,1.00000,248.55872,119.01434,1.00000,198.15061,183.56223,210.67151,1.00000,1.00000,1.00000,171.87455,337.76170,107.41486,232.95913,114.37995,139.82830,145.42550,101.75040,138.45496,168.95638,1.00000,1.00000,94.50256
143.69999,1.00000,1.00000,208.19696,223.84954,168.42093,99.26625,1.00000,191.46642,306.60773,1.00000,117.88393,1.00000,297.91186,129.44107,139.00237,243.16224,1.00000,286.82946,93.42305,1.00000,229.16704,263.29134,278.73890,1.00000,1.00000,1.00000,200.27912,271.11972,102.79280,260.91565,105.31843,177.02770,122.20378,122.26909,142.18518,166.16112,1.00000,1.00000,102.89706
143.60331,1.00000,1.00000,261.79805,262.98080,228.10694,159.15113,1.00000,208.76769,363.17947,1.00000,140.21220,1.00000,293.88231,118.44000,195.00711,198.83450,1.00000,288.38131,94.65433,1.00000,219.70345,221.86774,216.72539,1.00000,1.00000,1.00000,106.82993,342.04359,92.82115,194.28804,132.07764,148.15523,143.40126,118.58562,119.77460,225.98029,1.00000,1.00000,112.76506
145.57027,1.00000,1.00000,272.43534,285.67704,285.18498,157.38821,1.00000,227.84127,290.54740,1.00000,77.42010,1.00000,299.66141,119.16105,195.39428,219.95494,1.00000,245.48647,127.62343,1.00000,270.47678,196.62127,187.66227,1.00000,1.00000,1.00000,162.70751,281.81280,116.46503,203.51314,132.31313,143.99213,100.78922,87.53492,91.34485,180.50679,1.00000,1.00000,116.10886
134.15302,1.00000,1.00000,218.51225,240.43472,290.76285,120.36464,1.00000,163.10241,341.67770,1.00000,128.61551,1.00000,224.36046,106.41475,196.70391,225.18179,1.00000,234.30942,114.15388,1.00000,266.51685,238.72030,272.95897,1.00000,1.00000,1.00000,225.32680,259.36364,152.64283,213.09857,108.68536,94.99209,117.01936,111.39716,143.69368,191.14277,1.00000,1.00000,82.36184
123.33557,1.00000,1.00000,298.17000,300.86395,288.92933,156.40375,1.00000,193.72662,323.00834,1.00000,107.84852,1.00000,289.97642,110.10248,182.97919,188.72260,1.00000,296.04452,100.04415,1.00000,234.36891,161.77378,294.18521,1.00000,1.00000,1.00000,193.48848,309.33982,105.64095,259.62610,118.22209,181.37753,135.36437,103.39069,115.37342,163.25959,1.00000,1.00000,133.11142
134.45560,1.00000,1.00000,215.70668,298.80426,219.09795,151.61549,1.00000,182.95588,273.68966,1.00000,130.76270,1.00000,245.07891,122.03532,158.57417,226.08769,1.00000,216.07673,110.13008,1.00000,258.91727,211.39293,236.70642,1.00000,1.00000,1.00000,167.41923,291.00246,111.51411,325.78416,105.32071,178.53323,105.01775,135.79147,122.39950,217.21677,1.00000,1.00000,125.62436
151.21610,1.00000,1.00000,326.92550,341.80476,233.05576,149.76650,1.00000,226.45207,338.67747,1.00000,144.85989,1.00000,239.15593,123.43435,188.52850,220.55162,1.00000,306.34463,96.36269,1.00000,222.99794,242.77085,243.80665,1.00000,1.00000,1.00000,200.55132,229.23263,85.60798,258.18844,103.90799,202.68588,166.25680,108.85591,108.18721,173.22963,1.00000,1.00000,93.09391
139.60442,1.00000,1.00000,291.00007,222.98040,280.92541,98.35724,1.00000,185.02147,252.09614,1.00000,102.94174,1.00000,170.83561,117.81639,216.89268,223.71359,1.00000,281.73812,104.72856,1.00000,296.31782,249.39320,245.17280,1.00000,1.00000,1.00000,191.13443,229.30708,93.78088,214.22917,115.77743,138.89636,163.28608,122.79498,101.48067,179.20727,1.00000,1.00000,85.38993
159.27329,1.00000,1.00000,313.71322,231.05982,309.11517,177.54912,1.00000,176.69440,313.52226,1.00000,106.65273,1.00000,237.98264,134.91898,196.87783,221.14879,1.00000,221.07557,126.09369,1.00000,157.25902,218.84994,328.31849,1.00000,1.00000,1.00000,181.10174,300.11530,124.15493,236.55163,130.43082,209.11077,125.11262,103.77939,107.97936,153.28258,1.00000,1.00000,89.15667
139.27925,1.00000,1.00000,275.60900,239.60958,359.36128,134.44831,1.00000,228.91962,287.25053,1.00000,136.76947,1.00000,262.48813,112.53888,209.08204,203.10047,1.00000,242.87970,94.22281,1.00000,240.18879,322.37112,259.97881,1.00000,1.00000,1.00000,169.19141,337.42378,126.07702,289.86642,130.72967,154.65380,116.11734,125.04701,126.47514,143.84954,1.00000,1.00000,114.19522
161.20987,1.00000,1.00000,370.06143,263.79789,292.99287,130.17666,1.00000,208.84329,271.04543,1.00000,109.63875,1.00000,325.49100,110.87975,197.52094,172.59973,1.00000,274.35025,107.04258,1.00000,228.92838,235.06236,283.69673,1.00000,1.00000,1.00000,152.17692,358.22475,107.02804,237.03864,86.55309,166.34958,135.24625,87.71955,94.81986,175.29703,1.00000,1.00000,128.72901
